Meldedatum, region, region_id, value, difference, trend
2022-12-07, Mecklenburg-Vorpommern, 13, 373, 62.005, 0.1792
2022-12-08, Mecklenburg-Vorpommern, 13, 377.6, 58.7155, 0.1697
2022-12-09, Mecklenburg-Vorpommern, 13, 384.1, 53.3156, 0.1541
2022-12-10, Mecklenburg-Vorpommern, 13, 387, 42.1435, 0.1218
2022-12-11, Mecklenburg-Vorpommern, 13, 385.8, 38.2954, 0.1107
2022-12-12, Mecklenburg-Vorpommern, 13, 385.9, 36.4954, 0.1055
2022-12-13, Mecklenburg-Vorpommern, 13, 385.3, 38.2333, 0.1105
2022-12-14, Mecklenburg-Vorpommern, 13, 369.1, -3.662, -0.0065
2022-12-15, Mecklenburg-Vorpommern, 13, 380, 1.4896, 0.0043
2022-12-16, Mecklenburg-Vorpommern, 13, 387.5, 6.455, 0.0187
2022-12-17, Mecklenburg-Vorpommern, 13, 386.2, 8.6894, 0.0251
2022-12-18, Mecklenburg-Vorpommern, 13, 385.9, 9.8066, 0.0283
2022-12-19, Mecklenburg-Vorpommern, 13, 384.9, 9.6825, 0.028
2022-12-20, Mecklenburg-Vorpommern, 13, 379.7, -2.9792, -0.0053
2022-12-21, Mecklenburg-Vorpommern, 13, 372.5, 6.455, 0.0187
2022-12-22, Mecklenburg-Vorpommern, 13, 367.3, -8.8756, -0.0158
2022-12-23, Mecklenburg-Vorpommern, 13, 360.2, -25.5716, -0.0455
2022-12-24, Mecklenburg-Vorpommern, 13, 361.5, -23.0269, -0.0409
2022-12-25, Mecklenburg-Vorpommern, 13, 360.7, -22.6545, -0.0403
2022-12-26, Mecklenburg-Vorpommern, 13, 360.1, -21.7235, -0.0386
2022-12-27, Mecklenburg-Vorpommern, 13, 293.5, -92.2317, -0.164
2022-12-28, Mecklenburg-Vorpommern, 13, 264.7, -107.8726, -0.1918
2022-12-29, Mecklenburg-Vorpommern, 13, 264.9, -105.3899, -0.1874
2022-12-30, Mecklenburg-Vorpommern, 13, 249.9, -112.3414, -0.1997
2022-12-31, Mecklenburg-Vorpommern, 13, 230.1, -132.5753, -0.2357
2023-01-01, Mecklenburg-Vorpommern, 13, 227.1, -131.8305, -0.2344
2023-01-02, Mecklenburg-Vorpommern, 13, 225.9, -131.2098, -0.2333
2023-01-03, Mecklenburg-Vorpommern, 13, 262, -24.7648, -0.044
2023-01-04, Mecklenburg-Vorpommern, 13, 257.9, -6.517, -0.0116
2023-01-05, Mecklenburg-Vorpommern, 13, 222.8, -51.5777, -0.0917
2023-01-06, Mecklenburg-Vorpommern, 13, 203.4, -45.2469, -0.0804
2023-01-07, Mecklenburg-Vorpommern, 13, 190.6, -38.854, -0.0691
2023-01-08, Mecklenburg-Vorpommern, 13, 192, -35.8127, -0.0637
2023-01-09, Mecklenburg-Vorpommern, 13, 191.8, -34.6334, -0.0616
2023-01-10, Mecklenburg-Vorpommern, 13, 182.4, -78.0183, -0.1387
2023-01-11, Mecklenburg-Vorpommern, 13, 151.9, -105.2658, -0.1871
2023-01-12, Mecklenburg-Vorpommern, 13, 135.4, -74.7908, -0.133
2023-01-13, Mecklenburg-Vorpommern, 13, 121.9, -81.3699, -0.1447
2023-01-14, Mecklenburg-Vorpommern, 13, 113.5, -77.3356, -0.1375
2023-01-15, Mecklenburg-Vorpommern, 13, 110.7, -78.7011, -0.1399
2023-01-16, Mecklenburg-Vorpommern, 13, 110.4, -78.5149, -0.1396
2023-01-17, Mecklenburg-Vorpommern, 13, 97.3, -83.5423, -0.1485
2023-01-18, Mecklenburg-Vorpommern, 13, 89.3, -62.1912, -0.1106
2023-01-19, Mecklenburg-Vorpommern, 13, 82.5, -54.0604, -0.0961
2023-01-20, Mecklenburg-Vorpommern, 13, 83.1, -39.3505, -0.07
2023-01-21, Mecklenburg-Vorpommern, 13, 81, -32.2749, -0.0574
2023-01-22, Mecklenburg-Vorpommern, 13, 79.8, -29.5439, -0.0525
2023-01-23, Mecklenburg-Vorpommern, 13, 79.8, -29.2336, -0.052
2023-01-24, Mecklenburg-Vorpommern, 13, 77.4, -20.1718, -0.0359
2023-01-25, Mecklenburg-Vorpommern, 13, 76.2, -13.1582, -0.0234
2023-01-26, Mecklenburg-Vorpommern, 13, 77.3, -4.4068, -0.0078
2023-01-27, Mecklenburg-Vorpommern, 13, 75.4, -7.1998, -0.0128
2023-01-28, Mecklenburg-Vorpommern, 13, 75.8, -5.1516, -0.0092
2023-01-29, Mecklenburg-Vorpommern, 13, 76.2, -3.9723, -0.0071
2023-01-30, Mecklenburg-Vorpommern, 13, 76.4, -3.9102, -0.007
2023-01-31, Mecklenburg-Vorpommern, 13, 79.4, 0.8689, 0.0025
2023-02-01, Mecklenburg-Vorpommern, 13, 78.1, 2.2344, 0.0065
2023-02-02, Mecklenburg-Vorpommern, 13, 76.8, -0.3724, -0.0007
2023-02-03, Mecklenburg-Vorpommern, 13, 78.8, 3.2896, 0.0095
2023-02-04, Mecklenburg-Vorpommern, 13, 82.2, 6.0205, 0.0174
2023-02-05, Mecklenburg-Vorpommern, 13, 81.9, 5.7102, 0.0165
2023-02-06, Mecklenburg-Vorpommern, 13, 82.1, 5.4619, 0.0158
2023-02-07, Mecklenburg-Vorpommern, 13, 80.9, 3.1654, 0.0091
2023-02-08, Mecklenburg-Vorpommern, 13, 74.9, -3.4758, -0.0062
2023-02-09, Mecklenburg-Vorpommern, 13, 74.5, -2.9792, -0.0053
2023-02-10, Mecklenburg-Vorpommern, 13, 70.6, -8.5653, -0.0152
2023-02-11, Mecklenburg-Vorpommern, 13, 66.2, -15.3306, -0.0273
2023-02-12, Mecklenburg-Vorpommern, 13, 66, -15.0823, -0.0268
2023-02-13, Mecklenburg-Vorpommern, 13, 66.1, -15.2064, -0.027
2023-02-14, Mecklenburg-Vorpommern, 13, 63.2, -17.9374, -0.0319
2023-02-15, Mecklenburg-Vorpommern, 13, 58.5, -19.427, -0.0345
2023-02-16, Mecklenburg-Vorpommern, 13, 60.6, -12.972, -0.0231
2023-02-17, Mecklenburg-Vorpommern, 13, 59.4, -10.9859, -0.0195
2023-02-18, Mecklenburg-Vorpommern, 13, 58.5, -7.5101, -0.0134
2023-02-19, Mecklenburg-Vorpommern, 13, 58.5, -7.3239, -0.013
2023-02-20, Mecklenburg-Vorpommern, 13, 58.9, -7.5101, -0.0134
2023-02-21, Mecklenburg-Vorpommern, 13, 58, -4.9654, -0.0088
2023-02-22, Mecklenburg-Vorpommern, 13, 64.8, 8.8135, 0.0255
2023-02-23, Mecklenburg-Vorpommern, 13, 58.7, -2.2965, -0.0041
2023-02-24, Mecklenburg-Vorpommern, 13, 60.9, 1.862, 0.0054
2023-02-25, Mecklenburg-Vorpommern, 13, 62.1, 3.2275, 0.0093
2023-02-26, Mecklenburg-Vorpommern, 13, 63.6, 3.2275, 0.0093
2023-02-27, Mecklenburg-Vorpommern, 13, 63.3, 2.8551, 0.0083
2023-02-28, Mecklenburg-Vorpommern, 13, 64.3, 5.8964, 0.017
2023-03-01, Mecklenburg-Vorpommern, 13, 64.1, 0.0621, 0.0002
2023-03-02, Mecklenburg-Vorpommern, 13, 66.8, 8.0067, 0.0231
2023-03-03, Mecklenburg-Vorpommern, 13, 64.1, 3.1654, 0.0091
2023-03-04, Mecklenburg-Vorpommern, 13, 58.8, -3.5999, -0.0064
2023-03-05, Mecklenburg-Vorpommern, 13, 56.5, -5.0274, -0.0089
2023-03-06, Mecklenburg-Vorpommern, 13, 55.6, -4.7792, -0.0085
2023-03-07, Mecklenburg-Vorpommern, 13, 52.7, -11.4824, -0.0204
2023-03-08, Mecklenburg-Vorpommern, 13, 43.6, -21.6614, -0.0385
2023-03-09, Mecklenburg-Vorpommern, 13, 31.6, -36.5575, -0.065
2023-03-10, Mecklenburg-Vorpommern, 13, 34.8, -29.2336, -0.052
2023-03-11, Mecklenburg-Vorpommern, 13, 41.2, -17.9995, -0.032
2023-03-12, Mecklenburg-Vorpommern, 13, 41.2, -15.6409, -0.0278
2023-03-13, Mecklenburg-Vorpommern, 13, 41.2, -14.772, -0.0263
2023-03-14, Mecklenburg-Vorpommern, 13, 48.8, -4.655, -0.0083
2023-03-15, Mecklenburg-Vorpommern, 13, 53.6, 10.4893, 0.0303
2023-03-16, Mecklenburg-Vorpommern, 13, 67.6, 37.3023, 0.1078
2023-03-17, Mecklenburg-Vorpommern, 13, 66.7, 31.8404, 0.092
2023-03-18, Mecklenburg-Vorpommern, 13, 62.7, 22.2821, 0.0644
2023-03-19, Mecklenburg-Vorpommern, 13, 62.8, 22.2821, 0.0644
2023-03-20, Mecklenburg-Vorpommern, 13, 62.9, 22.2821, 0.0644
2023-03-21, Mecklenburg-Vorpommern, 13, 64.4, 15.3926, 0.0445
2023-03-22, Mecklenburg-Vorpommern, 13, 64.9, 9.7445, 0.0282
2023-03-23, Mecklenburg-Vorpommern, 13, 62.1, -9.1859, -0.0163
2023-03-24, Mecklenburg-Vorpommern, 13, 62.3, -8.0067, -0.0142
2023-03-25, Mecklenburg-Vorpommern, 13, 66, 3.0413, 0.0088
2023-03-26, Mecklenburg-Vorpommern, 13, 66, 2.9792, 0.0086
2023-03-27, Mecklenburg-Vorpommern, 13, 66, 2.9172, 0.0084
2023-03-28, Mecklenburg-Vorpommern, 13, 63.2, -0.6827, -0.0012
2023-03-29, Mecklenburg-Vorpommern, 13, 57.4, -4.7792, -0.0085
