Meldedatum, region, region_id, value, difference, trend
2022-08-02, Berlin, 11, 386.3, -54.4396, -0.1814
2022-08-03, Berlin, 11, 362.9, -83.6444, -0.2786
2022-08-04, Berlin, 11, 351.5, -73.8551, -0.246
2022-08-05, Berlin, 11, 335.2, -83.4541, -0.278
2022-08-06, Berlin, 11, 329.2, -72.7674, -0.2424
2022-08-07, Berlin, 11, 328, -68.8788, -0.2295
2022-08-08, Berlin, 11, 327.5, -68.8516, -0.2294
2022-08-09, Berlin, 11, 312.6, -65.0447, -0.2167
2022-08-10, Berlin, 11, 310.5, -43.4538, -0.1448
2022-08-11, Berlin, 11, 309.3, -48.0765, -0.1602
2022-08-12, Berlin, 11, 308.4, -32.5495, -0.1084
2022-08-13, Berlin, 11, 304.3, -25.697, -0.0856
2022-08-14, Berlin, 11, 302.4, -24.3102, -0.081
2022-08-15, Berlin, 11, 302.3, -23.7663, -0.0792
2022-08-16, Berlin, 11, 303.4, -2.3929, -0.008
2022-08-17, Berlin, 11, 290, -13.8954, -0.0463
2022-08-18, Berlin, 11, 268.6, -33.0118, -0.11
2022-08-19, Berlin, 11, 247.4, -59.7149, -0.1989
2022-08-20, Berlin, 11, 226.4, -79.7831, -0.2658
2022-08-21, Berlin, 11, 225, -78.0427, -0.26
2022-08-22, Berlin, 11, 223.4, -77.9612, -0.2597
2022-08-23, Berlin, 11, 194.3, -119.4027, -0.3978
2022-08-24, Berlin, 11, 189, -114.5352, -0.3816
2022-08-25, Berlin, 11, 248.2, -30.075, -0.1002
2022-08-26, Berlin, 11, 269.3, 18.1375, 0.0756
2022-08-27, Berlin, 11, 291.5, 70.1297, 0.2923
2022-08-28, Berlin, 11, 290.7, 71.6797, 0.2988
2022-08-29, Berlin, 11, 291.2, 73.1209, 0.3048
2022-08-30, Berlin, 11, 294.4, 109.6133, 0.4569
2022-08-31, Berlin, 11, 303, 127.914, 0.5332
2022-09-01, Berlin, 11, 241, 3.8342, 0.016
2022-09-02, Berlin, 11, 224.3, -44.1608, -0.1471
2022-09-03, Berlin, 11, 210.3, -79.5111, -0.2649
2022-09-04, Berlin, 11, 212.2, -78.8313, -0.2626
2022-09-05, Berlin, 11, 212.2, -79.4296, -0.2646
2022-09-06, Berlin, 11, 218.2, -74.6165, -0.2486
2022-09-07, Berlin, 11, 204.1, -96.3706, -0.321
2022-09-08, Berlin, 11, 206.2, -32.4951, -0.1083
2022-09-09, Berlin, 11, 205.7, -11.5569, -0.0385
2022-09-10, Berlin, 11, 202.7, -9.8709, -0.0329
2022-09-11, Berlin, 11, 203, -11.5569, -0.0385
2022-09-12, Berlin, 11, 203.1, -11.6384, -0.0388
2022-09-13, Berlin, 11, 213.1, -9.4086, -0.0313
2022-09-14, Berlin, 11, 220, 11.149, 0.0465
2022-09-15, Berlin, 11, 218.8, 12.3182, 0.0513
2022-09-16, Berlin, 11, 222.1, 14.0314, 0.0585
2022-09-17, Berlin, 11, 220.1, 18.6813, 0.0779
2022-09-18, Berlin, 11, 215.1, 18.2462, 0.0761
2022-09-19, Berlin, 11, 215.2, 18.355, 0.0765
2022-09-20, Berlin, 11, 216.5, 7.2876, 0.0304
2022-09-21, Berlin, 11, 211.1, -5.3297, -0.0178
2022-09-22, Berlin, 11, 217.5, -8.049, -0.0268
2022-09-23, Berlin, 11, 221.7, -5.6561, -0.0188
2022-09-24, Berlin, 11, 232.8, 12.3454, 0.0515
2022-09-25, Berlin, 11, 233.6, 17.2129, 0.0718
2022-09-26, Berlin, 11, 233, 17.0226, 0.071
2022-09-27, Berlin, 11, 245.6, 20.1769, 0.0841
2022-09-28, Berlin, 11, 268.9, 45.0309, 0.1877
2022-09-29, Berlin, 11, 284.1, 55.772, 0.2325
2022-09-30, Berlin, 11, 286.1, 55.6632, 0.232
2022-10-01, Berlin, 11, 311, 65.0175, 0.271
2022-10-02, Berlin, 11, 311.3, 64.2289, 0.2677
2022-10-03, Berlin, 11, 311.8, 64.9359, 0.2707
2022-10-04, Berlin, 11, 244.1, -9.599, -0.032
2022-10-05, Berlin, 11, 285.3, 4.378, 0.0182
2022-10-06, Berlin, 11, 316.3, 31.0539, 0.1294
2022-10-07, Berlin, 11, 356.5, 70.3472, 0.2932
2022-10-08, Berlin, 11, 380.5, 67.2745, 0.2804
2022-10-09, Berlin, 11, 378.3, 66.8394, 0.2786
2022-10-10, Berlin, 11, 377.9, 66.1596, 0.2758
2022-10-11, Berlin, 11, 497.1, 239.8931, 1
2022-10-12, Berlin, 11, 500.5, 219.6346, 0.9156
2022-10-13, Berlin, 11, 487.4, 178.3834, 0.7436
2022-10-14, Berlin, 11, 483.5, 137.1051, 0.5715
2022-10-15, Berlin, 11, 466.4, 90.6329, 0.3778
2022-10-16, Berlin, 11, 470.9, 92.8627, 0.3871
2022-10-17, Berlin, 11, 470.8, 93.2978, 0.3889
2022-10-18, Berlin, 11, 464.6, -41.7406, -0.1391
2022-10-19, Berlin, 11, 462, -57.9746, -0.1931
2022-10-20, Berlin, 11, 471.4, -25.2619, -0.0842
2022-10-21, Berlin, 11, 465, -24.5821, -0.0819
2022-10-22, Berlin, 11, 457, -25.6698, -0.0855
2022-10-23, Berlin, 11, 456, -29.6671, -0.0988
2022-10-24, Berlin, 11, 455.9, -29.5855, -0.0986
2022-10-25, Berlin, 11, 436.3, -13.6779, -0.0456
2022-10-26, Berlin, 11, 406.5, -20.1497, -0.0671
2022-10-27, Berlin, 11, 385.8, -78.7226, -0.2623
2022-10-28, Berlin, 11, 364.9, -90.0891, -0.3001
2022-10-29, Berlin, 11, 343.7, -90.3338, -0.3009
2022-10-30, Berlin, 11, 341.8, -89.7084, -0.2988
2022-10-31, Berlin, 11, 341.5, -89.4908, -0.2981
2022-11-01, Berlin, 11, 319.2, -101.51, -0.3382
2022-11-02, Berlin, 11, 293.8, -111.4081, -0.3711
2022-11-03, Berlin, 11, 268.4, -110.701, -0.3688
2022-11-04, Berlin, 11, 247.6, -116.194, -0.3871
2022-11-05, Berlin, 11, 236.5, -108.2537, -0.3606
2022-11-06, Berlin, 11, 235.9, -106.323, -0.3542
2022-11-07, Berlin, 11, 236.2, -106.1327, -0.3536
2022-11-08, Berlin, 11, 217.3, -97.1863, -0.3238
2022-11-09, Berlin, 11, 205.5, -85.4391, -0.2846
2022-11-10, Berlin, 11, 200.2, -63.0324, -0.21
2022-11-11, Berlin, 11, 194.9, -49.137, -0.1637
2022-11-12, Berlin, 11, 187.9, -40.5442, -0.1351
2022-11-13, Berlin, 11, 187, -40.1635, -0.1338
2022-11-14, Berlin, 11, 186.6, -40.4898, -0.1349
2022-11-15, Berlin, 11, 177.2, -33.61, -0.112
2022-11-16, Berlin, 11, 172.3, -32.7399, -0.1091
2022-11-17, Berlin, 11, 159.5, -38.3687, -0.1278
2022-11-18, Berlin, 11, 158, -37.5802, -0.1252
2022-11-19, Berlin, 11, 161.7, -28.0356, -0.0934
2022-11-20, Berlin, 11, 161.5, -27.1654, -0.0905
2022-11-21, Berlin, 11, 161.4, -26.7575, -0.0891
2022-11-22, Berlin, 11, 160.3, -22.3523, -0.0745
2022-11-23, Berlin, 11, 154.9, -14.3305, -0.0477
2022-11-24, Berlin, 11, 163.3, 6.771, 0.0282
2022-11-25, Berlin, 11, 168.1, 8.3209, 0.0347
2022-11-26, Berlin, 11, 168.9, 8.3481, 0.0348
2022-11-27, Berlin, 11, 168.7, 8.5929, 0.0358
2022-11-28, Berlin, 11, 168.6, 8.6472, 0.036
2022-11-29, Berlin, 11, 188.5, 27.3557, 0.114
2022-11-30, Berlin, 11, 209.3, 49.3002, 0.2055
2022-12-01, Berlin, 11, 221, 50.2519, 0.2095
2022-12-02, Berlin, 11, 229, 60.5307, 0.2523
2022-12-03, Berlin, 11, 240.2, 66.2683, 0.2762
2022-12-04, Berlin, 11, 240.2, 66.4587, 0.277
2022-12-05, Berlin, 11, 240.3, 66.5675, 0.2775
2022-12-06, Berlin, 11, 240.2, 43.8617, 0.1828
2022-12-07, Berlin, 11, 241.1, 29.5583, 0.1232
2022-12-08, Berlin, 11, 245.1, 26.6215, 0.111
2022-12-09, Berlin, 11, 245.9, 17.5664, 0.0732
2022-12-10, Berlin, 11, 247.9, 7.478, 0.0312
2022-12-11, Berlin, 11, 248.3, 7.5052, 0.0313
2022-12-12, Berlin, 11, 248.2, 7.3964, 0.0308
2022-12-13, Berlin, 11, 255.7, 23.0049, 0.0959
2022-12-14, Berlin, 11, 265, 16.0436, 0.0669
2022-12-15, Berlin, 11, 279.2, 24.0111, 0.1001
2022-12-16, Berlin, 11, 292.4, 48.9739, 0.2041
2022-12-17, Berlin, 11, 293, 56.1255, 0.234
2022-12-18, Berlin, 11, 292.9, 55.8264, 0.2327
2022-12-19, Berlin, 11, 292.9, 55.9895, 0.2334
2022-12-20, Berlin, 11, 287.8, 26.0777, 0.1087
2022-12-21, Berlin, 11, 296.4, 34.453, 0.1436
2022-12-22, Berlin, 11, 284.6, 10.5235, 0.0439
2022-12-23, Berlin, 11, 277.9, -23.1953, -0.0773
2022-12-24, Berlin, 11, 276.5, -29.8575, -0.0995
2022-12-25, Berlin, 11, 275.9, -29.6943, -0.0989
2022-12-26, Berlin, 11, 275.9, -29.7759, -0.0992
2022-12-27, Berlin, 11, 210.2, -66.7306, -0.2223
2022-12-28, Berlin, 11, 219.4, -70.456, -0.2347
2022-12-29, Berlin, 11, 213.7, -66.3227, -0.2209
2022-12-30, Berlin, 11, 204.4, -62.0807, -0.2068
2022-12-31, Berlin, 11, 192, -77.1182, -0.2569
2023-01-01, Berlin, 11, 192, -76.5743, -0.2551
2023-01-02, Berlin, 11, 192, -76.52, -0.2549
2023-01-03, Berlin, 11, 231.8, 23.7935, 0.0992
2023-01-04, Berlin, 11, 185.3, -25.2347, -0.0841
2023-01-05, Berlin, 11, 169.3, -37.9609, -0.1265
2023-01-06, Berlin, 11, 156.2, -48.5116, -0.1616
2023-01-07, Berlin, 11, 145.9, -43.4266, -0.1447
2023-01-08, Berlin, 11, 145.8, -43.4538, -0.1448
2023-01-09, Berlin, 11, 145.8, -43.4266, -0.1447
2023-01-10, Berlin, 11, 136.2, -92.8355, -0.3093
2023-01-11, Berlin, 11, 118.2, -65.2622, -0.2174
2023-01-12, Berlin, 11, 107.8, -58.8448, -0.196
2023-01-13, Berlin, 11, 96.5, -58.3009, -0.1942
2023-01-14, Berlin, 11, 87.7, -57.9746, -0.1931
2023-01-15, Berlin, 11, 88, -57.9474, -0.193
2023-01-16, Berlin, 11, 88, -57.9474, -0.193
2023-01-17, Berlin, 11, 77.1, -57.5123, -0.1916
2023-01-18, Berlin, 11, 75.3, -43.3994, -0.1446
2023-01-19, Berlin, 11, 68.9, -41.1968, -0.1372
2023-01-20, Berlin, 11, 63.7, -31.1627, -0.1038
2023-01-21, Berlin, 11, 65.1, -20.6664, -0.0688
2023-01-22, Berlin, 11, 64.7, -20.9383, -0.0698
2023-01-23, Berlin, 11, 64.7, -20.9383, -0.0698
2023-01-24, Berlin, 11, 60.7, -15.6357, -0.0521
2023-01-25, Berlin, 11, 59.7, -14.4665, -0.0482
2023-01-26, Berlin, 11, 57.4, -9.9253, -0.0331
2023-01-27, Berlin, 11, 60.6, -2.9912, -0.01
2023-01-28, Berlin, 11, 58.6, -6.0368, -0.0201
2023-01-29, Berlin, 11, 58.7, -5.7376, -0.0191
2023-01-30, Berlin, 11, 59.1, -5.7376, -0.0191
2023-01-31, Berlin, 11, 58.2, -2.3114, -0.0077
2023-02-01, Berlin, 11, 60.9, 1.6859, 0.007
2023-02-02, Berlin, 11, 62.3, 4.6499, 0.0194
2023-02-03, Berlin, 11, 59.6, -2.5017, -0.0083
2023-02-04, Berlin, 11, 60.3, 0.8702, 0.0036
2023-02-05, Berlin, 11, 60.2, 0.7614, 0.0032
2023-02-06, Berlin, 11, 59.9, 0.4351, 0.0018
2023-02-07, Berlin, 11, 60.4, 1.3052, 0.0054
2023-02-08, Berlin, 11, 58.4, -3.9157, -0.013
2023-02-09, Berlin, 11, 61, -1.9035, -0.0063
2023-02-10, Berlin, 11, 61.7, 4.0517, 0.0169
2023-02-11, Berlin, 11, 65.3, 3.7798, 0.0158
2023-02-12, Berlin, 11, 65.7, 3.9157, 0.0163
2023-02-13, Berlin, 11, 65.7, 4.2149, 0.0176
2023-02-14, Berlin, 11, 71.9, 10.3604, 0.0432
2023-02-15, Berlin, 11, 71.1, 13.0253, 0.0543
2023-02-16, Berlin, 11, 72, 10.2516, 0.0427
2023-02-17, Berlin, 11, 74.1, 9.6534, 0.0402
2023-02-18, Berlin, 11, 71.8, 7.6683, 0.032
2023-02-19, Berlin, 11, 71.5, 7.2876, 0.0304
2023-02-20, Berlin, 11, 71.6, 7.206, 0.03
2023-02-21, Berlin, 11, 68.9, -3.5078, -0.0117
2023-02-22, Berlin, 11, 73, -0.3807, -0.0013
2023-02-23, Berlin, 11, 72, 2.121, 0.0088
2023-02-24, Berlin, 11, 74.5, 1.1149, 0.0046
2023-02-25, Berlin, 11, 76.5, 2.2026, 0.0092
2023-02-26, Berlin, 11, 76.6, 2.5017, 0.0104
2023-02-27, Berlin, 11, 76.5, 2.5017, 0.0104
2023-02-28, Berlin, 11, 78.1, 10.442, 0.0435
2023-03-01, Berlin, 11, 80.2, 9.463, 0.0394
2023-03-02, Berlin, 11, 80.9, 7.913, 0.033
2023-03-03, Berlin, 11, 76.1, 3.3175, 0.0138
2023-03-04, Berlin, 11, 68, -4.7315, -0.0158
2023-03-05, Berlin, 11, 68.4, -4.7859, -0.0159
2023-03-06, Berlin, 11, 68.6, -4.7587, -0.0159
2023-03-07, Berlin, 11, 58.2, -17.8655, -0.0595
2023-03-08, Berlin, 11, 48.8, -29.0961, -0.0969
2023-03-09, Berlin, 11, 34.2, -45.2757, -0.1508
2023-03-10, Berlin, 11, 38.9, -38.7766, -0.1292
2023-03-11, Berlin, 11, 43.4, -25.4523, -0.0848
2023-03-12, Berlin, 11, 43.5, -25.8058, -0.086
2023-03-13, Berlin, 11, 43.4, -26.0233, -0.0867
2023-03-14, Berlin, 11, 48.2, -11.149, -0.0371
2023-03-15, Berlin, 11, 50.9, 0.5439, 0.0023
2023-03-16, Berlin, 11, 59.1, 15.2007, 0.0634
2023-03-17, Berlin, 11, 54.8, 17.2401, 0.0719
2023-03-18, Berlin, 11, 54.5, 10.9586, 0.0457
2023-03-19, Berlin, 11, 53.9, 10.8498, 0.0452
2023-03-20, Berlin, 11, 53.6, 10.9042, 0.0455
2023-03-21, Berlin, 11, 54, 5.4113, 0.0226
2023-03-22, Berlin, 11, 53.4, 4.378, 0.0182
2023-03-23, Berlin, 11, 53.7, 4.3236, 0.018
2023-03-24, Berlin, 11, 52.7, -1.4684, -0.0049
2023-03-25, Berlin, 11, 51.3, -3.4807, -0.0116
2023-03-26, Berlin, 11, 51.4, -2.8824, -0.0096
2023-03-27, Berlin, 11, 51.6, -2.6377, -0.0088
2023-03-28, Berlin, 11, 47.7, -5.221, -0.0174
2023-03-29, Berlin, 11, 44, -9.4086, -0.0313
2023-03-30, Berlin, 11, 41.9, -11.6384, -0.0388
2023-03-31, Berlin, 11, 38.4, -13.6779, -0.0456
2023-04-01, Berlin, 11, 34.3, -15.3638, -0.0512
2023-04-02, Berlin, 11, 34.2, -15.4454, -0.0515
2023-04-03, Berlin, 11, 34, -15.6357, -0.0521
2023-04-04, Berlin, 11, 30.7, -16.2612, -0.0542
2023-04-05, Berlin, 11, 28.9, -14.6296, -0.0487
2023-04-06, Berlin, 11, 27.5, -13.3244, -0.0444
2023-04-07, Berlin, 11, 27.3, -11.3665, -0.0379
2023-04-08, Berlin, 11, 24.1, -11.1762, -0.0372
2023-04-09, Berlin, 11, 24.1, -11.0946, -0.037
2023-04-10, Berlin, 11, 24.1, -10.9042, -0.0363
2023-04-11, Berlin, 11, 16.8, -14.0314, -0.0467
2023-04-12, Berlin, 11, 18.7, -11.4481, -0.0381
2023-04-13, Berlin, 11, 18.4, -9.2999, -0.031
2023-04-14, Berlin, 11, 18, -8.5657, -0.0285
2023-04-15, Berlin, 11, 20.3, -1.7131, -0.0057
2023-04-16, Berlin, 11, 20.3, -1.7403, -0.0058
2023-04-17, Berlin, 11, 20.3, -1.7403, -0.0058
