Meldedatum, difference, region, region_id, trend, value
2023-03-03, -6.9131, Schleswig-Holstein, 1, -0.0219, 56.8
2023-03-04, -11.807, Schleswig-Holstein, 1, -0.0375, 52.1
2023-03-05, -11.7727, Schleswig-Holstein, 1, -0.0374, 51.6
2023-03-06, -10.7803, Schleswig-Holstein, 1, -0.0342, 51.6
2023-03-07, -20.2943, Schleswig-Holstein, 1, -0.0644, 42.7
2023-03-08, -27.7207, Schleswig-Holstein, 1, -0.088, 34.8
2023-03-09, -31.7248, Schleswig-Holstein, 1, -0.1007, 30
2023-03-10, -26.4887, Schleswig-Holstein, 1, -0.0841, 30.4
2023-03-11, -21.4579, Schleswig-Holstein, 1, -0.0681, 30.9
2023-03-12, -20.9787, Schleswig-Holstein, 1, -0.0666, 31.3
2023-03-13, -21.0472, Schleswig-Holstein, 1, -0.0668, 31.1
2023-03-14, -10.6434, Schleswig-Holstein, 1, -0.0338, 33.5
2023-03-15, 0.924, Schleswig-Holstein, 1, 0.0025, 35.7
2023-03-16, 4.141, Schleswig-Holstein, 1, 0.0111, 38.1
2023-03-17, 9.206, Schleswig-Holstein, 1, 0.0246, 40
2023-03-18, 9.0349, Schleswig-Holstein, 1, 0.0242, 39.9
2023-03-19, 8.6242, Schleswig-Holstein, 1, 0.0231, 40.4
2023-03-20, 8.8296, Schleswig-Holstein, 1, 0.0236, 40.8
2023-03-21, 6.9131, Schleswig-Holstein, 1, 0.0185, 40
2023-03-22, 1.1978, Schleswig-Holstein, 1, 0.0032, 37.9
2023-03-23, 0.2053, Schleswig-Holstein, 1, 0.0005, 35.5
2023-03-24, -6.8104, Schleswig-Holstein, 1, -0.0216, 34.6
2023-03-25, -7.2553, Schleswig-Holstein, 1, -0.023, 34.3
2023-03-26, -7.7002, Schleswig-Holstein, 1, -0.0244, 33.8
2023-03-27, -8.0424, Schleswig-Holstein, 1, -0.0255, 33.4
2023-03-28, -6.4339, Schleswig-Holstein, 1, -0.0204, 33.4
2023-03-29, -4.8255, Schleswig-Holstein, 1, -0.0153, 32.4
2023-03-30, -3.6276, Schleswig-Holstein, 1, -0.0115, 30.8
2023-03-31, -4.5859, Schleswig-Holstein, 1, -0.0146, 28.2
2023-04-01, -5.4072, Schleswig-Holstein, 1, -0.0172, 26.9
2023-04-02, -4.9281, Schleswig-Holstein, 1, -0.0156, 26.6
2023-04-03, -4.5517, Schleswig-Holstein, 1, -0.0145, 26.7
2023-04-04, -9.1033, Schleswig-Holstein, 1, -0.0289, 24.3
2023-04-05, -9.0691, Schleswig-Holstein, 1, -0.0288, 23
2023-04-06, -6.4339, Schleswig-Holstein, 1, -0.0204, 24.2
2023-04-07, -4.9966, Schleswig-Holstein, 1, -0.0159, 23.4
2023-04-08, -6.8788, Schleswig-Holstein, 1, -0.0218, 20.5
2023-04-09, -6.6393, Schleswig-Holstein, 1, -0.0211, 20.5
2023-04-10, -6.7762, Schleswig-Holstein, 1, -0.0215, 20.4
2023-04-11, -9.6167, Schleswig-Holstein, 1, -0.0305, 15
2023-04-12, -5.6126, Schleswig-Holstein, 1, -0.0178, 18
2023-04-13, -7.5291, Schleswig-Holstein, 1, -0.0239, 16.5
2023-04-14, -6.3655, Schleswig-Holstein, 1, -0.0202, 17.1
2023-04-15, -1.0267, Schleswig-Holstein, 1, -0.0033, 19.1
2023-04-16, -0.9582, Schleswig-Holstein, 1, -0.003, 19
2023-04-17, -0.8556, Schleswig-Holstein, 1, -0.0027, 18.9
2023-04-18, 10.1643, Schleswig-Holstein, 1, 0.0272, 24
2023-04-19, 2.6694, Schleswig-Holstein, 1, 0.0071, 20.2
2023-04-20, 2.4298, Schleswig-Holstein, 1, 0.0065, 18.8
2023-04-21, 0.616, Schleswig-Holstein, 1, 0.0016, 17.9
2023-04-22, -1.7454, Schleswig-Holstein, 1, -0.0055, 17.6
2023-04-23, -1.6769, Schleswig-Holstein, 1, -0.0053, 17.5
2023-04-24, -1.54, Schleswig-Holstein, 1, -0.0049, 17.6
2023-04-25, -8.0082, Schleswig-Holstein, 1, -0.0254, 15.8
2023-04-26, -5.5099, Schleswig-Holstein, 1, -0.0175, 14.3
2023-04-27, -6.4339, Schleswig-Holstein, 1, -0.0204, 14
2023-04-28, -4.1068, Schleswig-Holstein, 1, -0.013, 13.4
2023-04-29, -3.9699, Schleswig-Holstein, 1, -0.0126, 13.5
2023-04-30, -3.9014, Schleswig-Holstein, 1, -0.0124, 13.6
2023-05-01, -3.9699, Schleswig-Holstein, 1, -0.0126, 13.7
2023-05-02, -6.5366, Schleswig-Holstein, 1, -0.0208, 10.2
2023-05-03, -1.9849, Schleswig-Holstein, 1, -0.0063, 12.2
2023-05-04, -0.2738, Schleswig-Holstein, 1, -0.0009, 12.9
2023-05-05, -2.7378, Schleswig-Holstein, 1, -0.0087, 13.3
2023-05-06, -0.4107, Schleswig-Holstein, 1, -0.0013, 12.7
2023-05-07, -0.4791, Schleswig-Holstein, 1, -0.0015, 12.5
2023-05-08, -0.5818, Schleswig-Holstein, 1, -0.0018, 12.3
2023-05-09, 6.2286, Schleswig-Holstein, 1, 0.0167, 15.1
2023-05-10, 0.924, Schleswig-Holstein, 1, 0.0025, 13.1
2023-05-11, -0.2053, Schleswig-Holstein, 1, -0.0007, 12.1
2023-05-12, 0.924, Schleswig-Holstein, 1, 0.0025, 11.3
2023-05-13, -0.7187, Schleswig-Holstein, 1, -0.0023, 12.3
2023-05-14, -0.5818, Schleswig-Holstein, 1, -0.0018, 12.3
2023-05-15, -0.308, Schleswig-Holstein, 1, -0.001, 12.3
2023-05-16, -2.909, Schleswig-Holstein, 1, -0.0092, 12.1
2023-05-17, -2.4983, Schleswig-Holstein, 1, -0.0079, 11.7
2023-05-18, -0.5133, Schleswig-Holstein, 1, -0.0016, 11.2
2023-05-19, -1.9507, Schleswig-Holstein, 1, -0.0062, 9.4
2023-05-20, -3.6961, Schleswig-Holstein, 1, -0.0117, 8.2
2023-05-21, -3.7303, Schleswig-Holstein, 1, -0.0118, 8.2
2023-05-22, -3.6961, Schleswig-Holstein, 1, -0.0117, 8.4
2023-05-23, -4.3121, Schleswig-Holstein, 1, -0.0137, 7.7
2023-05-24, -3.0459, Schleswig-Holstein, 1, -0.0097, 6.9
