Meldedatum, difference, region, region_id, trend, value
2020-03-02, , Bremen, 4, , 0.1
2020-03-03, , Bremen, 4, , 0.3
2020-03-04, , Bremen, 4, , 0.6
2020-03-05, , Bremen, 4, , 0.6
2020-03-06, , Bremen, 4, , 0.6
2020-03-07, , Bremen, 4, , 0.6
2020-03-08, , Bremen, 4, , 0.6
2020-03-09, 0.1478, Bremen, 4, 0.0004, 0.4
2020-03-10, 0.1478, Bremen, 4, 0.0004, 1.3
2020-03-11, 2.3652, Bremen, 4, 0.0057, 2.5
2020-03-12, 3.6957, Bremen, 4, 0.0088, 4.1
2020-03-13, 5.174, Bremen, 4, 0.0124, 5
2020-03-14, 6.3566, Bremen, 4, 0.0152, 6.4
2020-03-15, 6.8001, Bremen, 4, 0.0162, 6.8
2020-03-16, 7.3914, Bremen, 4, 0.0177, 7.2
2020-03-17, 6.5044, Bremen, 4, 0.0155, 6.4
2020-03-18, 4.4348, Bremen, 4, 0.0106, 6.7
2020-03-19, 2.8087, Bremen, 4, 0.0067, 6.5
2020-03-20, 6.3566, Bremen, 4, 0.0152, 11.5
2020-03-21, 6.8001, Bremen, 4, 0.0162, 13.7
2020-03-22, 9.3131, Bremen, 4, 0.0223, 16.6
2020-03-23, 9.1653, Bremen, 4, 0.0219, 16.7
2020-03-24, 11.8262, Bremen, 4, 0.0283, 18.3
2020-03-25, 12.4175, Bremen, 4, 0.0297, 19.4
2020-03-26, 12.5654, Bremen, 4, 0.03, 19.5
2020-03-27, 6.0609, Bremen, 4, 0.0145, 18.2
2020-03-28, 4.1392, Bremen, 4, 0.0099, 17.6
2020-03-29, , Bremen, 4, , 18
2020-03-30, 0.7391, Bremen, 4, 0.0018, 17.6
2020-03-31, -1.4783, Bremen, 4, -0.0044, 17
2020-04-01, -2.5131, Bremen, 4, -0.0074, 16.7
2020-04-02, -1.9218, Bremen, 4, -0.0057, 17.4
2020-04-03, -3.4, Bremen, 4, -0.01, 14.5
2020-04-04, -3.9913, Bremen, 4, -0.0117, 16.4
2020-04-05, -1.1826, Bremen, 4, -0.0035, 14.9
2020-04-06, -1.9218, Bremen, 4, -0.0057, 15.2
2020-04-07, -2.2174, Bremen, 4, -0.0065, 14.8
2020-04-08, -0.7391, Bremen, 4, -0.0022, 17.6
2020-04-09, -0.7391, Bremen, 4, -0.0022, 16.1
2020-04-10, 1.7739, Bremen, 4, 0.0042, 17.1
2020-04-11, -0.1478, Bremen, 4, -0.0004, 13.6
2020-04-12, -2.3652, Bremen, 4, -0.007, 13.3
2020-04-13, -2.2174, Bremen, 4, -0.0065, 13.5
2020-04-14, -1.3304, Bremen, 4, -0.0039, 13.6
2020-04-15, -6.6522, Bremen, 4, -0.0196, 9.3
2020-04-16, -7.2436, Bremen, 4, -0.0213, 10.6
2020-04-17, -1.9218, Bremen, 4, -0.0057, 14.6
2020-04-18, 1.1826, Bremen, 4, 0.0028, 15.1
2020-04-19, 2.3652, Bremen, 4, 0.0057, 15.7
2020-04-20, 4.1392, Bremen, 4, 0.0099, 16.9
2020-04-21, 3.9913, Bremen, 4, 0.0095, 17
2020-04-22, 9.6088, Bremen, 4, 0.023, 18.3
2020-04-23, 14.3393, Bremen, 4, 0.0343, 32.1
2020-04-24, 8.1305, Bremen, 4, 0.0194, 27.9
2020-04-25, 8.1305, Bremen, 4, 0.0194, 28.7
2020-04-26, 7.8349, Bremen, 4, 0.0187, 28.4
2020-04-27, 6.0609, Bremen, 4, 0.0145, 28.7
2020-04-28, 5.7653, Bremen, 4, 0.0138, 28.7
2020-04-29, 7.3914, Bremen, 4, 0.0177, 32.7
2020-04-30, -4.287, Bremen, 4, -0.0126, 22.9
2020-05-01, 0.1478, Bremen, 4, 0.0004, 23.7
2020-05-02, -1.0348, Bremen, 4, -0.003, 22.9
2020-05-03, -2.9566, Bremen, 4, -0.0087, 21.1
2020-05-04, -2.8087, Bremen, 4, -0.0083, 21.6
2020-05-05, -3.2522, Bremen, 4, -0.0096, 23.1
2020-05-06, -8.8697, Bremen, 4, -0.0261, 18.2
2020-05-07, -1.0348, Bremen, 4, -0.003, 20
2020-05-08, -2.0696, Bremen, 4, -0.0061, 21
2020-05-09, 1.0348, Bremen, 4, 0.0025, 23.4
2020-05-10, 4.8783, Bremen, 4, 0.0117, 25.1
2020-05-11, 3.5479, Bremen, 4, 0.0085, 24.4
2020-05-12, 2.2174, Bremen, 4, 0.0053, 22.3
2020-05-13, 6.0609, Bremen, 4, 0.0145, 23.8
2020-05-14, 1.1826, Bremen, 4, 0.0028, 20.1
2020-05-15, -1.4783, Bremen, 4, -0.0044, 19.2
2020-05-16, -4.7305, Bremen, 4, -0.0139, 18.2
2020-05-17, -7.0957, Bremen, 4, -0.0209, 18.8
2020-05-18, -7.0957, Bremen, 4, -0.0209, 18.5
2020-05-19, -2.6609, Bremen, 4, -0.0078, 19.7
2020-05-20, -4.1392, Bremen, 4, -0.0122, 19.5
2020-05-21, -2.0696, Bremen, 4, -0.0061, 17.9
2020-05-22, -2.2174, Bremen, 4, -0.0065, 16.9
2020-05-23, -3.6957, Bremen, 4, -0.0109, 14.3
2020-05-24, -5.9131, Bremen, 4, -0.0174, 12
2020-05-25, -4.7305, Bremen, 4, -0.0139, 12.4
2020-05-26, -8.574, Bremen, 4, -0.0252, 11.1
2020-05-27, -9.9045, Bremen, 4, -0.0292, 9.8
2020-05-28, -6.9479, Bremen, 4, -0.0205, 10.9
2020-05-29, -5.0261, Bremen, 4, -0.0148, 12.4
2020-05-30, 0.7391, Bremen, 4, 0.0018, 16.1
2020-05-31, 2.6609, Bremen, 4, 0.0064, 19.2
2020-06-01, 0.2957, Bremen, 4, 0.0007, 18.5
2020-06-02, 7.0957, Bremen, 4, 0.017, 18.3
2020-06-03, 8.7218, Bremen, 4, 0.0208, 18.5
2020-06-04, 5.9131, Bremen, 4, 0.0141, 17.3
2020-06-05, 6.2088, Bremen, 4, 0.0148, 18.5
2020-06-06, 0.887, Bremen, 4, 0.0021, 16.4
2020-06-07, -1.6261, Bremen, 4, -0.0048, 13.6
2020-06-08, 1.3304, Bremen, 4, 0.0032, 14.6
2020-06-09, -3.9913, Bremen, 4, -0.0117, 14.6
2020-06-10, -3.5479, Bremen, 4, -0.0104, 15.2
2020-06-11, -1.7739, Bremen, 4, -0.0052, 15.1
2020-06-12, -7.0957, Bremen, 4, -0.0209, 11.2
2020-06-13, -6.0609, Bremen, 4, -0.0178, 10.2
2020-06-14, -2.6609, Bremen, 4, -0.0078, 10.6
2020-06-15, -5.3218, Bremen, 4, -0.0157, 8.9
2020-06-16, -5.3218, Bremen, 4, -0.0157, 8.9
2020-06-17, -6.0609, Bremen, 4, -0.0178, 8.7
2020-06-18, -6.9479, Bremen, 4, -0.0205, 8
2020-06-19, -3.2522, Bremen, 4, -0.0096, 7.8
2020-06-20, -1.9218, Bremen, 4, -0.0057, 8.1
2020-06-21, -2.2174, Bremen, 4, -0.0065, 8.1
2020-06-22, -0.5913, Bremen, 4, -0.0017, 8.1
2020-06-23, 0.1478, Bremen, 4, 0.0004, 8.9
2020-06-24, -1.9218, Bremen, 4, -0.0057, 6.8
2020-06-25, -2.9566, Bremen, 4, -0.0087, 5.3
2020-06-26, -3.1044, Bremen, 4, -0.0091, 4.7
2020-06-27, -4.7305, Bremen, 4, -0.0139, 3.4
2020-06-28, -5.7653, Bremen, 4, -0.017, 2.5
2020-06-29, -6.2088, Bremen, 4, -0.0183, 2.1
2020-06-30, -7.687, Bremen, 4, -0.0226, 1.3
2020-07-01, -4.7305, Bremen, 4, -0.0139, 2.1
2020-07-02, -2.8087, Bremen, 4, -0.0083, 2.4
2020-07-03, -2.2174, Bremen, 4, -0.0065, 2.5
2020-07-04, -1.0348, Bremen, 4, -0.003, 2.4
2020-07-05, , Bremen, 4, , 2.5
2020-07-06, 0.5913, Bremen, 4, 0.0014, 2.7
2020-07-07, 1.1826, Bremen, 4, 0.0028, 2.5
2020-07-08, -0.2957, Bremen, 4, -0.0009, 2.1
2020-07-09, -0.2957, Bremen, 4, -0.0009, 1.9
2020-07-10, -0.5913, Bremen, 4, -0.0017, 1.9
2020-07-11, -0.2957, Bremen, 4, -0.0009, 2.1
2020-07-12, -0.887, Bremen, 4, -0.0026, 1.6
2020-07-13, -1.0348, Bremen, 4, -0.003, 1.6
2020-07-14, -0.7391, Bremen, 4, -0.0022, 1.8
2020-07-15, -0.2957, Bremen, 4, -0.0009, 1.5
2020-07-16, , Bremen, 4, , 1.9
2020-07-17, , Bremen, 4, , 1.9
2020-07-18, 0.887, Bremen, 4, 0.0021, 3
2020-07-19, 2.6609, Bremen, 4, 0.0064, 4.3
2020-07-20, 2.8087, Bremen, 4, 0.0067, 4.4
2020-07-21, 2.6609, Bremen, 4, 0.0064, 4.4
2020-07-22, 3.5479, Bremen, 4, 0.0085, 5
2020-07-23, 2.5131, Bremen, 4, 0.006, 4.4
2020-07-24, 2.8087, Bremen, 4, 0.0067, 4.7
2020-07-25, 1.9218, Bremen, 4, 0.0046, 4.9
2020-07-26, -0.1478, Bremen, 4, -0.0004, 4.3
2020-07-27, -0.4435, Bremen, 4, -0.0013, 4
2020-07-28, 0.1478, Bremen, 4, 0.0004, 4.6
2020-07-29, -0.1478, Bremen, 4, -0.0004, 4.9
2020-07-30, 0.887, Bremen, 4, 0.0021, 5.3
2020-07-31, 1.3304, Bremen, 4, 0.0032, 6.1
2020-08-01, 0.887, Bremen, 4, 0.0021, 5.8
2020-08-02, 1.0348, Bremen, 4, 0.0025, 5.2
2020-08-03, 1.1826, Bremen, 4, 0.0028, 5.2
2020-08-04, 0.5913, Bremen, 4, 0.0014, 5
2020-08-05, -0.1478, Bremen, 4, -0.0004, 4.7
2020-08-06, -1.0348, Bremen, 4, -0.003, 4.3
2020-08-07, -2.5131, Bremen, 4, -0.0074, 3.5
2020-08-08, -2.9566, Bremen, 4, -0.0087, 2.8
2020-08-09, -2.0696, Bremen, 4, -0.0061, 3.1
2020-08-10, -1.9218, Bremen, 4, -0.0057, 3.3
2020-08-11, -1.7739, Bremen, 4, -0.0052, 3.8
2020-08-12, -0.4435, Bremen, 4, -0.0013, 4.3
2020-08-13, 0.1478, Bremen, 4, 0.0004, 4.4
2020-08-14, 0.887, Bremen, 4, 0.0021, 4.4
2020-08-15, 2.3652, Bremen, 4, 0.0057, 5.2
2020-08-16, 2.5131, Bremen, 4, 0.006, 5.6
2020-08-17, 2.8087, Bremen, 4, 0.0067, 6.1
2020-08-18, 2.3652, Bremen, 4, 0.0057, 5.8
2020-08-19, 2.5131, Bremen, 4, 0.006, 6.8
2020-08-20, 3.6957, Bremen, 4, 0.0088, 8.1
2020-08-21, 3.9913, Bremen, 4, 0.0095, 8.3
2020-08-22, 3.4, Bremen, 4, 0.0081, 8.4
2020-08-23, 3.1044, Bremen, 4, 0.0074, 8.6
2020-08-24, 2.8087, Bremen, 4, 0.0067, 8.7
2020-08-25, 3.4, Bremen, 4, 0.0081, 9
2020-08-26, 1.9218, Bremen, 4, 0.0046, 8.6
2020-08-27, 1.7739, Bremen, 4, 0.0042, 9.6
2020-08-28, 2.5131, Bremen, 4, 0.006, 10.6
2020-08-29, 4.4348, Bremen, 4, 0.0106, 12.6
2020-08-30, 5.0261, Bremen, 4, 0.012, 13.3
2020-08-31, 4.287, Bremen, 4, 0.0102, 12.7
2020-09-01, 4.1392, Bremen, 4, 0.0099, 12.7
2020-09-02, 4.8783, Bremen, 4, 0.0117, 13.2
2020-09-03, 4.1392, Bremen, 4, 0.0099, 13.7
2020-09-04, 2.6609, Bremen, 4, 0.0064, 13.3
2020-09-05, -1.3304, Bremen, 4, -0.0039, 11.5
2020-09-06, -2.2174, Bremen, 4, -0.0065, 11.4
2020-09-07, -1.3304, Bremen, 4, -0.0039, 11.7
2020-09-08, -2.3652, Bremen, 4, -0.007, 10.9
2020-09-09, -2.9566, Bremen, 4, -0.0087, 10.6
2020-09-10, -5.4696, Bremen, 4, -0.0161, 8.6
2020-09-11, -4.4348, Bremen, 4, -0.0131, 9.2
2020-09-12, -2.6609, Bremen, 4, -0.0078, 9
2020-09-13, -2.2174, Bremen, 4, -0.0065, 9.2
2020-09-14, -2.2174, Bremen, 4, -0.0065, 9.5
2020-09-15, -1.4783, Bremen, 4, -0.0044, 9.3
2020-09-16, -0.1478, Bremen, 4, -0.0004, 10.2
2020-09-17, 2.8087, Bremen, 4, 0.0067, 11.1
2020-09-18, 0.4435, Bremen, 4, 0.0011, 9.5
2020-09-19, 1.4783, Bremen, 4, 0.0035, 10.2
2020-09-20, 2.9566, Bremen, 4, 0.0071, 12.1
2020-09-21, 2.5131, Bremen, 4, 0.006, 12.1
2020-09-22, 2.9566, Bremen, 4, 0.0071, 12.6
2020-09-23, 3.2522, Bremen, 4, 0.0078, 13.5
2020-09-24, 1.9218, Bremen, 4, 0.0046, 12.9
2020-09-25, 5.9131, Bremen, 4, 0.0141, 15.5
2020-09-26, 9.0175, Bremen, 4, 0.0215, 19.2
2020-09-27, 10.3479, Bremen, 4, 0.0247, 22.2
2020-09-28, 10.6436, Bremen, 4, 0.0254, 22.3
2020-09-29, 11.5306, Bremen, 4, 0.0276, 23.7
2020-09-30, 14.0436, Bremen, 4, 0.0336, 27.3
2020-10-01, 18.1828, Bremen, 4, 0.0434, 31
2020-10-02, 18.6263, Bremen, 4, 0.0445, 34.4
2020-10-03, 15.6697, Bremen, 4, 0.0374, 34.7
2020-10-04, 11.974, Bremen, 4, 0.0286, 35.8
2020-10-05, 14.0436, Bremen, 4, 0.0336, 36.5
2020-10-06, 12.861, Bremen, 4, 0.0307, 36.5
2020-10-07, 12.1219, Bremen, 4, 0.029, 39.9
2020-10-08, 18.3306, Bremen, 4, 0.0438, 49.5
2020-10-09, 20.1046, Bremen, 4, 0.048, 53.7
2020-10-10, 13.0088, Bremen, 4, 0.0311, 57.1
2020-10-11, 32.2264, Bremen, 4, 0.077, 68.1
2020-10-12, 31.6351, Bremen, 4, 0.0756, 67.4
2020-10-13, 34.4439, Bremen, 4, 0.0823, 70.5
2020-10-14, 28.3829, Bremen, 4, 0.0678, 67.6
2020-10-15, 19.5133, Bremen, 4, 0.0466, 67.9
2020-10-16, 19.3654, Bremen, 4, 0.0463, 72
2020-10-17, 30.6003, Bremen, 4, 0.0731, 77.3
2020-10-18, 6.0609, Bremen, 4, 0.0145, 72
2020-10-19, 7.3914, Bremen, 4, 0.0177, 74.5
2020-10-20, 5.6175, Bremen, 4, 0.0134, 76.4
2020-10-21, 14.9306, Bremen, 4, 0.0357, 82
2020-10-22, 19.9567, Bremen, 4, 0.0477, 87.4
2020-10-23, 1.4783, Bremen, 4, 0.0035, 95.6
2020-10-24, 22.4698, Bremen, 4, 0.0537, 99.6
2020-10-25, 42.87, Bremen, 4, 0.1024, 113.1
2020-10-26, 46.2701, Bremen, 4, 0.1106, 118.9
2020-10-27, 50.8527, Bremen, 4, 0.1215, 126.4
2020-10-28, 60.7572, Bremen, 4, 0.1452, 141.5
2020-10-29, 64.0094, Bremen, 4, 0.1529, 150.9
2020-10-30, 86.3314, Bremen, 4, 0.2063, 163.9
2020-10-31, 75.6878, Bremen, 4, 0.1809, 175
2020-11-01, 62.2355, Bremen, 4, 0.1487, 177.5
2020-11-02, 68.5921, Bremen, 4, 0.1639, 200.8
2020-11-03, 81.4531, Bremen, 4, 0.1946, 205.9
2020-11-04, 67.1138, Bremen, 4, 0.1604, 208.3
2020-11-05, 65.192, Bremen, 4, 0.1558, 215.8
2020-11-06, 54.6963, Bremen, 4, 0.1307, 219.1
2020-11-07, 50.2614, Bremen, 4, 0.1201, 230.5
2020-11-08, 48.6353, Bremen, 4, 0.1162, 228.1
2020-11-09, 12.7132, Bremen, 4, 0.0304, 206.1
2020-11-10, -7.687, Bremen, 4, -0.0226, 201.6
2020-11-11, -23.6524, Bremen, 4, -0.0696, 187.9
2020-11-12, -39.1744, Bremen, 4, -0.1153, 183.2
2020-11-13, -41.0961, Bremen, 4, -0.121, 182.3
2020-11-14, -69.7747, Bremen, 4, -0.2054, 163.6
2020-11-15, -68.2964, Bremen, 4, -0.201, 164.4
2020-11-16, -45.6788, Bremen, 4, -0.1345, 166
2020-11-17, -50.7049, Bremen, 4, -0.1493, 157.3
2020-11-18, -28.6786, Bremen, 4, -0.0844, 159.9
2020-11-19, -8.8697, Bremen, 4, -0.0261, 168.5
2020-11-20, -25.4264, Bremen, 4, -0.0748, 150.9
2020-11-21, -3.2522, Bremen, 4, -0.0096, 152.3
2020-11-22, -9.1653, Bremen, 4, -0.027, 147.8
2020-11-23, -10.2001, Bremen, 4, -0.03, 146.6
2020-11-24, -6.2088, Bremen, 4, -0.0183, 143.7
2020-11-25, -12.5654, Bremen, 4, -0.037, 145.5
2020-11-26, -37.1048, Bremen, 4, -0.1092, 132.6
2020-11-27, -37.8439, Bremen, 4, -0.1114, 129.3
2020-11-28, -32.0786, Bremen, 4, -0.0944, 122.4
2020-11-29, -49.818, Bremen, 4, -0.1466, 121.8
2020-11-30, -53.9571, Bremen, 4, -0.1588, 115.3
2020-12-01, -27.3481, Bremen, 4, -0.0805, 116.3
2020-12-02, -26.7568, Bremen, 4, -0.0788, 118.7
2020-12-03, -16.8524, Bremen, 4, -0.0496, 114.6
2020-12-04, -1.7739, Bremen, 4, -0.0052, 108.9
2020-12-05, -9.1653, Bremen, 4, -0.027, 111.8
2020-12-06, 9.461, Bremen, 4, 0.0226, 107.8
2020-12-07, 19.5133, Bremen, 4, 0.0466, 111.9
2020-12-08, -2.2174, Bremen, 4, -0.0065, 114.3
2020-12-09, -10.9393, Bremen, 4, -0.0322, 107.6
2020-12-10, -1.4783, Bremen, 4, -0.0044, 114.3
2020-12-11, 20.2524, Bremen, 4, 0.0484, 129.5
2020-12-12, 15.6697, Bremen, 4, 0.0374, 127.4
2020-12-13, 26.4612, Bremen, 4, 0.0632, 133.9
2020-12-14, 21.5829, Bremen, 4, 0.0516, 133.9
2020-12-15, 16.1132, Bremen, 4, 0.0385, 130.1
2020-12-16, 24.0959, Bremen, 4, 0.0576, 132.3
2020-12-17, 19.3654, Bremen, 4, 0.0463, 133.9
2020-12-18, -1.6261, Bremen, 4, -0.0048, 129.9
2020-12-19, 2.0696, Bremen, 4, 0.0049, 129.9
2020-12-20, -16.5567, Bremen, 4, -0.0487, 120.5
2020-12-21, -3.2522, Bremen, 4, -0.0096, 131.3
2020-12-22, 3.5479, Bremen, 4, 0.0085, 135.3
2020-12-23, 1.7739, Bremen, 4, 0.0042, 133.2
2020-12-24, 4.5827, Bremen, 4, 0.011, 138.1
2020-12-25, -1.3304, Bremen, 4, -0.0039, 126.4
2020-12-26, -16.5567, Bremen, 4, -0.0487, 113.4
2020-12-27, -15.0784, Bremen, 4, -0.0444, 102.4
2020-12-28, -41.0961, Bremen, 4, -0.121, 88.8
2020-12-29, -43.6092, Bremen, 4, -0.1284, 90.5
2020-12-30, -38.8787, Bremen, 4, -0.1144, 96.4
2020-12-31, -58.2441, Bremen, 4, -0.1715, 81.7
2021-01-01, -40.0613, Bremen, 4, -0.1179, 86.6
2021-01-02, -28.5308, Bremen, 4, -0.084, 85.6
2021-01-03, -21.435, Bremen, 4, -0.0631, 82.6
2021-01-04, -8.7218, Bremen, 4, -0.0257, 82.5
2021-01-05, -10.2001, Bremen, 4, -0.03, 81.7
2021-01-06, -21.2872, Bremen, 4, -0.0627, 74.1
2021-01-07, -6.2088, Bremen, 4, -0.0183, 73.5
2021-01-08, -13.1567, Bremen, 4, -0.0387, 72.4
2021-01-09, -3.1044, Bremen, 4, -0.0091, 80.4
2021-01-10, 8.4262, Bremen, 4, 0.0201, 89
2021-01-11, 9.9045, Bremen, 4, 0.0237, 89.4
2021-01-12, 6.0609, Bremen, 4, 0.0145, 87.2
2021-01-13, 10.0523, Bremen, 4, 0.024, 85.9
2021-01-14, 10.0523, Bremen, 4, 0.024, 84.6
2021-01-15, 5.174, Bremen, 4, 0.0124, 79.7
2021-01-16, -1.9218, Bremen, 4, -0.0057, 81.6
2021-01-17, -3.6957, Bremen, 4, -0.0109, 86.5
2021-01-18, -4.287, Bremen, 4, -0.0126, 86.2
2021-01-19, -3.1044, Bremen, 4, -0.0091, 83.2
2021-01-20, -5.174, Bremen, 4, -0.0152, 79.5
2021-01-21, -7.3914, Bremen, 4, -0.0218, 76.9
2021-01-22, 2.2174, Bremen, 4, 0.0053, 81.2
2021-01-23, -0.7391, Bremen, 4, -0.0022, 78.8
2021-01-24, -11.2349, Bremen, 4, -0.0331, 74.5
2021-01-25, -12.2697, Bremen, 4, -0.0361, 74.4
2021-01-26, -7.2436, Bremen, 4, -0.0213, 76.3
2021-01-27, -0.887, Bremen, 4, -0.0026, 78.6
2021-01-28, -3.8435, Bremen, 4, -0.0113, 74.1
2021-01-29, -6.9479, Bremen, 4, -0.0205, 74.8
2021-01-30, 3.1044, Bremen, 4, 0.0074, 84.1
2021-01-31, 7.9827, Bremen, 4, 0.0191, 84.6
2021-02-01, 8.8697, Bremen, 4, 0.0212, 83.1
2021-02-02, 7.687, Bremen, 4, 0.0184, 84.1
2021-02-03, 11.3827, Bremen, 4, 0.0272, 89.4
2021-02-04, 13.4523, Bremen, 4, 0.0321, 92.7
2021-02-05, 15.9654, Bremen, 4, 0.0381, 90.5
2021-02-06, -0.887, Bremen, 4, -0.0026, 84.3
2021-02-07, -5.0261, Bremen, 4, -0.0148, 81.3
2021-02-08, -1.9218, Bremen, 4, -0.0057, 83.7
2021-02-09, -4.1392, Bremen, 4, -0.0122, 79.1
2021-02-10, -20.2524, Bremen, 4, -0.0596, 73.5
2021-02-11, -19.8089, Bremen, 4, -0.0583, 67.4
2021-02-12, -24.8351, Bremen, 4, -0.0731, 64.2
2021-02-13, -21.7307, Bremen, 4, -0.064, 59.4
2021-02-14, -19.5133, Bremen, 4, -0.0574, 57.4
2021-02-15, -19.8089, Bremen, 4, -0.0583, 61.8
2021-02-16, -15.3741, Bremen, 4, -0.0453, 63.7
2021-02-17, -6.6522, Bremen, 4, -0.0196, 65.6
2021-02-18, -0.7391, Bremen, 4, -0.0022, 68.7
2021-02-19, -10.0523, Bremen, 4, -0.0296, 69.2
2021-02-20, 11.0871, Bremen, 4, 0.0265, 74.1
2021-02-21, 18.3306, Bremen, 4, 0.0438, 81.9
2021-02-22, 13.4523, Bremen, 4, 0.0321, 75.1
2021-02-23, 12.4175, Bremen, 4, 0.0297, 77.5
2021-02-24, 9.7566, Bremen, 4, 0.0233, 80.9
2021-02-25, 10.2001, Bremen, 4, 0.0244, 82.3
2021-02-26, 22.9133, Bremen, 4, 0.0548, 83.8
2021-02-27, 8.1305, Bremen, 4, 0.0194, 84
2021-02-28, 2.9566, Bremen, 4, 0.0071, 82.8
2021-03-01, 7.9827, Bremen, 4, 0.0191, 85.9
2021-03-02, 4.7305, Bremen, 4, 0.0113, 82.3
2021-03-03, 3.4, Bremen, 4, 0.0081, 79.5
2021-03-04, -0.1478, Bremen, 4, -0.0004, 77.6
2021-03-05, -3.1044, Bremen, 4, -0.0091, 74.4
2021-03-06, -8.7218, Bremen, 4, -0.0257, 71.7
2021-03-07, -14.0436, Bremen, 4, -0.0413, 66.7
2021-03-08, -20.2524, Bremen, 4, -0.0596, 62.7
2021-03-09, -17.0002, Bremen, 4, -0.05, 63.9
2021-03-10, -17.5915, Bremen, 4, -0.0518, 60.9
2021-03-11, -15.5219, Bremen, 4, -0.0457, 61.9
2021-03-12, -13.3045, Bremen, 4, -0.0392, 65.8
2021-03-13, -6.5044, Bremen, 4, -0.0191, 67.3
2021-03-14, 2.0696, Bremen, 4, 0.0049, 71.5
2021-03-15, 11.8262, Bremen, 4, 0.0283, 77.3
2021-03-16, 15.2263, Bremen, 4, 0.0364, 81.7
2021-03-17, 21.1394, Bremen, 4, 0.0505, 84.1
2021-03-18, 24.5394, Bremen, 4, 0.0586, 91.2
2021-03-19, 32.8178, Bremen, 4, 0.0784, 98.3
2021-03-20, 32.9656, Bremen, 4, 0.0788, 101.9
2021-03-21, 32.6699, Bremen, 4, 0.0781, 103.6
2021-03-22, 28.3829, Bremen, 4, 0.0678, 103.8
2021-03-23, 23.5046, Bremen, 4, 0.0562, 104.5
2021-03-24, 27.0525, Bremen, 4, 0.0646, 113.5
2021-03-25, 27.3481, Bremen, 4, 0.0653, 119.1
2021-03-26, 22.4698, Bremen, 4, 0.0537, 124.9
2021-03-27, 28.8264, Bremen, 4, 0.0689, 133.8
2021-03-28, 30.7482, Bremen, 4, 0.0735, 136.9
2021-03-29, 33.5569, Bremen, 4, 0.0802, 139.1
2021-03-30, 35.7743, Bremen, 4, 0.0855, 141.5
2021-03-31, 26.9046, Bremen, 4, 0.0643, 138.5
2021-04-01, 15.9654, Bremen, 4, 0.0381, 133.9
2021-04-02, 9.0175, Bremen, 4, 0.0215, 130.4
2021-04-03, -5.0261, Bremen, 4, -0.0148, 126.5
2021-04-04, -12.2697, Bremen, 4, -0.0361, 118
2021-04-05, -16.4089, Bremen, 4, -0.0483, 119.3
2021-04-06, -22.0263, Bremen, 4, -0.0648, 116.8
2021-04-07, -30.6003, Bremen, 4, -0.0901, 102.4
2021-04-08, -28.5308, Bremen, 4, -0.084, 108.8
2021-04-09, -3.2522, Bremen, 4, -0.0096, 121.7
2021-04-10, 3.2522, Bremen, 4, 0.0078, 123.9
2021-04-11, 13.748, Bremen, 4, 0.0329, 132.3
2021-04-12, 14.9306, Bremen, 4, 0.0357, 133.8
2021-04-13, 23.9481, Bremen, 4, 0.0572, 141
2021-04-14, 57.505, Bremen, 4, 0.1374, 157.9
2021-04-15, 71.4008, Bremen, 4, 0.1706, 169.4
2021-04-16, 42.1309, Bremen, 4, 0.1007, 162
2021-04-17, 40.5048, Bremen, 4, 0.0968, 161.1
2021-04-18, 38.7309, Bremen, 4, 0.0925, 167.2
2021-04-19, 35.9221, Bremen, 4, 0.0858, 166.5
2021-04-20, 23.9481, Bremen, 4, 0.0572, 160.8
2021-04-21, 10.7914, Bremen, 4, 0.0258, 167.2
2021-04-22, -8.8697, Bremen, 4, -0.0261, 159.4
2021-04-23, 1.1826, Bremen, 4, 0.0028, 162.8
2021-04-24, 0.4435, Bremen, 4, 0.0011, 161.7
2021-04-25, -6.9479, Bremen, 4, -0.0205, 160.7
2021-04-26, -12.2697, Bremen, 4, -0.0361, 154.8
2021-04-27, -5.3218, Bremen, 4, -0.0157, 156.3
2021-04-28, -17.8872, Bremen, 4, -0.0527, 149.6
2021-04-29, -13.6002, Bremen, 4, -0.04, 145
2021-04-30, -26.7568, Bremen, 4, -0.0788, 136.9
2021-05-01, -34.296, Bremen, 4, -0.101, 128.6
2021-05-02, -56.618, Bremen, 4, -0.1667, 130.8
2021-05-03, -28.9742, Bremen, 4, -0.0853, 128.9
2021-05-04, -35.183, Bremen, 4, -0.1036, 123.1
2021-05-05, -28.8264, Bremen, 4, -0.0849, 123
2021-05-06, -27.6438, Bremen, 4, -0.0814, 118.9
2021-05-07, -26.3133, Bremen, 4, -0.0775, 111.3
2021-05-08, -19.5133, Bremen, 4, -0.0574, 109.4
2021-05-09, -8.574, Bremen, 4, -0.0252, 98.2
2021-05-10, -30.3047, Bremen, 4, -0.0892, 98
2021-05-11, -27.0525, Bremen, 4, -0.0796, 96.2
2021-05-12, -33.7047, Bremen, 4, -0.0992, 88
2021-05-13, -38.1396, Bremen, 4, -0.1123, 80.9
2021-05-14, -38.1396, Bremen, 4, -0.1123, 72.3
2021-05-15, -43.9048, Bremen, 4, -0.1292, 66.1
2021-05-16, -36.9569, Bremen, 4, -0.1088, 61.1
2021-05-17, -35.9221, Bremen, 4, -0.1057, 61.8
2021-05-18, -34.4439, Bremen, 4, -0.1014, 61.9
2021-05-19, -30.6003, Bremen, 4, -0.0901, 59.3
