Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2020-07-07, -0.0223, 0.3515, Nordrhein-Westfalen, 5, -0.0038, 0.54, , , 
2020-07-06, 0.0167, 0.3682, Nordrhein-Westfalen, 5, 0.0028, 0.56, , , 
2020-07-05, 0.0112, 0.3682, Nordrhein-Westfalen, 5, 0.0018, 0.56, , , 
2020-07-04, -0.0279, 0.3905, Nordrhein-Westfalen, 5, -0.0048, 0.56, , , 
2020-07-03, -0.0725, 0.3682, Nordrhein-Westfalen, 5, -0.0124, 0.5, , , 
2020-07-02, -0.0837, 0.3459, Nordrhein-Westfalen, 5, -0.0143, 0.5, , , 
2020-07-01, -0.0669, 0.3515, Nordrhein-Westfalen, 5, -0.0114, 0.55, , , 
2020-06-30, -0.0391, 0.3738, Nordrhein-Westfalen, 5, -0.0067, 0.56, , , 
2020-06-29, -0.0669, 0.3515, Nordrhein-Westfalen, 5, -0.0114, 0.52, , , 
2020-06-28, -0.0558, 0.3571, Nordrhein-Westfalen, 5, -0.0095, 0.53, , , 
2020-06-27, , 0.4184, Nordrhein-Westfalen, 5, , 0.59, , , 
2020-06-26, 0.0223, 0.4407, Nordrhein-Westfalen, 5, 0.0037, 0.62, , , 
2020-06-25, 0.0391, 0.4296, Nordrhein-Westfalen, 5, 0.0064, 0.62, , , 
2020-06-24, 0.0391, 0.4184, Nordrhein-Westfalen, 5, 0.0064, 0.62, , , 
2020-06-23, 0.0614, 0.4128, Nordrhein-Westfalen, 5, 0.0101, 0.65, , , 
2020-06-22, 0.0893, 0.4184, Nordrhein-Westfalen, 5, 0.0147, 0.66, , , 
2020-06-21, 0.1562, 0.4128, Nordrhein-Westfalen, 5, 0.0257, 0.7, , , 
2020-06-20, 0.1395, 0.4184, Nordrhein-Westfalen, 5, 0.023, 0.67, , , 
2020-06-19, 0.1339, 0.4184, Nordrhein-Westfalen, 5, 0.0221, 0.62, , , 
2020-06-18, 0.1004, 0.3905, Nordrhein-Westfalen, 5, 0.0165, 0.57, , , 
2020-06-17, 0.0893, 0.3794, Nordrhein-Westfalen, 5, 0.0147, 0.56, , , 
2020-06-16, 0.0391, 0.3515, Nordrhein-Westfalen, 5, 0.0064, 0.51, , , 
2020-06-15, 0.0167, 0.3292, Nordrhein-Westfalen, 5, 0.0028, 0.47, , , 
2020-06-14, -0.0558, 0.2566, Nordrhein-Westfalen, 5, -0.0095, 0.39, , , 
2020-06-13, 0.0056, 0.2789, Nordrhein-Westfalen, 5, 0.0009, 0.41, , , 
2020-06-12, 0.0112, 0.2845, Nordrhein-Westfalen, 5, 0.0018, 0.38, , , 
2020-06-11, -0.0112, 0.2901, Nordrhein-Westfalen, 5, -0.0019, 0.38, , , 
2020-06-10, -0.0558, 0.2901, Nordrhein-Westfalen, 5, -0.0095, 0.37, , , 
2020-06-09, -0.0167, 0.3124, Nordrhein-Westfalen, 5, -0.0029, 0.39, , , 
2020-06-08, -0.0781, 0.3124, Nordrhein-Westfalen, 5, -0.0133, 0.4, , , 
2020-06-07, -0.0893, 0.3124, Nordrhein-Westfalen, 5, -0.0152, 0.41, , , 
2020-06-06, -0.1339, 0.2734, Nordrhein-Westfalen, 5, -0.0229, 0.35, , , 
2020-06-05, -0.1618, 0.2734, Nordrhein-Westfalen, 5, -0.0276, 0.36, , , 
2020-06-04, -0.0781, 0.3013, Nordrhein-Westfalen, 5, -0.0133, 0.41, , , 
2020-06-03, -0.0781, 0.3459, Nordrhein-Westfalen, 5, -0.0133, 0.44, , , 
2020-06-02, -0.1227, 0.3292, Nordrhein-Westfalen, 5, -0.021, 0.45, , , 
2020-06-01, -0.0279, 0.3905, Nordrhein-Westfalen, 5, -0.0048, 0.51, , , 
2020-05-31, 0.0056, 0.4017, Nordrhein-Westfalen, 5, 0.0009, 0.54, , , 
2020-05-30, 0.0112, 0.4073, Nordrhein-Westfalen, 5, 0.0018, 0.59, , , 
2020-05-29, 0.0223, 0.4352, Nordrhein-Westfalen, 5, 0.0037, 0.61, , , 
2020-05-28, -0.1339, 0.3794, Nordrhein-Westfalen, 5, -0.0229, 0.56, , , 
2020-05-27, -0.106, 0.424, Nordrhein-Westfalen, 5, -0.0181, 0.56, , , 
2020-05-26, -0.1841, 0.4519, Nordrhein-Westfalen, 5, -0.0314, 0.58, , , 
2020-05-25, -0.2957, 0.4184, Nordrhein-Westfalen, 5, -0.0505, 0.56, , , 
2020-05-24, -0.3515, 0.3961, Nordrhein-Westfalen, 5, -0.06, 0.52, , , 
2020-05-23, -0.3738, 0.3961, Nordrhein-Westfalen, 5, -0.0638, 0.51, , , 
2020-05-22, -0.4352, 0.4128, Nordrhein-Westfalen, 5, -0.0743, 0.65, , , 
2020-05-21, -0.3794, 0.5133, Nordrhein-Westfalen, 5, -0.0648, 0.8, , , 
2020-05-20, -0.4798, 0.53, Nordrhein-Westfalen, 5, -0.0819, 0.85, , , 
2020-05-19, -0.4519, 0.636, Nordrhein-Westfalen, 5, -0.0771, 0.92, , , 
2020-05-18, -0.3515, 0.7141, Nordrhein-Westfalen, 5, -0.06, 1.07, , , 
2020-05-17, -0.3571, 0.7476, Nordrhein-Westfalen, 5, -0.061, 1.13, , , 
2020-05-16, -0.3682, 0.7699, Nordrhein-Westfalen, 5, -0.0629, 1.19, , , 
2020-05-15, -0.2399, 0.848, Nordrhein-Westfalen, 5, -0.041, 1.13, , , 
2020-05-14, -0.1953, 0.8926, Nordrhein-Westfalen, 5, -0.0333, 1.21, , , 
2020-05-13, -0.0614, 1.0098, Nordrhein-Westfalen, 5, -0.0105, 1.39, , , 
2020-05-12, 0.0391, 1.0879, Nordrhein-Westfalen, 5, 0.0064, 1.5, , , 
2020-05-11, -0.0279, 1.0656, Nordrhein-Westfalen, 5, -0.0048, 1.44, , , 
2020-05-10, 0.0167, 1.1046, Nordrhein-Westfalen, 5, 0.0028, 1.52, , , 
2020-05-09, -0.1004, 1.1381, Nordrhein-Westfalen, 5, -0.0171, 1.52, , , 
2020-05-08, -0.2566, 1.0879, Nordrhein-Westfalen, 5, -0.0438, 1.48, , , 
2020-05-07, -0.1785, 1.0879, Nordrhein-Westfalen, 5, -0.0305, 1.58, , , 
2020-05-06, -0.4352, 1.0712, Nordrhein-Westfalen, 5, -0.0743, 1.47, , , 
2020-05-05, -0.5635, 1.0488, Nordrhein-Westfalen, 5, -0.0962, 1.44, , , 
2020-05-04, -0.7308, 1.0935, Nordrhein-Westfalen, 5, -0.1248, 1.52, , , 
2020-05-03, -0.8815, 1.0879, Nordrhein-Westfalen, 5, -0.1505, 1.49, , , 
2020-05-02, -0.8536, 1.2385, Nordrhein-Westfalen, 5, -0.1457, 1.65, , , 
2020-05-01, -1.06, 1.3445, Nordrhein-Westfalen, 5, -0.181, 1.8, , , 
2020-04-30, -1.311, 1.2664, Nordrhein-Westfalen, 5, -0.2238, 1.73, , , 
2020-04-29, -1.4505, 1.5063, Nordrhein-Westfalen, 5, -0.2476, 1.96, , , 
2020-04-28, -1.2999, 1.6123, Nordrhein-Westfalen, 5, -0.2219, 2.12, , , 
2020-04-27, -1.1325, 1.8243, Nordrhein-Westfalen, 5, -0.1933, 2.66, , , 
2020-04-26, -0.9373, 1.9694, Nordrhein-Westfalen, 5, -0.16, 2.87, , , 
2020-04-25, -0.8926, 2.0921, Nordrhein-Westfalen, 5, -0.1524, 2.97, , , 
2020-04-24, -0.3013, 2.4045, Nordrhein-Westfalen, 5, -0.0514, 3.32, , , 
2020-04-23, -0.0614, 2.5775, Nordrhein-Westfalen, 5, -0.0105, 3.7, , , 
2020-04-22, 0.106, 2.9568, Nordrhein-Westfalen, 5, 0.0175, 4.07, , , 
2020-04-21, 0.106, 2.9122, Nordrhein-Westfalen, 5, 0.0175, 4.27, , , 
2020-04-20, -0.2008, 2.9568, Nordrhein-Westfalen, 5, -0.0343, 3.84, , , 
2020-04-19, -0.0167, 2.9066, Nordrhein-Westfalen, 5, -0.0029, 3.97, , , 
2020-04-18, 0.1172, 2.9847, Nordrhein-Westfalen, 5, 0.0193, 4.22, , , 
2020-04-17, -0.4854, 2.7058, Nordrhein-Westfalen, 5, -0.0829, 4.11, , , 
2020-04-16, -0.6193, 2.6388, Nordrhein-Westfalen, 5, -0.1057, 4.22, , , 
2020-04-15, -0.3794, 2.8508, Nordrhein-Westfalen, 5, -0.0648, 4.46, , , 
2020-04-14, -0.4909, 2.8062, Nordrhein-Westfalen, 5, -0.0838, 4.73, , , 
2020-04-13, -0.2008, 3.1577, Nordrhein-Westfalen, 5, -0.0343, 5.31, , , 
2020-04-12, -0.5356, 2.9234, Nordrhein-Westfalen, 5, -0.0914, 5.36, , , 
2020-04-11, -0.6137, 2.8676, Nordrhein-Westfalen, 5, -0.1048, 5.23, , , 
2020-04-10, -0.3403, 3.1911, Nordrhein-Westfalen, 5, -0.0581, 5.62, , , 
2020-04-09, -0.0446, 3.2581, Nordrhein-Westfalen, 5, -0.0076, 5.68, , , 
2020-04-08, -0.0558, 3.2302, Nordrhein-Westfalen, 5, -0.0095, 5.63, , , 
2020-04-07, 0.3571, 3.2971, Nordrhein-Westfalen, 5, 0.0588, 5.85, , , 
2020-04-06, 0.8145, 3.3585, Nordrhein-Westfalen, 5, 0.1342, 5.63, , , 
2020-04-05, 1.2553, 3.4589, Nordrhein-Westfalen, 5, 0.2068, 5.75, , , 
2020-04-04, 1.417, 3.4813, Nordrhein-Westfalen, 5, 0.2335, 5.99, , , 
2020-04-03, 1.841, 3.5315, Nordrhein-Westfalen, 5, 0.3033, 5.96, , , 
2020-04-02, 1.8857, 3.3027, Nordrhein-Westfalen, 5, 0.3107, 5.86, , , 
2020-04-01, 1.9526, 3.286, Nordrhein-Westfalen, 5, 0.3217, 5.76, , , 
2020-03-31, 1.7295, 2.9401, Nordrhein-Westfalen, 5, 0.2849, 5.26, , , 
2020-03-30, 1.4561, 2.544, Nordrhein-Westfalen, 5, 0.2399, 5.06, , , 
2020-03-29, 1.8299, 2.2037, Nordrhein-Westfalen, 5, 0.3015, 4.73, , , 
2020-03-28, 1.6625, 2.0642, Nordrhein-Westfalen, 5, 0.2739, 4.42, , , 
2020-03-27, 1.1995, 1.6904, Nordrhein-Westfalen, 5, 0.1976, 4.04, , , 
2020-03-26, 1.0433, 1.417, Nordrhein-Westfalen, 5, 0.1719, 3.8, , , 
2020-03-25, 1.0042, 1.3334, Nordrhein-Westfalen, 5, 0.1654, 3.33, , , 
2020-03-24, 0.8313, 1.2106, Nordrhein-Westfalen, 5, 0.1369, 3.1, , , 
2020-03-23, 0.781, 1.0879, Nordrhein-Westfalen, 5, 0.1287, 2.91, , , 
2020-03-22, 0.0893, 0.3738, Nordrhein-Westfalen, 5, 0.0147, 2.78, , , 
2020-03-21, 0.1283, 0.4017, Nordrhein-Westfalen, 5, 0.0211, 2.45, , , 
2020-03-20, 0.2622, 0.4909, Nordrhein-Westfalen, 5, 0.0432, 2.19, , , 
2020-03-19, 0.1953, 0.3738, Nordrhein-Westfalen, 5, 0.0322, 1.85, , , 
2020-03-18, 0.2511, 0.3292, Nordrhein-Westfalen, 5, 0.0414, 1.53, , , 
2020-03-17, 0.3347, 0.3794, Nordrhein-Westfalen, 5, 0.0551, 1.27, , , 
2020-03-16, 0.2845, 0.3068, Nordrhein-Westfalen, 5, 0.0469, 1.03, , , 
2020-03-15, 0.2622, 0.2845, Nordrhein-Westfalen, 5, 0.0432, 0.92, , , 
2020-03-14, 0.2566, 0.2734, Nordrhein-Westfalen, 5, 0.0423, 0.84, , , 
2020-03-13, 0.212, 0.2287, Nordrhein-Westfalen, 5, 0.0349, 0.67, , , 
2020-03-12, 0.1729, 0.1785, Nordrhein-Westfalen, 5, 0.0285, 0.51, , , 
2020-03-11, 0.0669, 0.0781, Nordrhein-Westfalen, 5, 0.011, 0.41, , , 
2020-03-10, 0.0335, 0.0446, Nordrhein-Westfalen, 5, 0.0055, 0.32, , , 
2020-03-09, 0.0056, 0.0223, Nordrhein-Westfalen, 5, 0.0009, 0.23, , , 
2020-03-08, , 0.0223, Nordrhein-Westfalen, 5, , 0.19, , , 
2020-03-07, , 0.0167, Nordrhein-Westfalen, 5, , 0.16, , , 
2020-03-06, , 0.0167, Nordrhein-Westfalen, 5, , 0.1, , , 
2020-03-05, , 0.0056, Nordrhein-Westfalen, 5, , 0.09, , , 
2020-03-04, , 0.0112, Nordrhein-Westfalen, 5, , 0.07, , , 
2020-03-03, , 0.0112, Nordrhein-Westfalen, 5, , 0.05, , , 
2020-03-02, , 0.0167, Nordrhein-Westfalen, 5, , 0.04, , , 
2020-03-01, , , Nordrhein-Westfalen, 5, , 0.03, , , 
