Meldedatum, difference, region, region_id, trend, value
2022-03-15, 333.3328, Schleswig-Holstein, 1, 0.5404, 1408.5
2022-03-16, 399.1095, Schleswig-Holstein, 1, 0.647, 1495.5
2022-03-17, 406.707, Schleswig-Holstein, 1, 0.6593, 1557
2022-03-18, 361.5668, Schleswig-Holstein, 1, 0.5861, 1616.8
2022-03-19, 332.5799, Schleswig-Holstein, 1, 0.5391, 1647.6
2022-03-20, 273.2713, Schleswig-Holstein, 1, 0.443, 1660.3
2022-03-21, 218.4459, Schleswig-Holstein, 1, 0.3541, 1681.3
2022-03-22, 208.4185, Schleswig-Holstein, 1, 0.3379, 1701.5
2022-03-23, 137.1661, Schleswig-Holstein, 1, 0.2224, 1737.7
2022-03-24, 85.2497, Schleswig-Holstein, 1, 0.1382, 1729.9
2022-03-25, 55.6809, Schleswig-Holstein, 1, 0.0903, 1725.9
2022-03-26, 13.4154, Schleswig-Holstein, 1, 0.0217, 1708.7
2022-03-27, -22.6899, Schleswig-Holstein, 1, -0.0493, 1698.1
2022-03-28, -82.4776, Schleswig-Holstein, 1, -0.1791, 1655
2022-03-29, -60.1984, Schleswig-Holstein, 1, -0.1307, 1652.2
2022-03-30, -79.9109, Schleswig-Holstein, 1, -0.1736, 1615.8
2022-03-31, -48.9732, Schleswig-Holstein, 1, -0.1064, 1625.3
2022-04-01, -105.7835, Schleswig-Holstein, 1, -0.2297, 1584.6
2022-04-02, -116.3242, Schleswig-Holstein, 1, -0.2526, 1528.2
2022-04-03, -143.292, Schleswig-Holstein, 1, -0.3112, 1472.8
2022-04-04, -113.3126, Schleswig-Holstein, 1, -0.2461, 1464.1
2022-04-05, -148.049, Schleswig-Holstein, 1, -0.3215, 1425.8
2022-04-06, -187.782, Schleswig-Holstein, 1, -0.4078, 1355.6
2022-04-07, -332.0323, Schleswig-Holstein, 1, -0.7211, 1258.8
2022-04-08, -298.4594, Schleswig-Holstein, 1, -0.6482, 1215.4
2022-04-09, -292.0597, Schleswig-Holstein, 1, -0.6343, 1206.3
2022-04-10, -227.823, Schleswig-Holstein, 1, -0.4948, 1218.5
2022-04-11, -227.9599, Schleswig-Holstein, 1, -0.4951, 1204.9
2022-04-12, -191.8203, Schleswig-Holstein, 1, -0.4166, 1228.4
2022-04-13, -154.3461, Schleswig-Holstein, 1, -0.3352, 1209.5
2022-04-14, -45.7905, Schleswig-Holstein, 1, -0.0994, 1211.1
2022-04-15, -13.9288, Schleswig-Holstein, 1, -0.0303, 1237.9
2022-04-16, -137.2688, Schleswig-Holstein, 1, -0.2981, 1117.4
2022-04-17, -186.2762, Schleswig-Holstein, 1, -0.4046, 1066.4
2022-04-18, -173.8875, Schleswig-Holstein, 1, -0.3777, 1068.6
2022-04-19, -419.746, Schleswig-Holstein, 1, -0.9116, 875.7
2022-04-20, -282.7853, Schleswig-Holstein, 1, -0.6142, 993.7
2022-04-21, -150.5131, Schleswig-Holstein, 1, -0.3269, 1112
2022-04-22, -171.3207, Schleswig-Holstein, 1, -0.3721, 1147.9
2022-04-23, 129.1579, Schleswig-Holstein, 1, 0.2094, 1277.4
2022-04-24, 197.7409, Schleswig-Holstein, 1, 0.3206, 1304.3
2022-04-25, 189.9723, Schleswig-Holstein, 1, 0.308, 1289.5
2022-04-26, 616.8709, Schleswig-Holstein, 1, 1, 1500.3
2022-04-27, 394.5921, Schleswig-Holstein, 1, 0.6397, 1383.5
2022-04-28, 131.3482, Schleswig-Holstein, 1, 0.2129, 1236.8
2022-04-29, 47.9465, Schleswig-Holstein, 1, 0.0777, 1135.2
2022-04-30, -158.3844, Schleswig-Holstein, 1, -0.344, 1067.6
2022-05-01, -200.5472, Schleswig-Holstein, 1, -0.4356, 1052.1
2022-05-02, -192.9155, Schleswig-Holstein, 1, -0.419, 1044.9
2022-05-03, -460.4373, Schleswig-Holstein, 1, -1, 983
2022-05-04, -393.5654, Schleswig-Holstein, 1, -0.8548, 940.5
2022-05-05, -269.6094, Schleswig-Holstein, 1, -0.5856, 914.2
2022-05-06, -217.2823, Schleswig-Holstein, 1, -0.4719, 877.7
2022-05-07, -169.986, Schleswig-Holstein, 1, -0.3692, 873.4
2022-05-08, -158.7266, Schleswig-Holstein, 1, -0.3447, 858.4
2022-05-09, -150.7869, Schleswig-Holstein, 1, -0.3275, 856.6
2022-05-10, -120.8075, Schleswig-Holstein, 1, -0.2624, 834.2
2022-05-11, -100.787, Schleswig-Holstein, 1, -0.2189, 813
2022-05-12, -117.3167, Schleswig-Holstein, 1, -0.2548, 777.2
2022-05-13, -112.2859, Schleswig-Holstein, 1, -0.2439, 745.7
2022-05-14, -136.2763, Schleswig-Holstein, 1, -0.296, 723.8
2022-05-15, -138.3639, Schleswig-Holstein, 1, -0.3005, 707.2
2022-05-16, -142.06, Schleswig-Holstein, 1, -0.3085, 700.4
2022-05-17, -147.3646, Schleswig-Holstein, 1, -0.3201, 678.4
2022-05-18, -168.3091, Schleswig-Holstein, 1, -0.3655, 614.2
2022-05-19, -170.2256, Schleswig-Holstein, 1, -0.3697, 591.2
2022-05-20, -154.3119, Schleswig-Holstein, 1, -0.3351, 572.7
2022-05-21, -155.099, Schleswig-Holstein, 1, -0.3369, 550.1
2022-05-22, -146.0983, Schleswig-Holstein, 1, -0.3173, 543.9
2022-05-23, -145.2085, Schleswig-Holstein, 1, -0.3154, 548.2
2022-05-24, -152.4638, Schleswig-Holstein, 1, -0.3311, 495.9
2022-05-25, -134.1202, Schleswig-Holstein, 1, -0.2913, 470.2
2022-05-26, -132.4775, Schleswig-Holstein, 1, -0.2877, 442.5
2022-05-27, -206.3309, Schleswig-Holstein, 1, -0.4481, 375.4
2022-05-28, -186.242, Schleswig-Holstein, 1, -0.4045, 367
2022-05-29, -181.1427, Schleswig-Holstein, 1, -0.3934, 367.9
2022-05-30, -185.3522, Schleswig-Holstein, 1, -0.4026, 366.7
2022-05-31, -135.4207, Schleswig-Holstein, 1, -0.2941, 373.6
2022-06-01, -89.3222, Schleswig-Holstein, 1, -0.194, 391.8
2022-06-02, -51.0266, Schleswig-Holstein, 1, -0.1108, 410.5
2022-06-03, 119.1305, Schleswig-Holstein, 1, 0.1931, 482.9
2022-06-04, 109.5823, Schleswig-Holstein, 1, 0.1776, 472.3
2022-06-05, 108.4872, Schleswig-Holstein, 1, 0.1759, 484.3
2022-06-06, 116.1531, Schleswig-Holstein, 1, 0.1883, 485
2022-06-07, -12.7652, Schleswig-Holstein, 1, -0.0277, 399.1
2022-06-08, 16.9746, Schleswig-Holstein, 1, 0.0275, 439
2022-06-09, 89.9725, Schleswig-Holstein, 1, 0.1459, 524.2
2022-06-10, 46.6803, Schleswig-Holstein, 1, 0.0757, 554.9
2022-06-11, 121.9026, Schleswig-Holstein, 1, 0.1976, 603.3
2022-06-12, 109.8219, Schleswig-Holstein, 1, 0.178, 607
2022-06-13, 103.7301, Schleswig-Holstein, 1, 0.1682, 615.5
2022-06-14, 373.6475, Schleswig-Holstein, 1, 0.6057, 751.6
2022-06-15, 356.3991, Schleswig-Holstein, 1, 0.5778, 780.1
2022-06-16, 248.22, Schleswig-Holstein, 1, 0.4024, 758.2
2022-06-17, 208.4528, Schleswig-Holstein, 1, 0.3379, 769.2
2022-06-18, 166.461, Schleswig-Holstein, 1, 0.2698, 787.2
2022-06-19, 162.6965, Schleswig-Holstein, 1, 0.2637, 794
2022-06-20, 152.7376, Schleswig-Holstein, 1, 0.2476, 800
2022-06-21, 58.2477, Schleswig-Holstein, 1, 0.0944, 833.8
2022-06-22, 45.5167, Schleswig-Holstein, 1, 0.0738, 870.3
2022-06-23, 89.596, Schleswig-Holstein, 1, 0.1452, 908.1
2022-06-24, 168.4118, Schleswig-Holstein, 1, 0.273, 963.5
2022-06-25, 171.663, Schleswig-Holstein, 1, 0.2783, 985.9
2022-06-26, 166.2215, Schleswig-Holstein, 1, 0.2695, 992.1
2022-06-27, 168.2064, Schleswig-Holstein, 1, 0.2727, 994
2022-06-28, 147.0223, Schleswig-Holstein, 1, 0.2383, 1039.3
2022-06-29, 209.719, Schleswig-Holstein, 1, 0.34, 1107.6
2022-06-30, 237.029, Schleswig-Holstein, 1, 0.3842, 1177.4
2022-07-01, 168.7198, Schleswig-Holstein, 1, 0.2735, 1210.2
2022-07-02, 174.6404, Schleswig-Holstein, 1, 0.2831, 1269.5
2022-07-03, 169.1989, Schleswig-Holstein, 1, 0.2743, 1272.9
2022-07-04, 164.8868, Schleswig-Holstein, 1, 0.2673, 1271.8
2022-07-05, 156.5021, Schleswig-Holstein, 1, 0.2537, 1247.4
2022-07-06, 15.1608, Schleswig-Holstein, 1, 0.0246, 1212.2
2022-07-07, -71.6631, Schleswig-Holstein, 1, -0.1556, 1121.6
2022-07-08, -126.0094, Schleswig-Holstein, 1, -0.2737, 1038.4
2022-07-09, -245.619, Schleswig-Holstein, 1, -0.5334, 952.9
2022-07-10, -251.1974, Schleswig-Holstein, 1, -0.5456, 935.9
2022-07-11, -255.9544, Schleswig-Holstein, 1, -0.5559, 937.5
2022-07-12, -310.6771, Schleswig-Holstein, 1, -0.6747, 876.3
2022-07-13, -314.9892, Schleswig-Holstein, 1, -0.6841, 801.6
2022-07-14, -288.4321, Schleswig-Holstein, 1, -0.6264, 758.2
2022-07-15, -240.9305, Schleswig-Holstein, 1, -0.5233, 747.8
2022-07-16, -153.5589, Schleswig-Holstein, 1, -0.3335, 729.5
2022-07-17, -136.5843, Schleswig-Holstein, 1, -0.2966, 723.7
2022-07-18, -138.1928, Schleswig-Holstein, 1, -0.3001, 715.6
2022-07-19, -93.8397, Schleswig-Holstein, 1, -0.2038, 693.1
2022-07-20, -71.3209, Schleswig-Holstein, 1, -0.1549, 662.7
2022-07-21, -63.4496, Schleswig-Holstein, 1, -0.1378, 646.5
2022-07-22, -91.5467, Schleswig-Holstein, 1, -0.1988, 627.2
2022-07-23, -103.4564, Schleswig-Holstein, 1, -0.2247, 601.2
2022-07-24, -97.57, Schleswig-Holstein, 1, -0.2119, 603.9
2022-07-25, -89.3565, Schleswig-Holstein, 1, -0.1941, 600.1
2022-07-26, -99.6576, Schleswig-Holstein, 1, -0.2164, 571.5
2022-07-27, -98.5282, Schleswig-Holstein, 1, -0.214, 540.3
2022-07-28, -110.1641, Schleswig-Holstein, 1, -0.2393, 522
2022-07-29, -123.1004, Schleswig-Holstein, 1, -0.2674, 483.7
2022-07-30, -137.3714, Schleswig-Holstein, 1, -0.2983, 464
2022-07-31, -139.9724, Schleswig-Holstein, 1, -0.304, 454.1
2022-08-01, -136.1052, Schleswig-Holstein, 1, -0.2956, 440.2
2022-08-02, -144.0449, Schleswig-Holstein, 1, -0.3128, 436.5
2022-08-03, -121.2524, Schleswig-Holstein, 1, -0.2633, 421.4
2022-08-04, -119.2674, Schleswig-Holstein, 1, -0.259, 401.1
2022-08-05, -89.596, Schleswig-Holstein, 1, -0.1946, 392.5
2022-08-06, -65.3319, Schleswig-Holstein, 1, -0.1419, 391.8
2022-08-07, -55.7152, Schleswig-Holstein, 1, -0.121, 393.1
2022-08-08, -41.4441, Schleswig-Holstein, 1, -0.09, 398.7
2022-08-09, -43.0184, Schleswig-Holstein, 1, -0.0934, 387.6
2022-08-10, -29.3292, Schleswig-Holstein, 1, -0.0637, 388.2
2022-08-11, -2.0876, Schleswig-Holstein, 1, -0.0045, 401
2022-08-12, 7.8713, Schleswig-Holstein, 1, 0.0128, 419.3
2022-08-13, 11.0883, Schleswig-Holstein, 1, 0.018, 415.5
2022-08-14, 10.0274, Schleswig-Holstein, 1, 0.0163, 418.6
2022-08-15, 3.833, Schleswig-Holstein, 1, 0.0062, 417.1
2022-08-16, 32.4093, Schleswig-Holstein, 1, 0.0525, 420.2
2022-08-17, 38.0903, Schleswig-Holstein, 1, 0.0617, 427.6
2022-08-18, 7.1868, Schleswig-Holstein, 1, 0.0117, 402.2
2022-08-19, -21.9028, Schleswig-Holstein, 1, -0.0476, 382.5
2022-08-20, -31.0061, Schleswig-Holstein, 1, -0.0673, 370.5
2022-08-21, -34.1204, Schleswig-Holstein, 1, -0.0741, 364.2
2022-08-22, -30.6297, Schleswig-Holstein, 1, -0.0665, 361.9
2022-08-23, -76.3517, Schleswig-Holstein, 1, -0.1658, 341.2
2022-08-24, -109.7876, Schleswig-Holstein, 1, -0.2384, 320.4
2022-08-25, -90.5543, Schleswig-Holstein, 1, -0.1967, 308.4
2022-08-26, -86.7897, Schleswig-Holstein, 1, -0.1885, 295.2
2022-08-27, -77.9602, Schleswig-Holstein, 1, -0.1693, 293.3
2022-08-28, -71.4578, Schleswig-Holstein, 1, -0.1552, 289.8
2022-08-29, -70.7391, Schleswig-Holstein, 1, -0.1536, 291.4
2022-08-30, -57.221, Schleswig-Holstein, 1, -0.1243, 275.5
2022-08-31, -57.1525, Schleswig-Holstein, 1, -0.1241, 259.1
2022-09-01, -57.1183, Schleswig-Holstein, 1, -0.1241, 253
2022-09-02, -40.1779, Schleswig-Holstein, 1, -0.0873, 245.7
2022-09-03, -47.5701, Schleswig-Holstein, 1, -0.1033, 240.6
2022-09-04, -44.3531, Schleswig-Holstein, 1, -0.0963, 239.9
2022-09-05, -46.1669, Schleswig-Holstein, 1, -0.1003, 235.7
2022-09-06, -45.9616, Schleswig-Holstein, 1, -0.0998, 234.2
2022-09-07, -25.7358, Schleswig-Holstein, 1, -0.0559, 228.5
2022-09-08, -21.5948, Schleswig-Holstein, 1, -0.0469, 233.5
2022-09-09, -14.1341, Schleswig-Holstein, 1, -0.0307, 236.5
2022-09-10, -13.1417, Schleswig-Holstein, 1, -0.0285, 235.4
2022-09-11, -12.5256, Schleswig-Holstein, 1, -0.0272, 235.4
2022-09-12, -8.3162, Schleswig-Holstein, 1, -0.0181, 236.6
2022-09-13, 3.5592, Schleswig-Holstein, 1, 0.0058, 237.4
2022-09-14, 14.6133, Schleswig-Holstein, 1, 0.0237, 242.8
2022-09-15, 12.3203, Schleswig-Holstein, 1, 0.02, 243.3
2022-09-16, 10.5749, Schleswig-Holstein, 1, 0.0171, 245.6
2022-09-17, 21.629, Schleswig-Holstein, 1, 0.0351, 252.5
2022-09-18, 21.7317, Schleswig-Holstein, 1, 0.0352, 253.2
2022-09-19, 20.4654, Schleswig-Holstein, 1, 0.0332, 252.9
2022-09-20, 21.8685, Schleswig-Holstein, 1, 0.0355, 261.8
2022-09-21, 25.7358, Schleswig-Holstein, 1, 0.0417, 271
2022-09-22, 28.6105, Schleswig-Holstein, 1, 0.0464, 277.8
2022-09-23, 35.9685, Schleswig-Holstein, 1, 0.0583, 288.1
2022-09-24, 40.5201, Schleswig-Holstein, 1, 0.0657, 298.9
2022-09-25, 39.7672, Schleswig-Holstein, 1, 0.0645, 301.6
2022-09-26, 40.1779, Schleswig-Holstein, 1, 0.0651, 310.6
2022-09-27, 59.9246, Schleswig-Holstein, 1, 0.0971, 331.9
2022-09-28, 75.6672, Schleswig-Holstein, 1, 0.1227, 361.8
2022-09-29, 94.1135, Schleswig-Holstein, 1, 0.1526, 387
2022-09-30, 118.2407, Schleswig-Holstein, 1, 0.1917, 419.4
2022-10-01, 131.4508, Schleswig-Holstein, 1, 0.2131, 436.4
2022-10-02, 128.9183, Schleswig-Holstein, 1, 0.209, 441.1
2022-10-03, 120.0203, Schleswig-Holstein, 1, 0.1946, 442.5
2022-10-04, 1.6427, Schleswig-Holstein, 1, 0.0027, 376.2
2022-10-05, 35.9, Schleswig-Holstein, 1, 0.0582, 417.7
2022-10-06, 72.4845, Schleswig-Holstein, 1, 0.1175, 498.5
2022-10-07, 104.1408, Schleswig-Holstein, 1, 0.1688, 551.5
2022-10-08, 124.4693, Schleswig-Holstein, 1, 0.2018, 591.8
2022-10-09, 120.9786, Schleswig-Holstein, 1, 0.1961, 599.6
2022-10-10, 124.5036, Schleswig-Holstein, 1, 0.2018, 608.8
2022-10-11, 356.3307, Schleswig-Holstein, 1, 0.5776, 726.8
2022-10-12, 289.9721, Schleswig-Holstein, 1, 0.4701, 728.3
2022-10-13, 196.7827, Schleswig-Holstein, 1, 0.319, 685.8
2022-10-14, 96.3037, Schleswig-Holstein, 1, 0.1561, 646.6
2022-10-15, 24.7091, Schleswig-Holstein, 1, 0.0401, 624.7
2022-10-16, 15.3662, Schleswig-Holstein, 1, 0.0249, 620.7
2022-10-17, 1.0609, Schleswig-Holstein, 1, 0.0017, 609.9
2022-10-18, -119.6781, Schleswig-Holstein, 1, -0.2599, 606.8
2022-10-19, -120.4995, Schleswig-Holstein, 1, -0.2617, 602
2022-10-20, -96.4406, Schleswig-Holstein, 1, -0.2095, 581.6
2022-10-21, -64.9896, Schleswig-Holstein, 1, -0.1411, 564.6
2022-10-22, -46.6803, Schleswig-Holstein, 1, -0.1014, 553.3
2022-10-23, -42.2655, Schleswig-Holstein, 1, -0.0918, 554.8
2022-10-24, -31.451, Schleswig-Holstein, 1, -0.0683, 556
2022-10-25, -45.6536, Schleswig-Holstein, 1, -0.0992, 533.1
2022-10-26, -64.2367, Schleswig-Holstein, 1, -0.1395, 506.6
2022-10-27, -71.8685, Schleswig-Holstein, 1, -0.1561, 490.4
2022-10-28, -73.1689, Schleswig-Holstein, 1, -0.1589, 470.2
2022-10-29, -89.5618, Schleswig-Holstein, 1, -0.1945, 452.7
2022-10-30, -91.1361, Schleswig-Holstein, 1, -0.1979, 443.3
2022-10-31, -92.2312, Schleswig-Holstein, 1, -0.2003, 441
2022-11-01, -215.092, Schleswig-Holstein, 1, -0.4671, 341.9
2022-11-02, -177.2071, Schleswig-Holstein, 1, -0.3849, 320.8
2022-11-03, -153.3536, Schleswig-Holstein, 1, -0.3331, 323.5
2022-11-04, -132.546, Schleswig-Holstein, 1, -0.2879, 331.6
2022-11-05, -114.3393, Schleswig-Holstein, 1, -0.2483, 320.9
2022-11-06, -104.8253, Schleswig-Holstein, 1, -0.2277, 317.8
2022-11-07, -102.635, Schleswig-Holstein, 1, -0.2229, 311.7
2022-11-08, 80.4242, Schleswig-Holstein, 1, 0.1304, 372.5
2022-11-09, 39.117, Schleswig-Holstein, 1, 0.0634, 345.6
2022-11-10, 2.0192, Schleswig-Holstein, 1, 0.0033, 313.7
2022-11-11, -36.1738, Schleswig-Holstein, 1, -0.0786, 290.2
2022-11-12, -38.5352, Schleswig-Holstein, 1, -0.0837, 279
2022-11-13, -35.5236, Schleswig-Holstein, 1, -0.0772, 273.5
2022-11-14, -29.5003, Schleswig-Holstein, 1, -0.0641, 270.6
2022-11-15, -103.9355, Schleswig-Holstein, 1, -0.2257, 261.5
2022-11-16, -92.3339, Schleswig-Holstein, 1, -0.2005, 251.5
2022-11-17, -65.6741, Schleswig-Holstein, 1, -0.1426, 240.2
2022-11-18, -56.8788, Schleswig-Holstein, 1, -0.1235, 231.6
2022-11-19, -59.3086, Schleswig-Holstein, 1, -0.1288, 222
2022-11-20, -53.7645, Schleswig-Holstein, 1, -0.1168, 222.4
2022-11-21, -50.787, Schleswig-Holstein, 1, -0.1103, 220.5
2022-11-22, -58.3161, Schleswig-Holstein, 1, -0.1267, 203.8
2022-11-23, -54.0725, Schleswig-Holstein, 1, -0.1174, 194
2022-11-24, -76.7624, Schleswig-Holstein, 1, -0.1667, 190.8
2022-11-25, -41.9233, Schleswig-Holstein, 1, -0.0911, 191.8
2022-11-26, -43.4975, Schleswig-Holstein, 1, -0.0945, 198.2
2022-11-27, -43.8055, Schleswig-Holstein, 1, -0.0951, 200.3
2022-11-28, -41.9575, Schleswig-Holstein, 1, -0.0911, 202.1
2022-11-29, 4.9281, Schleswig-Holstein, 1, 0.008, 212.7
2022-11-30, 31.4852, Schleswig-Holstein, 1, 0.051, 229.7
2022-12-01, 38.3983, Schleswig-Holstein, 1, 0.0622, 243.1
2022-12-02, 32.4093, Schleswig-Holstein, 1, 0.0525, 249.9
2022-12-03, 79.2949, Schleswig-Holstein, 1, 0.1285, 256.3
2022-12-04, 77.2073, Schleswig-Holstein, 1, 0.1252, 256.1
2022-12-05, 75.4961, Schleswig-Holstein, 1, 0.1224, 254.3
2022-12-06, 53.4222, Schleswig-Holstein, 1, 0.0866, 265.6
2022-12-07, 48.3572, Schleswig-Holstein, 1, 0.0784, 277.3
2022-12-08, 74.9485, Schleswig-Holstein, 1, 0.1215, 283.9
2022-12-09, 66.427, Schleswig-Holstein, 1, 0.1077, 292.3
2022-12-10, 38.6721, Schleswig-Holstein, 1, 0.0627, 295.9
2022-12-11, 38.8432, Schleswig-Holstein, 1, 0.063, 298.8
2022-12-12, 40.7939, Schleswig-Holstein, 1, 0.0661, 301.6
2022-12-13, 51.2662, Schleswig-Holstein, 1, 0.0831, 312.1
2022-12-14, 45.5167, Schleswig-Holstein, 1, 0.0738, 320.4
2022-12-15, 39.3908, Schleswig-Holstein, 1, 0.0639, 324.9
2022-12-16, 35.0102, Schleswig-Holstein, 1, 0.0568, 321.1
2022-12-17, 33.9493, Schleswig-Holstein, 1, 0.055, 326.7
2022-12-18, 31.0061, Schleswig-Holstein, 1, 0.0503, 324.7
2022-12-19, 28.1656, Schleswig-Holstein, 1, 0.0457, 325.1
2022-12-20, 17.0089, Schleswig-Holstein, 1, 0.0276, 326
2022-12-21, 3.3196, Schleswig-Holstein, 1, 0.0054, 318.5
2022-12-22, 1.8823, Schleswig-Holstein, 1, 0.0031, 323.1
2022-12-23, 6.0917, Schleswig-Holstein, 1, 0.0099, 331.1
2022-12-24, 6.0575, Schleswig-Holstein, 1, 0.0098, 331.4
2022-12-25, 8.0424, Schleswig-Holstein, 1, 0.013, 331
2022-12-26, 7.5291, Schleswig-Holstein, 1, 0.0122, 325.9
2022-12-27, -86.4475, Schleswig-Holstein, 1, -0.1878, 257.8
2022-12-28, -69.0964, Schleswig-Holstein, 1, -0.1501, 252.2
2022-12-29, -62.1491, Schleswig-Holstein, 1, -0.135, 257.1
2022-12-30, -82.1012, Schleswig-Holstein, 1, -0.1783, 243.9
2022-12-31, -105.6809, Schleswig-Holstein, 1, -0.2295, 223.4
2023-01-01, -104.928, Schleswig-Holstein, 1, -0.2279, 217.8
2023-01-02, -99.726, Schleswig-Holstein, 1, -0.2166, 216.8
2023-01-03, 14.7159, Schleswig-Holstein, 1, 0.0239, 252.2
2023-01-04, -24.093, Schleswig-Holstein, 1, -0.0523, 222
2023-01-05, -76.0779, Schleswig-Holstein, 1, -0.1652, 178.3
2023-01-06, -84.5652, Schleswig-Holstein, 1, -0.1837, 157.6
2023-01-07, -76.4886, Schleswig-Holstein, 1, -0.1661, 144.4
2023-01-08, -71.0813, Schleswig-Holstein, 1, -0.1544, 144.6
2023-01-09, -70.1231, Schleswig-Holstein, 1, -0.1523, 144.4
2023-01-10, -123.4426, Schleswig-Holstein, 1, -0.2681, 126.1
2023-01-11, -110.0614, Schleswig-Holstein, 1, -0.239, 115.4
2023-01-12, -71.1156, Schleswig-Holstein, 1, -0.1545, 104.7
2023-01-13, -62.1833, Schleswig-Holstein, 1, -0.1351, 94
2023-01-14, -57.8028, Schleswig-Holstein, 1, -0.1255, 85.1
2023-01-15, -58.1792, Schleswig-Holstein, 1, -0.1264, 84.7
2023-01-16, -58.0423, Schleswig-Holstein, 1, -0.1261, 83.8
2023-01-17, -51.7453, Schleswig-Holstein, 1, -0.1124, 71.9
2023-01-18, -49.863, Schleswig-Holstein, 1, -0.1083, 60.1
2023-01-19, -51.3688, Schleswig-Holstein, 1, -0.1116, 53.3
2023-01-20, -40.3832, Schleswig-Holstein, 1, -0.0877, 53.4
2023-01-21, -31.9986, Schleswig-Holstein, 1, -0.0695, 52.3
2023-01-22, -31.5879, Schleswig-Holstein, 1, -0.0686, 51.8
2023-01-23, -30.7323, Schleswig-Holstein, 1, -0.0667, 51.6
2023-01-24, -23.8193, Schleswig-Holstein, 1, -0.0517, 48.7
2023-01-25, -12.2519, Schleswig-Holstein, 1, -0.0266, 50.6
2023-01-26, -9.2745, Schleswig-Holstein, 1, -0.0201, 51.3
2023-01-27, -4.757, Schleswig-Holstein, 1, -0.0103, 49.9
2023-01-28, -2.5667, Schleswig-Holstein, 1, -0.0056, 50
2023-01-29, -2.0876, Schleswig-Holstein, 1, -0.0045, 50.3
2023-01-30, -1.848, Schleswig-Holstein, 1, -0.004, 50.8
2023-01-31, 3.0801, Schleswig-Holstein, 1, 0.005, 51.2
2023-02-01, 3.6961, Schleswig-Holstein, 1, 0.006, 52.2
2023-02-02, 8.4189, Schleswig-Holstein, 1, 0.0136, 52.7
2023-02-03, 4.7912, Schleswig-Holstein, 1, 0.0078, 53.4
2023-02-04, 4.1068, Schleswig-Holstein, 1, 0.0067, 54.1
2023-02-05, 3.7645, Schleswig-Holstein, 1, 0.0061, 54.3
2023-02-06, 3.2512, Schleswig-Holstein, 1, 0.0053, 54
2023-02-07, 2.2245, Schleswig-Holstein, 1, 0.0036, 54
2023-02-08, 1.848, Schleswig-Holstein, 1, 0.003, 53.4
2023-02-09, -4.7228, Schleswig-Holstein, 1, -0.0103, 53.3
2023-02-10, -2.4641, Schleswig-Holstein, 1, -0.0054, 50.8
2023-02-11, -2.6694, Schleswig-Holstein, 1, -0.0058, 51.5
2023-02-12, -2.909, Schleswig-Holstein, 1, -0.0063, 51.1
2023-02-13, -2.5325, Schleswig-Holstein, 1, -0.0055, 51.4
2023-02-14, -0.2053, Schleswig-Holstein, 1, -0.0004, 54.3
2023-02-15, 1.0951, Schleswig-Holstein, 1, 0.0018, 58.3
2023-02-16, 11.9439, Schleswig-Holstein, 1, 0.0194, 59.4
2023-02-17, 2.8747, Schleswig-Holstein, 1, 0.0047, 62.2
2023-02-18, 10.9172, Schleswig-Holstein, 1, 0.0177, 62.8
2023-02-19, 11.3621, Schleswig-Holstein, 1, 0.0184, 62.7
2023-02-20, 11.1225, Schleswig-Holstein, 1, 0.018, 63.4
2023-02-21, 8.8296, Schleswig-Holstein, 1, 0.0143, 63.2
2023-02-22, 6.4682, Schleswig-Holstein, 1, 0.0105, 62
2023-02-23, 3.3881, Schleswig-Holstein, 1, 0.0055, 63.4
2023-02-24, 10.6092, Schleswig-Holstein, 1, 0.0172, 64.6
2023-02-25, 1.9507, Schleswig-Holstein, 1, 0.0032, 64.9
2023-02-26, 2.0192, Schleswig-Holstein, 1, 0.0033, 64.9
2023-02-27, 1.3689, Schleswig-Holstein, 1, 0.0022, 63.8
2023-02-28, 1.3689, Schleswig-Holstein, 1, 0.0022, 64
2023-03-01, 1.9165, Schleswig-Holstein, 1, 0.0031, 61.5
