Meldedatum, difference, region, region_id, trend, value
2020-03-05, , Niedersachsen, 3, , 0.2
2020-03-06, , Niedersachsen, 3, , 0.2
2020-03-07, , Niedersachsen, 3, , 0.3
2020-03-08, , Niedersachsen, 3, , 0.4
2020-03-09, , Niedersachsen, 3, , 0.5
2020-03-10, , Niedersachsen, 3, , 0.6
2020-03-11, , Niedersachsen, 3, , 1
2020-03-12, 0.8098, Niedersachsen, 3, 0.0013, 1.7
2020-03-13, 1.333, Niedersachsen, 3, 0.0022, 2.5
2020-03-14, 1.8687, Niedersachsen, 3, 0.0031, 3.5
2020-03-15, 2.4168, Niedersachsen, 3, 0.004, 4.4
2020-03-16, 2.7906, Niedersachsen, 3, 0.0046, 5.2
2020-03-17, 3.2515, Niedersachsen, 3, 0.0054, 6.9
2020-03-18, 4.3727, Niedersachsen, 3, 0.0073, 8.7
2020-03-19, 5.768, Niedersachsen, 3, 0.0096, 11.3
2020-03-20, 6.0421, Niedersachsen, 3, 0.01, 13.6
2020-03-21, 7.1882, Niedersachsen, 3, 0.0119, 15.7
2020-03-22, 9.4306, Niedersachsen, 3, 0.0157, 17
2020-03-23, 10.5518, Niedersachsen, 3, 0.0175, 17.5
2020-03-24, 11.6731, Niedersachsen, 3, 0.0194, 18.6
2020-03-25, 12.8192, Niedersachsen, 3, 0.0213, 20
2020-03-26, 10.4896, Niedersachsen, 3, 0.0174, 21.4
2020-03-27, 12.296, Niedersachsen, 3, 0.0204, 22.9
2020-03-28, 11.4862, Niedersachsen, 3, 0.0191, 24.7
2020-03-29, 10.066, Niedersachsen, 3, 0.0167, 26.8
2020-03-30, 10.7512, Niedersachsen, 3, 0.0179, 27.7
2020-03-31, 10.1283, Niedersachsen, 3, 0.0168, 28.5
2020-04-01, 7.8236, Niedersachsen, 3, 0.013, 29.3
2020-04-02, 7.5246, Niedersachsen, 3, 0.0125, 29.2
2020-04-03, 4.9707, Niedersachsen, 3, 0.0083, 28.7
2020-04-04, 5.1327, Niedersachsen, 3, 0.0085, 28.4
2020-04-05, 1.2458, Niedersachsen, 3, 0.0021, 26.9
2020-04-06, -0.0623, Niedersachsen, 3, -0.0001, 26.4
2020-04-07, -2.0556, Niedersachsen, 3, -0.0032, 25.4
2020-04-08, -4.3603, Niedersachsen, 3, -0.0069, 25.6
2020-04-09, -2.8404, Niedersachsen, 3, -0.0045, 25.2
2020-04-10, -3.2141, Niedersachsen, 3, -0.0051, 25
2020-04-11, -6.2165, Niedersachsen, 3, -0.0098, 23.4
2020-04-12, -3.3138, Niedersachsen, 3, -0.0052, 22.2
2020-04-13, -4.4599, Niedersachsen, 3, -0.007, 22.3
2020-04-14, -4.4101, Niedersachsen, 3, -0.007, 20.4
2020-04-15, -5.332, Niedersachsen, 3, -0.0084, 17.8
2020-04-16, -7.8609, Niedersachsen, 3, -0.0124, 16.5
2020-04-17, -8.3842, Niedersachsen, 3, -0.0132, 15.6
2020-04-18, -7.0013, Niedersachsen, 3, -0.0111, 14.8
2020-04-19, -7.5121, Niedersachsen, 3, -0.0119, 15
2020-04-20, -7.8485, Niedersachsen, 3, -0.0124, 14.3
2020-04-21, -5.3195, Niedersachsen, 3, -0.0084, 15
2020-04-22, -2.7657, Niedersachsen, 3, -0.0044, 14.9
2020-04-23, -1.8313, Niedersachsen, 3, -0.0029, 14.1
2020-04-24, -2.2175, Niedersachsen, 3, -0.0035, 12.8
2020-04-25, -2.2923, Niedersachsen, 3, -0.0036, 11.8
2020-04-26, -2.7407, Niedersachsen, 3, -0.0043, 10.9
2020-04-27, -2.6162, Niedersachsen, 3, -0.0041, 10.3
2020-04-28, -4.871, Niedersachsen, 3, -0.0077, 9.6
2020-04-29, -5.8178, Niedersachsen, 3, -0.0092, 8.8
2020-04-30, -5.631, Niedersachsen, 3, -0.0089, 7.9
2020-05-01, -5.2323, Niedersachsen, 3, -0.0083, 7.2
2020-05-02, -4.8337, Niedersachsen, 3, -0.0076, 6.2
2020-05-03, -4.5721, Niedersachsen, 3, -0.0072, 5.8
2020-05-04, -4.1859, Niedersachsen, 3, -0.0066, 5.4
2020-05-05, -3.7997, Niedersachsen, 3, -0.006, 5.6
2020-05-06, -2.7781, Niedersachsen, 3, -0.0044, 5.4
2020-05-07, -2.1178, Niedersachsen, 3, -0.0033, 5.5
2020-05-08, -1.333, Niedersachsen, 3, -0.0021, 5.5
2020-05-09, -0.137, Niedersachsen, 3, -0.0002, 6
2020-05-10, 0.0125, Niedersachsen, 3, , 5.9
2020-05-11, 0.2492, Niedersachsen, 3, 0.0004, 5.8
2020-05-12, -0.1744, Niedersachsen, 3, -0.0003, 5.3
2020-05-13, -0.6976, Niedersachsen, 3, -0.0011, 4.9
2020-05-14, -0.4983, Niedersachsen, 3, -0.0008, 4.7
2020-05-15, -0.6852, Niedersachsen, 3, -0.0011, 4.1
2020-05-16, -2.529, Niedersachsen, 3, -0.004, 3.7
2020-05-17, -1.931, Niedersachsen, 3, -0.0031, 3.6
2020-05-18, -2.0556, Niedersachsen, 3, -0.0032, 3.6
2020-05-19, -1.5822, Niedersachsen, 3, -0.0025, 3.9
2020-05-20, -0.4485, Niedersachsen, 3, -0.0007, 4
2020-05-21, -0.6603, Niedersachsen, 3, -0.001, 4.2
2020-05-22, -0.2118, Niedersachsen, 3, -0.0003, 4.3
2020-05-23, 1.3579, Niedersachsen, 3, 0.0023, 5
2020-05-24, 1.3704, Niedersachsen, 3, 0.0023, 5.2
2020-05-25, 1.2458, Niedersachsen, 3, 0.0021, 5.2
2020-05-26, 1.3953, Niedersachsen, 3, 0.0023, 4.9
2020-05-27, 0.7599, Niedersachsen, 3, 0.0013, 4.9
2020-05-28, 0.6727, Niedersachsen, 3, 0.0011, 5.2
2020-05-29, 0.8098, Niedersachsen, 3, 0.0013, 5.6
2020-05-30, 0.4983, Niedersachsen, 3, 0.0008, 5.2
2020-05-31, 0.0125, Niedersachsen, 3, , 5.5
2020-06-01, 0.6354, Niedersachsen, 3, 0.0011, 5.6
2020-06-02, 0.3862, Niedersachsen, 3, 0.0006, 5.6
2020-06-03, 0.6727, Niedersachsen, 3, 0.0011, 5.5
2020-06-04, 0.2367, Niedersachsen, 3, 0.0004, 5.5
2020-06-05, 0.1246, Niedersachsen, 3, 0.0002, 5.8
2020-06-06, 0.3987, Niedersachsen, 3, 0.0007, 6.2
2020-06-07, 0.5357, Niedersachsen, 3, 0.0009, 6.2
2020-06-08, 0.2616, Niedersachsen, 3, 0.0004, 6.3
2020-06-09, 1.1586, Niedersachsen, 3, 0.0019, 6.4
2020-06-10, 0.8471, Niedersachsen, 3, 0.0014, 6.7
2020-06-11, 1.171, Niedersachsen, 3, 0.0019, 6
2020-06-12, 0.3737, Niedersachsen, 3, 0.0006, 5.4
2020-06-13, -0.8596, Niedersachsen, 3, -0.0014, 5.1
2020-06-14, -1.0465, Niedersachsen, 3, -0.0017, 4.8
2020-06-15, -1.2458, Niedersachsen, 3, -0.002, 4.5
2020-06-16, -2.0182, Niedersachsen, 3, -0.0032, 4.3
2020-06-17, -2.3545, Niedersachsen, 3, -0.0037, 4.1
2020-06-18, -1.632, Niedersachsen, 3, -0.0026, 4
2020-06-19, -1.333, Niedersachsen, 3, -0.0021, 4.4
2020-06-20, -1.2333, Niedersachsen, 3, -0.0019, 4.4
2020-06-21, -1.5199, Niedersachsen, 3, -0.0024, 4.6
2020-06-22, 0.0997, Niedersachsen, 3, 0.0002, 4.6
2020-06-23, 0.1744, Niedersachsen, 3, 0.0003, 4.3
2020-06-24, 0.3737, Niedersachsen, 3, 0.0006, 4.5
2020-06-25, -0.0249, Niedersachsen, 3, , 4.2
2020-06-26, -0.299, Niedersachsen, 3, -0.0005, 3.7
2020-06-27, -0.3488, Niedersachsen, 3, -0.0006, 3.2
2020-06-28, -0.2242, Niedersachsen, 3, -0.0004, 3
2020-06-29, -1.7441, Niedersachsen, 3, -0.0028, 3
2020-06-30, -1.4202, Niedersachsen, 3, -0.0022, 3.2
2020-07-01, -1.2333, Niedersachsen, 3, -0.0019, 2.7
2020-07-02, -1.2832, Niedersachsen, 3, -0.002, 2.7
2020-07-03, -1.0714, Niedersachsen, 3, -0.0017, 2.6
2020-07-04, -0.7724, Niedersachsen, 3, -0.0012, 2.5
2020-07-05, -0.6727, Niedersachsen, 3, -0.0011, 2.2
2020-07-06, -0.9343, Niedersachsen, 3, -0.0015, 2.2
2020-07-07, -0.8721, Niedersachsen, 3, -0.0014, 2.2
2020-07-08, -0.598, Niedersachsen, 3, -0.0009, 2.1
2020-07-09, -0.8098, Niedersachsen, 3, -0.0013, 1.9
2020-07-10, -0.5731, Niedersachsen, 3, -0.0009, 1.6
2020-07-11, -0.6603, Niedersachsen, 3, -0.001, 1.4
2020-07-12, -0.5232, Niedersachsen, 3, -0.0008, 1.3
2020-07-13, -0.598, Niedersachsen, 3, -0.0009, 1.1
2020-07-14, -0.9966, Niedersachsen, 3, -0.0016, 1.1
2020-07-15, -0.7724, Niedersachsen, 3, -0.0012, 1.2
2020-07-16, -0.4609, Niedersachsen, 3, -0.0007, 1.4
2020-07-17, -0.3613, Niedersachsen, 3, -0.0006, 1.5
2020-07-18, 0.3737, Niedersachsen, 3, 0.0006, 1.9
2020-07-19, 0.4859, Niedersachsen, 3, 0.0008, 2.8
2020-07-20, 1.4825, Niedersachsen, 3, 0.0025, 2.9
2020-07-21, 1.6818, Niedersachsen, 3, 0.0028, 2.9
2020-07-22, 1.7192, Niedersachsen, 3, 0.0029, 3.4
2020-07-23, 1.7316, Niedersachsen, 3, 0.0029, 3.7
2020-07-24, 2.0431, Niedersachsen, 3, 0.0034, 3.7
2020-07-25, 1.5946, Niedersachsen, 3, 0.0027, 3.5
2020-07-26, 0.6229, Niedersachsen, 3, 0.001, 3
2020-07-27, -0.0997, Niedersachsen, 3, -0.0002, 3.1
2020-07-28, 0.1495, Niedersachsen, 3, 0.0002, 3.2
2020-07-29, -0.6478, Niedersachsen, 3, -0.001, 3.1
2020-07-30, -0.3862, Niedersachsen, 3, -0.0006, 3.1
2020-07-31, -0.4859, Niedersachsen, 3, -0.0008, 3.5
2020-08-01, 0.0374, Niedersachsen, 3, 0.0001, 3.9
2020-08-02, 0.7475, Niedersachsen, 3, 0.0012, 4.3
2020-08-03, 1.0589, Niedersachsen, 3, 0.0018, 4.2
2020-08-04, 1.1835, Niedersachsen, 3, 0.002, 4.7
2020-08-05, 1.5697, Niedersachsen, 3, 0.0026, 4.7
2020-08-06, 1.2832, Niedersachsen, 3, 0.0021, 5
2020-08-07, 1.7441, Niedersachsen, 3, 0.0029, 5.3
2020-08-08, 1.3579, Niedersachsen, 3, 0.0023, 5.7
2020-08-09, 1.196, Niedersachsen, 3, 0.002, 5.4
2020-08-10, 0.9842, Niedersachsen, 3, 0.0016, 5.4
2020-08-11, 0.7724, Niedersachsen, 3, 0.0013, 5.8
2020-08-12, 1.1586, Niedersachsen, 3, 0.0019, 5.8
2020-08-13, 0.8347, Niedersachsen, 3, 0.0014, 6.2
2020-08-14, 0.8347, Niedersachsen, 3, 0.0014, 6.3
2020-08-15, 0.1744, Niedersachsen, 3, 0.0003, 6.1
2020-08-16, 0.5357, Niedersachsen, 3, 0.0009, 6.3
2020-08-17, 0.6976, Niedersachsen, 3, 0.0012, 6.3
2020-08-18, 0.137, Niedersachsen, 3, 0.0002, 6.5
2020-08-19, 0.2118, Niedersachsen, 3, 0.0004, 7.6
2020-08-20, 1.333, Niedersachsen, 3, 0.0022, 8.2
2020-08-21, 1.5074, Niedersachsen, 3, 0.0025, 8.1
2020-08-22, 2.666, Niedersachsen, 3, 0.0044, 8.4
2020-08-23, 2.3421, Niedersachsen, 3, 0.0039, 8.3
2020-08-24, 2.2798, Niedersachsen, 3, 0.0038, 8.3
2020-08-25, 2.4667, Niedersachsen, 3, 0.0041, 8.5
2020-08-26, 1.3455, Niedersachsen, 3, 0.0022, 8
2020-08-27, 0.3364, Niedersachsen, 3, 0.0006, 7.4
2020-08-28, -0.5606, Niedersachsen, 3, -0.0009, 7.8
2020-08-29, -1.1586, Niedersachsen, 3, -0.0018, 7.5
2020-08-30, -0.7101, Niedersachsen, 3, -0.0011, 7.7
2020-08-31, -0.5606, Niedersachsen, 3, -0.0009, 7.9
2020-09-01, -1.3081, Niedersachsen, 3, -0.0021, 7.2
2020-09-02, -0.6354, Niedersachsen, 3, -0.001, 7
2020-09-03, -0.3987, Niedersachsen, 3, -0.0006, 7
2020-09-04, -0.0249, Niedersachsen, 3, , 6.8
2020-09-05, -0.0498, Niedersachsen, 3, -0.0001, 6.9
2020-09-06, -0.6727, Niedersachsen, 3, -0.0011, 6.9
2020-09-07, -0.897, Niedersachsen, 3, -0.0014, 6.8
2020-09-08, 0.1869, Niedersachsen, 3, 0.0003, 7.4
2020-09-09, 0.2367, Niedersachsen, 3, 0.0004, 7.1
2020-09-10, 0.3613, Niedersachsen, 3, 0.0006, 7.2
2020-09-11, -0.3114, Niedersachsen, 3, -0.0005, 7.3
2020-09-12, 0.3239, Niedersachsen, 3, 0.0005, 7.7
2020-09-13, 0.735, Niedersachsen, 3, 0.0012, 7.9
2020-09-14, 0.9842, Niedersachsen, 3, 0.0016, 8.5
2020-09-15, 0.7599, Niedersachsen, 3, 0.0013, 8.6
2020-09-16, 1.7192, Niedersachsen, 3, 0.0029, 10.1
2020-09-17, 1.3828, Niedersachsen, 3, 0.0023, 11
2020-09-18, 3.7872, Niedersachsen, 3, 0.0063, 11.8
2020-09-19, 3.7747, Niedersachsen, 3, 0.0063, 12.8
2020-09-20, 3.9865, Niedersachsen, 3, 0.0066, 13
2020-09-21, 3.9118, Niedersachsen, 3, 0.0065, 12.9
2020-09-22, 3.3013, Niedersachsen, 3, 0.0055, 12.6
2020-09-23, 2.2923, Niedersachsen, 3, 0.0038, 12
2020-09-24, 2.4667, Niedersachsen, 3, 0.0041, 12.1
2020-09-25, -0.1993, Niedersachsen, 3, -0.0003, 12.4
2020-09-26, 0.4609, Niedersachsen, 3, 0.0008, 11.9
2020-09-27, -0.6478, Niedersachsen, 3, -0.001, 12.7
2020-09-28, -1.8562, Niedersachsen, 3, -0.0029, 12.6
2020-09-29, 0.7599, Niedersachsen, 3, 0.0013, 13
2020-09-30, 0.8471, Niedersachsen, 3, 0.0014, 13
2020-10-01, 0.0747, Niedersachsen, 3, 0.0001, 13.2
2020-10-02, 0.8347, Niedersachsen, 3, 0.0014, 14.1
2020-10-03, 1.171, Niedersachsen, 3, 0.0019, 15.2
2020-10-04, 2.0556, Niedersachsen, 3, 0.0034, 15.7
2020-10-05, 3.7249, Niedersachsen, 3, 0.0062, 16.5
2020-10-06, 2.8653, Niedersachsen, 3, 0.0048, 16.5
2020-10-07, 3.4384, Niedersachsen, 3, 0.0057, 18.6
2020-10-08, 5.2697, Niedersachsen, 3, 0.0088, 20.8
2020-10-09, 6.503, Niedersachsen, 3, 0.0108, 22
2020-10-10, 6.1417, Niedersachsen, 3, 0.0102, 23.1
2020-10-11, 5.631, Niedersachsen, 3, 0.0094, 23.8
2020-10-12, 3.3761, Niedersachsen, 3, 0.0056, 24.8
2020-10-13, 8.2596, Niedersachsen, 3, 0.0137, 27.1
2020-10-14, 7.7239, Niedersachsen, 3, 0.0128, 28.9
2020-10-15, 7.537, Niedersachsen, 3, 0.0125, 30.5
2020-10-16, 10.4896, Niedersachsen, 3, 0.0174, 32.9
2020-10-17, 12.0842, Niedersachsen, 3, 0.0201, 35.3
2020-10-18, 13.0061, Niedersachsen, 3, 0.0216, 37.1
2020-10-19, 15.4353, Niedersachsen, 3, 0.0257, 37.9
2020-10-20, 11.9845, Niedersachsen, 3, 0.0199, 38.6
2020-10-21, 10.0286, Niedersachsen, 3, 0.0167, 40.3
2020-10-22, 12.9687, Niedersachsen, 3, 0.0216, 44.4
2020-10-23, 9.7296, Niedersachsen, 3, 0.0162, 49.4
2020-10-24, 12.7071, Niedersachsen, 3, 0.0211, 52.5
2020-10-25, 13.7411, Niedersachsen, 3, 0.0228, 57.9
2020-10-26, 19.6337, Niedersachsen, 3, 0.0326, 59.6
2020-10-27, 19.6586, Niedersachsen, 3, 0.0327, 63.3
2020-10-28, 29.4629, Niedersachsen, 3, 0.049, 69.6
2020-10-29, 24.3303, Niedersachsen, 3, 0.0404, 75.5
2020-10-30, 27.1209, Niedersachsen, 3, 0.0451, 82.8
2020-10-31, 33.1007, Niedersachsen, 3, 0.055, 91.4
2020-11-01, 33.736, Niedersachsen, 3, 0.0561, 93.3
2020-11-02, 33.9229, Niedersachsen, 3, 0.0564, 97.2
2020-11-03, 34.7326, Niedersachsen, 3, 0.0577, 101.7
2020-11-04, 27.2828, Niedersachsen, 3, 0.0454, 104.4
2020-11-05, 27.6939, Niedersachsen, 3, 0.046, 107.5
2020-11-06, 23.1966, Niedersachsen, 3, 0.0386, 106.1
2020-11-07, 9.5178, Niedersachsen, 3, 0.0158, 106.4
2020-11-08, 7.4498, Niedersachsen, 3, 0.0124, 109.9
2020-11-09, 7.9357, Niedersachsen, 3, 0.0132, 109.2
2020-11-10, 4.1859, Niedersachsen, 3, 0.007, 107.7
2020-11-11, 1.632, Niedersachsen, 3, 0.0027, 108.6
2020-11-12, 4.7215, Niedersachsen, 3, 0.0078, 109.3
2020-11-13, 7.2879, Niedersachsen, 3, 0.0121, 112.3
2020-11-14, 17.1047, Niedersachsen, 3, 0.0284, 111.6
2020-11-15, 18.8986, Niedersachsen, 3, 0.0314, 109.2
2020-11-16, 4.435, Niedersachsen, 3, 0.0074, 106.3
2020-11-17, 2.8529, Niedersachsen, 3, 0.0047, 105.5
2020-11-18, -2.666, Niedersachsen, 3, -0.0042, 104.9
2020-11-19, -7.3751, Niedersachsen, 3, -0.0116, 104.5
2020-11-20, -10.3027, Niedersachsen, 3, -0.0163, 104.4
2020-11-21, -15.5599, Niedersachsen, 3, -0.0246, 104.9
2020-11-22, -19.4094, Niedersachsen, 3, -0.0307, 104.2
2020-11-23, -8.4714, Niedersachsen, 3, -0.0134, 105.4
2020-11-24, -2.1428, Niedersachsen, 3, -0.0034, 104
2020-11-25, 3.6003, Niedersachsen, 3, 0.006, 102.2
2020-11-26, -0.1869, Niedersachsen, 3, -0.0003, 99.9
2020-11-27, -2.4916, Niedersachsen, 3, -0.0039, 97.2
2020-11-28, -1.8064, Niedersachsen, 3, -0.0029, 91.7
2020-11-29, -1.4202, Niedersachsen, 3, -0.0022, 89.4
2020-11-30, -6.5279, Niedersachsen, 3, -0.0103, 87.6
2020-12-01, -16.1579, Niedersachsen, 3, -0.0255, 85.8
2020-12-02, -17.03, Niedersachsen, 3, -0.0269, 83.6
2020-12-03, -15.4976, Niedersachsen, 3, -0.0245, 82.9
2020-12-04, -15.6098, Niedersachsen, 3, -0.0247, 81.9
2020-12-05, -12.1838, Niedersachsen, 3, -0.0192, 82.7
2020-12-06, -11.8848, Niedersachsen, 3, -0.0188, 83.3
2020-12-07, -6.5902, Niedersachsen, 3, -0.0104, 82.1
2020-12-08, -1.6569, Niedersachsen, 3, -0.0026, 85.3
2020-12-09, -0.4485, Niedersachsen, 3, -0.0007, 86.6
2020-12-10, 8.8077, Niedersachsen, 3, 0.0146, 87.9
2020-12-11, 12.8192, Niedersachsen, 3, 0.0213, 91.8
2020-12-12, 12.6572, Niedersachsen, 3, 0.021, 94.3
2020-12-13, 13.3549, Niedersachsen, 3, 0.0222, 97.5
2020-12-14, 17.5781, Niedersachsen, 3, 0.0292, 99.3
2020-12-15, 14.8498, Niedersachsen, 3, 0.0247, 100.1
2020-12-16, 14.6256, Niedersachsen, 3, 0.0243, 102.3
2020-12-17, 12.5077, Niedersachsen, 3, 0.0208, 108.6
2020-12-18, 18.4252, Niedersachsen, 3, 0.0306, 109.6
2020-12-19, 15.5599, Niedersachsen, 3, 0.0259, 112.8
2020-12-20, 14.663, Niedersachsen, 3, 0.0244, 115.3
2020-12-21, 15.6845, Niedersachsen, 3, 0.0261, 116.1
2020-12-22, 22.7731, Niedersachsen, 3, 0.0379, 120.1
2020-12-23, 17.7774, Niedersachsen, 3, 0.0296, 124.6
2020-12-24, 19.1353, Niedersachsen, 3, 0.0318, 125.8
2020-12-25, 4.5098, Niedersachsen, 3, 0.0075, 121.4
2020-12-26, 0.6976, Niedersachsen, 3, 0.0012, 112.3
2020-12-27, -2.7657, Niedersachsen, 3, -0.0044, 101.2
2020-12-28, -13.33, Niedersachsen, 3, -0.0211, 99.3
2020-12-29, -26.3485, Niedersachsen, 3, -0.0416, 95.1
2020-12-30, -27.0337, Niedersachsen, 3, -0.0427, 95.2
2020-12-31, -30.7461, Niedersachsen, 3, -0.0486, 96.7
2021-01-01, -18.201, Niedersachsen, 3, -0.0287, 97.1
2021-01-02, -13.3549, Niedersachsen, 3, -0.0211, 93.5
2021-01-03, -8.2471, Niedersachsen, 3, -0.013, 94.8
2021-01-04, -5.0828, Niedersachsen, 3, -0.008, 95.5
2021-01-05, 1.0589, Niedersachsen, 3, 0.0018, 94.7
2021-01-06, -3.1519, Niedersachsen, 3, -0.005, 96.4
2021-01-07, -3.8869, Niedersachsen, 3, -0.0061, 97.6
2021-01-08, 0.3987, Niedersachsen, 3, 0.0007, 101
2021-01-09, 12.4828, Niedersachsen, 3, 0.0208, 113
2021-01-10, 20.6054, Niedersachsen, 3, 0.0343, 123.9
2021-01-11, 27.5071, Niedersachsen, 3, 0.0457, 123.4
2021-01-12, 26.0246, Niedersachsen, 3, 0.0433, 121.3
2021-01-13, 31.5185, Niedersachsen, 3, 0.0524, 118.1
2021-01-14, 23.9815, Niedersachsen, 3, 0.0399, 110.3
2021-01-15, 8.3842, Niedersachsen, 3, 0.0139, 106.8
2021-01-16, -2.803, Niedersachsen, 3, -0.0044, 106.2
2021-01-17, -18.0764, Niedersachsen, 3, -0.0286, 101.8
2021-01-18, -21.2034, Niedersachsen, 3, -0.0335, 104
2021-01-19, -16.1579, Niedersachsen, 3, -0.0255, 104.1
2021-01-20, -17.6653, Niedersachsen, 3, -0.0279, 102.4
2021-01-21, -9.4556, Niedersachsen, 3, -0.0149, 99.2
2021-01-22, -4.1859, Niedersachsen, 3, -0.0066, 97
2021-01-23, -9.6923, Niedersachsen, 3, -0.0153, 94.7
2021-01-24, -5.8677, Niedersachsen, 3, -0.0093, 92.2
2021-01-25, -12.8566, Niedersachsen, 3, -0.0203, 89.7
2021-01-26, -14.5384, Niedersachsen, 3, -0.023, 86.6
2021-01-27, -14.9619, Niedersachsen, 3, -0.0236, 83.7
2021-01-28, -13.8532, Niedersachsen, 3, -0.0219, 84.4
2021-01-29, -16.868, Niedersachsen, 3, -0.0266, 80.8
2021-01-30, -18.1885, Niedersachsen, 3, -0.0287, 79
2021-01-31, -13.6539, Niedersachsen, 3, -0.0216, 79.5
2021-02-01, -8.6333, Niedersachsen, 3, -0.0136, 78.6
2021-02-02, -7.5744, Niedersachsen, 3, -0.012, 78.7
2021-02-03, -10.3027, Niedersachsen, 3, -0.0163, 77.4
2021-02-04, -14.7128, Niedersachsen, 3, -0.0232, 74
2021-02-05, -3.1145, Niedersachsen, 3, -0.0049, 74.6
2021-02-06, -3.5754, Niedersachsen, 3, -0.0056, 72.3
2021-02-07, -5.5562, Niedersachsen, 3, -0.0088, 71.3
2021-02-08, -6.7148, Niedersachsen, 3, -0.0106, 71.4
2021-02-09, -8.596, Niedersachsen, 3, -0.0136, 69.3
2021-02-10, -5.1202, Niedersachsen, 3, -0.0081, 66.7
2021-02-11, -2.6535, Niedersachsen, 3, -0.0042, 67
2021-02-12, -8.434, Niedersachsen, 3, -0.0133, 66.8
2021-02-13, -7.1633, Niedersachsen, 3, -0.0113, 68.8
2021-02-14, -8.0353, Niedersachsen, 3, -0.0127, 64.7
2021-02-15, -8.1599, Niedersachsen, 3, -0.0129, 68.3
2021-02-16, -3.0522, Niedersachsen, 3, -0.0048, 70.1
2021-02-17, 3.0522, Niedersachsen, 3, 0.0051, 72.8
2021-02-18, 1.6694, Niedersachsen, 3, 0.0028, 70.5
2021-02-19, -2.9027, Niedersachsen, 3, -0.0046, 68.7
2021-02-20, 1.0215, Niedersachsen, 3, 0.0017, 66.8
2021-02-21, 4.435, Niedersachsen, 3, 0.0074, 72.2
2021-02-22, 2.6784, Niedersachsen, 3, 0.0045, 68.7
2021-02-23, -0.0125, Niedersachsen, 3, , 68.3
2021-02-24, -2.6162, Niedersachsen, 3, -0.0041, 67.8
2021-02-25, 2.1054, Niedersachsen, 3, 0.0035, 69.7
2021-02-26, 7.8111, Niedersachsen, 3, 0.013, 71
2021-02-27, 4.0987, Niedersachsen, 3, 0.0068, 72
2021-02-28, 0.6354, Niedersachsen, 3, 0.0011, 68.7
2021-03-01, 1.5199, Niedersachsen, 3, 0.0025, 69.6
2021-03-02, 1.9434, Niedersachsen, 3, 0.0032, 68.8
2021-03-03, -0.7599, Niedersachsen, 3, -0.0012, 66.1
2021-03-04, -3.7623, Niedersachsen, 3, -0.0059, 66.8
2021-03-05, -6.5778, Niedersachsen, 3, -0.0104, 65.5
2021-03-06, -7.5744, Niedersachsen, 3, -0.012, 64.2
2021-03-07, -4.5596, Niedersachsen, 3, -0.0072, 67
2021-03-08, -2.2549, Niedersachsen, 3, -0.0036, 65.5
2021-03-09, -3.9865, Niedersachsen, 3, -0.0063, 66.8
2021-03-10, 0.6229, Niedersachsen, 3, 0.001, 69
2021-03-11, 3.3387, Niedersachsen, 3, 0.0056, 69.4
2021-03-12, 6.5653, Niedersachsen, 3, 0.0109, 73.7
2021-03-13, 11.8973, Niedersachsen, 3, 0.0198, 77.1
2021-03-14, 6.2414, Niedersachsen, 3, 0.0104, 78.7
2021-03-15, 13.33, Niedersachsen, 3, 0.0222, 80.2
2021-03-16, 13.8407, Niedersachsen, 3, 0.023, 81.5
2021-03-17, 15.2111, Niedersachsen, 3, 0.0253, 84
2021-03-18, 18.4751, Niedersachsen, 3, 0.0307, 90.6
2021-03-19, 18.2882, Niedersachsen, 3, 0.0304, 94.2
2021-03-20, 18.039, Niedersachsen, 3, 0.03, 96.9
2021-03-21, 23.2215, Niedersachsen, 3, 0.0386, 97.8
2021-03-22, 16.0707, Niedersachsen, 3, 0.0267, 98.1
2021-03-23, 18.363, Niedersachsen, 3, 0.0305, 100.1
2021-03-24, 15.1986, Niedersachsen, 3, 0.0253, 104.1
2021-03-25, 12.9188, Niedersachsen, 3, 0.0215, 107.1
2021-03-26, 14.5135, Niedersachsen, 3, 0.0241, 114
2021-03-27, 15.8589, Niedersachsen, 3, 0.0264, 117.8
