Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2021-01-30, -1.1596, 6.1477, Hessen, 6, -0.3862, 10.7069, , , 
2021-01-31, -1.1596, 5.6712, Hessen, 6, -0.3862, 10.3892, , , 
2021-02-01, -1.1596, 5.5282, Hessen, 6, -0.3862, 10.1985, , , 
2021-02-02, -0.969, 5.9094, Hessen, 6, -0.3228, 10.0556, , , 
2021-02-03, -0.6195, 5.9094, Hessen, 6, -0.2063, 10.1827, , , 
2021-02-04, -0.2224, 5.83, Hessen, 6, -0.0741, 10.0238, , , 
2021-02-05, -0.4289, 5.7029, Hessen, 6, -0.1429, 9.7696, , , 
2021-02-06, -0.2224, 5.9253, Hessen, 6, -0.0741, 9.9126, , , 
2021-02-07, 0.3495, 6.0206, Hessen, 6, 0.1294, 9.8491, , , 
2021-02-08, 0.2859, 5.8141, Hessen, 6, 0.1059, 9.6108, , , 
2021-02-09, -0.2542, 5.6553, Hessen, 6, -0.0847, 9.3725, , , 
2021-02-10, -0.9055, 5.004, Hessen, 6, -0.3016, 8.2764, , , 
2021-02-11, -1.2073, 4.6227, Hessen, 6, -0.4021, 7.8475, , , 
2021-02-12, -1.0167, 4.6862, Hessen, 6, -0.3386, 7.3868, , , 
2021-02-13, -1.4615, 4.4638, Hessen, 6, -0.4868, 6.9897, , , 
2021-02-14, -1.9222, 4.0985, Hessen, 6, -0.6402, 6.5449, , , 
2021-02-15, -1.7792, 4.0349, Hessen, 6, -0.5926, 6.4972, , , 
2021-02-16, -1.6203, 4.0349, Hessen, 6, -0.5397, 6.5607, , , 
2021-02-17, -0.9531, 4.0508, Hessen, 6, -0.3175, 6.6878, , , 
2021-02-18, -0.9849, 3.6378, Hessen, 6, -0.328, 6.1477, , , 
2021-02-19, -1.0326, 3.6537, Hessen, 6, -0.3439, 6.4654, , , 
2021-02-20, -0.6672, 3.7967, Hessen, 6, -0.2222, 6.4019, , , 
2021-02-21, -0.1747, 3.9237, Hessen, 6, -0.0582, 6.6402, , , 
2021-02-22, -0.1906, 3.8443, Hessen, 6, -0.0635, 6.5449, , , 
2021-02-23, -0.1747, 3.8602, Hessen, 6, -0.0582, 6.1795, , , 
2021-02-24, -0.4607, 3.5901, Hessen, 6, -0.1534, 6.1954, , , 
2021-02-25, 0.1112, 3.749, Hessen, 6, 0.0412, 6.4654, , , 
2021-02-26, -0.3654, 3.2883, Hessen, 6, -0.1217, 5.8936, , , 
2021-02-27, -0.7943, 3.0024, Hessen, 6, -0.2646, 5.8618, , , 
2021-02-28, -1.1438, 2.78, Hessen, 6, -0.381, 5.7665, , , 
2021-03-01, -1.0326, 2.8117, Hessen, 6, -0.3439, 5.8618, , , 
2021-03-02, -0.7784, 3.0818, Hessen, 6, -0.2593, 6.2589, , , 
2021-03-03, -0.1271, 3.4631, Hessen, 6, -0.0423, 6.1795, , , 
2021-03-04, -0.4289, 3.3201, Hessen, 6, -0.1429, 6.1954, , , 
2021-03-05, -0.0477, 3.2407, Hessen, 6, -0.0159, 6.4337, , , 
2021-03-06, 0.2065, 3.2089, Hessen, 6, 0.0765, 6.2271, , , 
2021-03-07, 0.1906, 2.9706, Hessen, 6, 0.0706, 6.2271, , , 
2021-03-08, 0.143, 2.9547, Hessen, 6, 0.0529, 6.2589, , , 
2021-03-09, 0.0794, 3.1612, Hessen, 6, 0.0294, 6.1954, 6.2, 6.2, 6.2
2021-03-10, -0.3654, 3.0977, Hessen, 6, -0.1217, 6.2271, 6.23, 6.23, 6.23
2021-03-11, -0.413, 2.9071, Hessen, 6, -0.1376, 6.0842, 6.09, 6.09, 6.09
2021-03-12, -0.3018, 2.9388, Hessen, 6, -0.1005, 6.2113, 6.21, 6.21, 6.21
2021-03-13, 0.1906, 3.3995, Hessen, 6, 0.0706, 6.8149, 6.82, 6.82, 6.82
2021-03-14, 0.3018, 3.2724, Hessen, 6, 0.1118, 6.9738, 6.98, 6.98, 6.98
2021-03-15, 0.4289, 3.3836, Hessen, 6, 0.1588, 7.1009, 7.1, 7.1, 7.1
2021-03-16, 0.4289, 3.5901, Hessen, 6, 0.1588, 7.5139, 7.52, 7.52, 7.52
2021-03-17, 0.9055, 4.0032, Hessen, 6, 0.3353, 7.8792, 7.88, 7.88, 7.88
2021-03-18, 1.255, 4.162, Hessen, 6, 0.4647, 8.0699, 8.07, 8.07, 8.07
2021-03-19, 1.1914, 4.1303, Hessen, 6, 0.4412, 8.3717, 8.37, 8.37, 8.37
2021-03-20, 0.4289, 3.8284, Hessen, 6, 0.1588, 8.4194, 8.42, 8.42, 8.42
2021-03-21, 0.5878, 3.8602, Hessen, 6, 0.2176, 8.6894, 8.69, 8.69, 8.69
2021-03-22, 0.3813, 3.7649, Hessen, 6, 0.1412, 8.6576, 8.66, 8.66, 8.66
2021-03-23, 0.3971, 3.9873, Hessen, 6, 0.1471, 8.4511, 8.45, 8.45, 8.45
2021-03-24, 0.2542, 4.2573, Hessen, 6, 0.0941, 8.9754, 8.98, 8.98, 8.98
2021-03-25, 0.1747, 4.3368, Hessen, 6, 0.0647, 9.1183, 9.12, 9.12, 9.12
2021-03-26, 0.2701, 4.4003, Hessen, 6, 0.1, 9.4043, 9.41, 9.41, 9.41
2021-03-27, 0.699, 4.5274, Hessen, 6, 0.2588, 9.722, 9.72, 9.72, 9.72
2021-03-28, 0.4289, 4.2891, Hessen, 6, 0.1588, 9.6108, 9.61, 9.61, 9.61
2021-03-29, 0.5719, 4.3368, Hessen, 6, 0.2118, 9.7855, 9.79, 9.79, 9.79
2021-03-30, 0.7784, 4.7657, Hessen, 6, 0.2882, 10.2939, 10.3, 10.3, 10.3
2021-03-31, 0.3018, 4.5592, Hessen, 6, 0.1118, 10.2462, 10.25, 10.25, 10.25
2021-04-01, 0.1112, 4.448, Hessen, 6, 0.0412, 10.7704, 10.77, 10.77, 10.77
2021-04-02, 0.2065, 4.6068, Hessen, 6, 0.0765, 10.7704, 10.77, 10.77, 10.77
2021-04-03, -0.2224, 4.305, Hessen, 6, -0.0741, 10.4527, 10.46, 10.46, 10.46
2021-04-04, 0.0318, 4.3209, Hessen, 6, 0.0118, 10.3733, 10.38, 10.38, 10.38
2021-04-05, 0.143, 4.4797, Hessen, 6, 0.0529, 10.4686, 10.47, 10.47, 10.47
2021-04-06, -0.9055, 3.8602, Hessen, 6, -0.3016, 9.992, 9.99, 9.99, 9.99
2021-04-07, -0.3018, 4.2573, Hessen, 6, -0.1005, 9.8808, 9.88, 9.88, 9.88
2021-04-08, 0.2859, 4.7339, Hessen, 6, 0.1059, 9.7061, 9.71, 9.71, 9.71
2021-04-09, 0.2383, 4.8451, Hessen, 6, 0.0882, 10.6433, 10.65, 10.65, 10.65
2021-04-10, 0.969, 5.274, Hessen, 6, 0.3588, 11.1993, 11.2, 11.2, 11.2
2021-04-11, 1.0008, 5.3217, Hessen, 6, 0.3706, 11.4535, 11.46, 11.46, 11.46
2021-04-12, 0.8578, 5.3376, Hessen, 6, 0.3176, 11.1993, 11.2, 11.2, 11.2
2021-04-13, 1.7792, 5.6394, Hessen, 6, 0.6588, 11.39, 11.39, 11.39, 11.39
2021-04-14, 1.0643, 5.3217, Hessen, 6, 0.3941, 11.3264, 11.33, 11.33, 11.33
2021-04-15, 0.6831, 5.417, Hessen, 6, 0.2529, 11.3423, 11.35, 11.35, 11.35
2021-04-16, 0.1906, 5.0357, Hessen, 6, 0.0706, 10.5321, 10.54, 10.54, 10.54
2021-04-17, -0.2383, 5.0357, Hessen, 6, -0.0794, 10.2939, 10.3, 10.3, 10.3
2021-04-18, -0.4607, 4.861, Hessen, 6, -0.1534, 10.2462, 10.25, 10.25, 10.25
2021-04-19, -0.2383, 5.0993, Hessen, 6, -0.0794, 10.5957, 10.6, 10.6, 10.6
2021-04-20, -0.1112, 5.5282, Hessen, 6, -0.037, 10.9928, 11, 11, 11
2021-04-21, 0.5401, 5.8618, Hessen, 6, 0.2, 10.9928, 11, 11, 11
2021-04-22, 0.1747, 5.5917, Hessen, 6, 0.0647, 11.2629, 11.27, 11.27, 11.27
2021-04-23, 0.1112, 5.1469, Hessen, 6, 0.0412, 11.4694, 11.47, 11.47, 11.47
2021-04-24, 0.0318, 5.0675, Hessen, 6, 0.0118, 11.4535, 11.46, 11.46, 11.46
2021-04-25, 0.1906, 5.0516, Hessen, 6, 0.0706, 11.6282, 11.63, 11.63, 11.63
2021-04-26, -0.0477, 5.0516, Hessen, 6, -0.0159, 11.6918, 11.7, 11.7, 11.7
2021-04-27, -0.3813, 5.1469, Hessen, 6, -0.127, 11.66, 11.66, 11.66, 11.66
2021-04-28, -0.7784, 5.0834, Hessen, 6, -0.2593, 11.7394, 11.74, 11.74, 11.74
2021-04-29, -0.5242, 5.0675, Hessen, 6, -0.1746, 11.4694, 11.47, 11.47, 11.47
2021-04-30, 0.0794, 5.2264, Hessen, 6, 0.0294, 10.7545, 10.76, 10.76, 10.76
2021-05-01, -0.0159, 5.0516, Hessen, 6, -0.0053, 10.6275, 10.63, 10.63, 10.63
2021-05-02, 0.0953, 5.1469, Hessen, 6, 0.0353, 10.5639, 10.57, 10.57, 10.57
2021-05-03, -0.0794, 4.9722, Hessen, 6, -0.0265, 10.4209, 10.42, 10.42, 10.42
2021-05-04, -0.3654, 4.7816, Hessen, 6, -0.1217, 9.9761, 9.98, 9.98, 9.98
2021-05-05, -0.1747, 4.9086, Hessen, 6, -0.0582, 9.6425, 9.65, 9.65, 9.65
2021-05-06, -0.7784, 4.2891, Hessen, 6, -0.2593, 8.88, 8.88, 8.88, 8.88
2021-05-07, -0.7943, 4.4321, Hessen, 6, -0.2646, 8.9595, 8.96, 8.96, 8.96
2021-05-08, -0.7149, 4.3368, Hessen, 6, -0.2381, 8.3082, 8.31, 8.31, 8.31
2021-05-09, -0.8578, 4.2891, Hessen, 6, -0.2857, 7.8792, 7.88, 7.88, 7.88
2021-05-10, -0.9055, 4.0667, Hessen, 6, -0.3016, 7.5298, 7.53, 7.53, 7.53
2021-05-11, -0.7625, 4.0191, Hessen, 6, -0.254, 7.2121, 7.21, 7.21, 7.21
2021-05-12, -1.0167, 3.892, Hessen, 6, -0.3386, 7.1803, 7.18, 7.18, 7.18
2021-05-13, -0.1906, 4.0985, Hessen, 6, -0.0635, 7.1803, 7.18, 7.18, 7.18
2021-05-14, -0.8896, 3.5425, Hessen, 6, -0.2963, 6.4019, 6.4, 6.4, 6.4
2021-05-15, -0.8419, 3.4948, Hessen, 6, -0.2804, 6.0524, 6.05, 6.05, 6.05
2021-05-16, -1.112, 3.1771, Hessen, 6, -0.3704, 5.7506, 5.75, 5.75, 5.75
2021-05-17, -0.9849, 3.0818, Hessen, 6, -0.328, 5.687, 5.69, 5.69, 5.69
2021-05-18, -0.9849, 3.0341, Hessen, 6, -0.328, 5.3693, 5.37, 5.37, 5.37
2021-05-19, -1.3503, 2.5417, Hessen, 6, -0.4497, 4.6704, 4.67, 4.67, 4.67
2021-05-20, -1.9063, 2.1922, Hessen, 6, -0.6349, 4.3209, 4.32, 4.32, 4.32
2021-05-21, -1.1755, 2.367, Hessen, 6, -0.3915, 4.3685, 4.37, 4.37, 4.37
2021-05-22, -0.8261, 2.6688, Hessen, 6, -0.2751, 4.4956, 4.5, 4.5, 4.5
2021-05-23, -0.7307, 2.4464, Hessen, 6, -0.2434, 4.5115, 4.51, 4.51, 4.51
2021-05-24, -0.699, 2.3828, Hessen, 6, -0.2328, 4.3844, 4.39, 4.39, 4.39
2021-05-25, -0.7625, 2.2716, Hessen, 6, -0.254, 4.0191, 4.02, 4.02, 4.02
2021-05-26, -0.3336, 2.2081, Hessen, 6, -0.1111, 3.6855, 3.69, 3.69, 3.69
2021-05-27, 0.0953, 2.2875, Hessen, 6, 0.0353, 3.5743, 3.58, 3.58, 3.58
2021-05-28, -0.3177, 2.0492, Hessen, 6, -0.1058, 3.193, 3.19, 3.19, 3.19
2021-05-29, -0.7943, 1.8745, Hessen, 6, -0.2646, 3.0818, 3.08, 3.08, 3.08
2021-05-30, -0.7466, 1.6998, Hessen, 6, -0.2487, 2.8435, 2.84, 2.84, 2.84
2021-05-31, -0.7466, 1.6362, Hessen, 6, -0.2487, 2.8753, 2.88, 2.88, 2.88
2021-06-01, -0.3813, 1.8904, Hessen, 6, -0.127, 2.8594, 2.86, 2.86, 2.86
2021-06-02, -0.3813, 1.8268, Hessen, 6, -0.127, 2.6847, 2.69, 2.69, 2.69
2021-06-03, -0.8419, 1.4456, Hessen, 6, -0.2804, 2.2875, 2.29, 2.29, 2.29
2021-06-04, -0.6672, 1.382, Hessen, 6, -0.2222, 2.1128, 2.11, 2.11, 2.11
2021-06-05, -0.7784, 1.0961, Hessen, 6, -0.2593, 1.811, 1.81, 1.81, 1.81
2021-06-06, -0.7466, 0.9531, Hessen, 6, -0.2487, 1.7474, 1.75, 1.75, 1.75
2021-06-07, -0.7307, 0.9055, Hessen, 6, -0.2434, 1.5886, 1.59, 1.59, 1.59
2021-06-08, -0.9531, 0.9372, Hessen, 6, -0.3175, 1.525, 1.53, 1.53, 1.53
2021-06-09, -0.8896, 0.9372, Hessen, 6, -0.2963, 1.3979, 1.4, 1.4, 1.4
2021-06-10, -0.5401, 0.9055, Hessen, 6, -0.1799, 1.255, 1.26, 1.26, 1.26
2021-06-11, -0.4289, 0.9531, Hessen, 6, -0.1429, 1.3185, 1.32, 1.32, 1.32
2021-06-12, -0.3336, 0.7625, Hessen, 6, -0.1111, 1.1755, 1.18, 1.18, 1.18
2021-06-13, -0.3018, 0.6513, Hessen, 6, -0.1005, 1.0326, 1.03, 1.03, 1.03
2021-06-14, -0.2701, 0.6354, Hessen, 6, -0.0899, 1.0484, 1.05, 1.05, 1.05
2021-06-15, -0.1906, 0.7466, Hessen, 6, -0.0635, 1.0802, 1.08, 1.08, 1.08
2021-06-16, -0.2542, 0.6831, Hessen, 6, -0.0847, 1.0008, 1, 1, 1
2021-06-17, -0.2542, 0.6513, Hessen, 6, -0.0847, 0.9849, 0.99, 0.99, 0.99
2021-06-18, -0.4289, 0.5242, Hessen, 6, -0.1429, 0.8737, 0.87, 0.87, 0.87
2021-06-19, -0.2224, 0.5401, Hessen, 6, -0.0741, 0.9214, 0.92, 0.92, 0.92
2021-06-20, -0.1747, 0.4766, Hessen, 6, -0.0582, 0.8578, 0.86, 0.86, 0.86
2021-06-21, -0.143, 0.4925, Hessen, 6, -0.0476, 0.8419, 0.84, 0.84, 0.84
2021-06-22, -0.3495, 0.3971, Hessen, 6, -0.1164, 0.7307, 0.73, 0.73, 0.73
2021-06-23, -0.1589, 0.5242, Hessen, 6, -0.0529, 0.7943, 0.79, 0.79, 0.79
2021-06-24, -0.1271, 0.5242, Hessen, 6, -0.0423, 0.7943, 0.79, 0.79, 0.79
2021-06-25, 0.0318, 0.556, Hessen, 6, 0.0118, 0.7466, 0.75, 0.75, 0.75
2021-06-26, -0.0318, 0.5083, Hessen, 6, -0.0106, 0.6672, 0.67, 0.67, 0.67
2021-06-27, 0.0159, 0.4925, Hessen, 6, 0.0059, 0.6513, 0.65, 0.65, 0.65
2021-06-28, , 0.4925, Hessen, 6, , 0.5878, 0.59, 0.59, 0.59
2021-06-29, 0.0318, 0.4289, Hessen, 6, 0.0118, 0.5242, 0.52, 0.52, 0.52
2021-06-30, -0.1906, 0.3336, Hessen, 6, -0.0635, 0.4766, 0.48, 0.48, 0.48
2021-07-01, -0.2065, 0.3177, Hessen, 6, -0.0688, 0.413, 0.41, 0.41, 0.41
2021-07-02, -0.2701, 0.2859, Hessen, 6, -0.0899, 0.4289, 0.43, 0.43, 0.43
2021-07-03, -0.1747, 0.3336, Hessen, 6, -0.0582, 0.4607, 0.46, 0.46, 0.46
2021-07-04, -0.1589, 0.3336, Hessen, 6, -0.0529, 0.4766, 0.48, 0.48, 0.48
2021-07-05, -0.1589, 0.3336, Hessen, 6, -0.0529, 0.5083, 0.51, 0.51, 0.51
2021-07-06, 0.0477, 0.4766, Hessen, 6, 0.0176, 0.556, 0.56, 0.56, 0.56
2021-07-07, 0.0318, 0.3654, Hessen, 6, 0.0118, 0.5083, 0.51, 0.51, 0.51
2021-07-08, 0.0794, 0.3971, Hessen, 6, 0.0294, 0.5083, 0.51, 0.51, 0.51
2021-07-09, 0.0318, 0.3177, Hessen, 6, 0.0118, 0.4766, 0.48, 0.48, 0.48
2021-07-10, -0.0318, 0.3018, Hessen, 6, -0.0106, 0.4925, 0.49, 0.49, 0.49
2021-07-11, -0.0318, 0.3018, Hessen, 6, -0.0106, 0.4766, 0.48, 0.48, 0.48
2021-07-12, -0.0635, 0.2701, Hessen, 6, -0.0212, 0.4448, 0.44, 0.44, 0.44
2021-07-13, -0.2065, 0.2701, Hessen, 6, -0.0688, 0.4289, 0.43, 0.43, 0.43
2021-07-14, -0.0318, 0.3336, Hessen, 6, -0.0106, 0.4607, 0.46, 0.46, 0.46
2021-07-15, -0.0953, 0.3018, Hessen, 6, -0.0317, 0.4925, 0.49, 0.49, 0.49
2021-07-16, , 0.3177, Hessen, 6, , 0.4766, 0.48, 0.48, 0.48
2021-07-17, -0.0477, 0.2542, Hessen, 6, -0.0159, 0.4448, 0.44, 0.44, 0.44
2021-07-18, -0.0318, 0.2701, Hessen, 6, -0.0106, 0.4448, 0.44, 0.44, 0.44
2021-07-19, 0.0159, 0.2859, Hessen, 6, 0.0059, 0.4925, 0.49, 0.49, 0.49
2021-07-20, , 0.2701, Hessen, 6, , 0.4607, 0.46, 0.46, 0.46
2021-07-21, -0.0318, 0.3018, Hessen, 6, -0.0106, 0.5401, 0.54, 0.54, 0.54
2021-07-22, -0.0477, 0.2542, Hessen, 6, -0.0159, 0.6195, 0.62, 0.62, 0.62
2021-07-23, 0.0635, 0.3813, Hessen, 6, 0.0235, 0.7466, 0.75, 0.75, 0.75
2021-07-24, 0.1112, 0.3654, Hessen, 6, 0.0412, 0.7943, 0.79, 0.79, 0.79
2021-07-25, 0.143, 0.413, Hessen, 6, 0.0529, 0.969, 0.97, 0.97, 0.97
2021-07-26, 0.143, 0.4289, Hessen, 6, 0.0529, 0.9531, 0.95, 0.95, 0.95
2021-07-27, 0.3018, 0.5719, Hessen, 6, 0.1118, 1.0008, 1, 1, 1
2021-07-28, 0.3654, 0.6672, Hessen, 6, 0.1353, 1.112, 1.11, 1.11, 1.11
2021-07-29, 0.4607, 0.7149, Hessen, 6, 0.1706, 1.3185, 1.32, 1.32, 1.32
2021-07-30, 0.4289, 0.8102, Hessen, 6, 0.1588, 1.2708, 1.27, 1.27, 1.27
2021-07-31, 0.4448, 0.8102, Hessen, 6, 0.1647, 1.3503, 1.35, 1.35, 1.35
2021-08-01, 0.3336, 0.7466, Hessen, 6, 0.1235, 1.255, 1.26, 1.26, 1.26
2021-08-02, 0.3495, 0.7784, Hessen, 6, 0.1294, 1.3185, 1.32, 1.32, 1.32
2021-08-03, 0.3813, 0.9531, Hessen, 6, 0.1412, 1.4932, 1.49, 1.49, 1.49
2021-08-04, 0.3018, 0.969, Hessen, 6, 0.1118, 1.5091, 1.51, 1.51, 1.51
2021-08-05, 0.1112, 0.8261, Hessen, 6, 0.0412, 1.4456, 1.45, 1.45, 1.45
2021-08-06, 0.1906, 1.0008, Hessen, 6, 0.0706, 1.668, 1.67, 1.67, 1.67
2021-08-07, 0.1906, 1.0008, Hessen, 6, 0.0706, 1.668, 1.67, 1.67, 1.67
2021-08-08, 0.2701, 1.0167, Hessen, 6, 0.1, 1.7633, 1.76, 1.76, 1.76
2021-08-09, 0.2065, 0.9849, Hessen, 6, 0.0765, 1.7474, 1.75, 1.75, 1.75
2021-08-10, 0.143, 1.0961, Hessen, 6, 0.0529, 1.6839, 1.68, 1.68, 1.68
2021-08-11, 0.1906, 1.1596, Hessen, 6, 0.0706, 1.7792, 1.78, 1.78, 1.78
2021-08-12, 0.3495, 1.1755, Hessen, 6, 0.1294, 1.8904, 1.89, 1.89, 1.89
2021-08-13, 0.1271, 1.1279, Hessen, 6, 0.0471, 2.0334, 2.03, 2.03, 2.03
2021-08-14, 0.1589, 1.1596, Hessen, 6, 0.0588, 2.1446, 2.15, 2.15, 2.15
2021-08-15, 0.0477, 1.0643, Hessen, 6, 0.0176, 2.1763, 2.18, 2.18, 2.18
2021-08-16, 0.1112, 1.0961, Hessen, 6, 0.0412, 2.2558, 2.26, 2.26, 2.26
2021-08-17, 0.2224, 1.3185, Hessen, 6, 0.0824, 2.5417, 2.54, 2.54, 2.54
2021-08-18, 0.2224, 1.382, Hessen, 6, 0.0824, 2.8753, 2.88, 2.88, 2.88
2021-08-19, 0.2065, 1.382, Hessen, 6, 0.0765, 2.8912, 2.89, 2.89, 2.89
2021-08-20, 0.3813, 1.5091, Hessen, 6, 0.1412, 3.1295, 3.13, 3.13, 3.13
2021-08-21, 0.3971, 1.5568, Hessen, 6, 0.1471, 3.2565, 3.26, 3.26, 3.26
2021-08-22, 0.6037, 1.668, Hessen, 6, 0.2235, 3.4631, 3.46, 3.46, 3.46
2021-08-23, 0.4925, 1.5886, Hessen, 6, 0.1824, 3.4154, 3.42, 3.42, 3.42
2021-08-24, 0.556, 1.8745, Hessen, 6, 0.2059, 3.6219, 3.62, 3.62, 3.62
2021-08-25, 0.6672, 2.0492, Hessen, 6, 0.2471, 3.6219, 3.62, 3.62, 3.62
2021-08-26, 0.8102, 2.1922, Hessen, 6, 0.3, 3.8602, 3.86, 3.86, 3.86
2021-08-27, 0.4289, 1.938, Hessen, 6, 0.1588, 3.8761, 3.88, 3.88, 3.88
2021-08-28, 0.3971, 1.9539, Hessen, 6, 0.1471, 4.0985, 4.1, 4.1, 4.1
2021-08-29, 0.2383, 1.9063, Hessen, 6, 0.0882, 4.0985, 4.1, 4.1, 4.1
2021-08-30, 0.3495, 1.938, Hessen, 6, 0.1294, 4.2732, 4.27, 4.27, 4.27
2021-08-31, 0.1112, 1.9857, Hessen, 6, 0.0412, 4.305, 4.31, 4.31, 4.31
2021-09-01, 0.1747, 2.224, Hessen, 6, 0.0647, 4.3844, 4.39, 4.39, 4.39
2021-09-02, , 2.1922, Hessen, 6, , 4.4797, 4.48, 4.48, 4.48
2021-09-03, 0.1906, 2.1287, Hessen, 6, 0.0706, 4.4638, 4.47, 4.47, 4.47
2021-09-04, 0.1112, 2.0651, Hessen, 6, 0.0412, 4.7021, 4.7, 4.7, 4.7
2021-09-05, 0.0794, 1.9857, Hessen, 6, 0.0294, 4.7816, 4.78, 4.78, 4.78
2021-09-06, -0.0635, 1.8745, Hessen, 6, -0.0212, 4.9722, 4.97, 4.97, 4.97
2021-09-07, 0.1747, 2.1604, Hessen, 6, 0.0647, 5.0993, 5.1, 5.1, 5.1
2021-09-08, 0.2224, 2.4464, Hessen, 6, 0.0824, 5.1469, 5.15, 5.15, 5.15
2021-09-09, 0.3177, 2.5099, Hessen, 6, 0.1176, 5.2581, 5.26, 5.26, 5.26
2021-09-10, 0.4925, 2.6211, Hessen, 6, 0.1824, 5.3693, 5.37, 5.37, 5.37
2021-09-11, 0.3971, 2.4623, Hessen, 6, 0.1471, 5.1787, 5.18, 5.18, 5.18
2021-09-12, 0.4289, 2.4146, Hessen, 6, 0.1588, 5.0198, 5.02, 5.02, 5.02
2021-09-13, 0.3018, 2.1763, Hessen, 6, 0.1118, 4.8451, 4.85, 4.85, 4.85
2021-09-14, 0.2065, 2.367, Hessen, 6, 0.0765, 4.8133, 4.81, 4.81, 4.81
2021-09-15, , 2.4464, Hessen, 6, , 4.718, 4.72, 4.72, 4.72
2021-09-16, -0.2701, 2.2399, Hessen, 6, -0.0899, 4.7021, 4.7, 4.7, 4.7
2021-09-17, -0.5242, 2.0969, Hessen, 6, -0.1746, 4.718, 4.72, 4.72, 4.72
2021-09-18, -0.2859, 2.1763, Hessen, 6, -0.0952, 4.575, 4.58, 4.58, 4.58
2021-09-19, -0.1906, 2.224, Hessen, 6, -0.0635, 4.4797, 4.48, 4.48, 4.48
2021-09-20, -0.0159, 2.1604, Hessen, 6, -0.0053, 4.3368, 4.34, 4.34, 4.34
2021-09-21, -0.3813, 1.9857, Hessen, 6, -0.127, 4.0667, 4.07, 4.07, 4.07
2021-09-22, -0.3654, 2.081, Hessen, 6, -0.1217, 3.9555, 3.96, 3.96, 3.96
2021-09-23, -0.1747, 2.0651, Hessen, 6, -0.0582, 3.6855, 3.69, 3.69, 3.69
2021-09-24, -0.2224, 1.8745, Hessen, 6, -0.0741, 3.4313, 3.43, 3.43, 3.43
2021-09-25, -0.3971, 1.7792, Hessen, 6, -0.1323, 3.2565, 3.26, 3.26, 3.26
2021-09-26, -0.4448, 1.7792, Hessen, 6, -0.1481, 3.193, 3.19, 3.19, 3.19
2021-09-27, -0.3813, 1.7792, Hessen, 6, -0.127, 3.1771, 3.18, 3.18, 3.18
2021-09-28, -0.1747, 1.811, Hessen, 6, -0.0582, 3.336, 3.34, 3.34, 3.34
2021-09-29, -0.2224, 1.8586, Hessen, 6, -0.0741, 3.336, 3.34, 3.34, 3.34
2021-09-30, 0.0477, 2.1128, Hessen, 6, 0.0176, 3.3836, 3.38, 3.38, 3.38
2021-10-01, 0.1271, 2.0016, Hessen, 6, 0.0471, 3.3677, 3.37, 3.37, 3.37
2021-10-02, 0.3654, 2.1446, Hessen, 6, 0.1353, 3.336, 3.34, 3.34, 3.34
2021-10-03, 0.4766, 2.2558, Hessen, 6, 0.1765, 3.4154, 3.42, 3.42, 3.42
2021-10-04, 0.4766, 2.2558, Hessen, 6, 0.1765, 3.3995, 3.4, 3.4, 3.4
2021-10-05, 0.4289, 2.2399, Hessen, 6, 0.1588, 3.2724, 3.27, 3.27, 3.27
2021-10-06, 0.3813, 2.2399, Hessen, 6, 0.1412, 3.1136, 3.11, 3.11, 3.11
2021-10-07, -0.1589, 1.9539, Hessen, 6, -0.0529, 2.8276, 2.83, 2.83, 2.83
2021-10-08, -0.143, 1.8586, Hessen, 6, -0.0476, 2.78, 2.78, 2.78, 2.78
2021-10-09, -0.2383, 1.9063, Hessen, 6, -0.0794, 2.8912, 2.89, 2.89, 2.89
2021-10-10, -0.5401, 1.7156, Hessen, 6, -0.1799, 3.0818, 3.08, 3.08, 3.08
2021-10-11, -0.6037, 1.6521, Hessen, 6, -0.2011, 3.1136, 3.11, 3.11, 3.11
2021-10-12, -0.3654, 1.8745, Hessen, 6, -0.1217, 3.2089, 3.21, 3.21, 3.21
2021-10-13, -0.2701, 1.9698, Hessen, 6, -0.0899, 3.3201, 3.32, 3.32, 3.32
2021-10-14, 0.2065, 2.1604, Hessen, 6, 0.0765, 3.5425, 3.54, 3.54, 3.54
2021-10-15, 0.4289, 2.2875, Hessen, 6, 0.1588, 3.6696, 3.67, 3.67, 3.67
2021-10-16, 0.4289, 2.3352, Hessen, 6, 0.1588, 3.6696, 3.67, 3.67, 3.67
2021-10-17, 0.4607, 2.1763, Hessen, 6, 0.1706, 3.5425, 3.54, 3.54, 3.54
2021-10-18, 0.5083, 2.1604, Hessen, 6, 0.1882, 3.4948, 3.5, 3.5, 3.5
2021-10-19, 0.1906, 2.0651, Hessen, 6, 0.0706, 3.336, 3.34, 3.34, 3.34
2021-10-20, 0.2383, 2.2081, Hessen, 6, 0.0882, 3.749, 3.75, 3.75, 3.75
2021-10-21, 0.1906, 2.3511, Hessen, 6, 0.0706, 3.8443, 3.85, 3.85, 3.85
2021-10-22, -0.0159, 2.2716, Hessen, 6, -0.0053, 4.0191, 4.02, 4.02, 4.02
2021-10-23, -0.0318, 2.3034, Hessen, 6, -0.0106, 4.4003, 4.4, 4.4, 4.4
2021-10-24, 0.2065, 2.3828, Hessen, 6, 0.0765, 4.6068, 4.61, 4.61, 4.61
2021-10-25, 0.2701, 2.4305, Hessen, 6, 0.1, 4.7816, 4.78, 4.78, 4.78
