Meldedatum, difference, frozen, region, region_id, trend, value, Lower, Prediction, Upper
2022-01-01, 0.3535, 2.8824, Berlin, 11, 0.1512, 5.0578, 5.08, 5.08, 5.08
2022-01-02, 0.3535, 2.8552, Berlin, 11, 0.1512, 5.0306, 5.05, 5.05, 5.05
2022-01-03, 0.0272, 2.6649, Berlin, 11, 0.0116, 5.0034, 5.02, 5.02, 5.02
2022-01-04, 0.136, 2.6649, Berlin, 11, 0.0581, 5.3026, 5.32, 5.32, 5.32
2022-01-05, 0.2991, 2.828, Berlin, 11, 0.1279, 5.7376, 5.76, 5.76, 5.76
2022-01-06, 0.8158, 3.3447, Berlin, 11, 0.3488, 5.9824, 6, 6, 6
2022-01-07, 0.3535, 3.3719, Berlin, 11, 0.1512, 6.3903, 6.41, 6.41, 6.41
2022-01-08, 1.1149, 3.9973, Berlin, 11, 0.4767, 7.2332, 7.26, 7.26, 7.26
2022-01-09, 1.0877, 3.9429, Berlin, 11, 0.4651, 7.7227, 7.75, 7.75, 7.75
2022-01-10, 1.1421, 3.807, Berlin, 11, 0.4884, 7.4508, 7.48, 7.48, 7.48
2022-01-11, 0.571, 3.2359, Berlin, 11, 0.2442, 7.6955, 7.72, 7.72, 7.72
2022-01-12, 0.136, 2.964, Berlin, 11, 0.0581, 7.6683, 7.7, 7.7, 7.7
2022-01-13, 0.2175, 3.5622, Berlin, 11, 0.093, 8.049, 8.08, 8.08, 8.08
2022-01-14, 0.7886, 4.1605, Berlin, 11, 0.3372, 7.9674, 8, 8, 8
2022-01-15, 0.6798, 4.6771, Berlin, 11, 0.2907, 7.5595, 7.59, 7.59, 7.59
2022-01-16, 0.4623, 4.4052, Berlin, 11, 0.1977, 7.2604, 7.29, 7.29, 7.29
2022-01-17, 0.6798, 4.4868, Berlin, 11, 0.2907, 7.4236, 7.45, 7.45, 7.45
2022-01-18, 1.1693, 4.4052, Berlin, 11, 0.5, 7.206, 7.23, 7.23, 7.23
2022-01-19, 0.9517, 3.9157, Berlin, 11, 0.407, 6.5534, 6.58, 6.58, 6.58
2022-01-20, -0.5167, 3.0456, Berlin, 11, -0.1939, 6.2543, 6.28, 6.28, 6.28
2022-01-21, -1.2237, 2.9368, Berlin, 11, -0.4592, 6.1183, 6.14, 6.14, 6.14
2022-01-22, -1.55, 3.1271, Berlin, 11, -0.5816, 6.3359, 6.36, 6.36, 6.36
2022-01-23, -1.4684, 2.9368, Berlin, 11, -0.551, 6.3631, 6.39, 6.39, 6.39
2022-01-24, -1.6316, 2.8552, Berlin, 11, -0.6122, 6.3087, 6.33, 6.33, 6.33
2022-01-25, -1.5228, 2.8824, Berlin, 11, -0.5714, 6.5534, 6.58, 6.58, 6.58
2022-01-26, -0.2719, 3.6438, Berlin, 11, -0.102, 7.0973, 7.12, 7.12, 7.12
2022-01-27, 0.8158, 3.8613, Berlin, 11, 0.3488, 7.0157, 7.04, 7.04, 7.04
2022-01-28, 1.0333, 3.9701, Berlin, 11, 0.4419, 7.4508, 7.48, 7.48, 7.48
2022-01-29, 0.7614, 3.8885, Berlin, 11, 0.3256, 7.0429, 7.07, 7.07, 7.07
2022-01-30, 0.7614, 3.6982, Berlin, 11, 0.3256, 6.771, 6.8, 6.8, 6.8
2022-01-31, 0.8702, 3.7254, Berlin, 11, 0.3721, 6.771, 6.8, 6.8, 6.8
2022-02-01, 0.3807, 3.2631, Berlin, 11, 0.1628, 5.9552, 5.98, 5.98, 5.98
2022-02-02, -0.7886, 2.8552, Berlin, 11, -0.2959, 5.7376, 5.76, 5.76, 5.76
2022-02-03, -1.2237, 2.6377, Berlin, 11, -0.4592, 5.7648, 5.79, 5.79, 5.79
2022-02-04, -1.5772, 2.3929, Berlin, 11, -0.5918, 6.8525, 6.88, 6.88, 6.88
2022-02-05, -0.2447, 3.6438, Berlin, 11, -0.0918, 7.1245, 7.15, 7.15, 7.15
2022-02-06, -0.1088, 3.5894, Berlin, 11, -0.0408, 7.1517, 7.18, 7.18, 7.18
2022-02-07, -0.1903, 3.535, Berlin, 11, -0.0714, 7.1517, 7.18, 7.18, 7.18
2022-02-08, 0.7886, 4.0517, Berlin, 11, 0.3372, 8.185, 8.21, 8.21, 8.21
2022-02-09, 1.6859, 4.5412, Berlin, 11, 0.7209, 9.0007, 9.03, 9.03, 9.03
2022-02-10, 2.3386, 4.9762, Berlin, 11, 1, 9.5718, 9.61, 9.61, 9.61
2022-02-11, 1.7131, 4.1061, Berlin, 11, 0.7326, 8.0762, 8.11, 8.11, 8.11
2022-02-12, 0.8158, 4.4596, Berlin, 11, 0.3488, 8.4569, 8.49, 8.49, 8.49
2022-02-13, 0.8158, 4.4052, Berlin, 11, 0.3488, 8.4025, 8.43, 8.43, 8.43
2022-02-14, 0.843, 4.378, Berlin, 11, 0.3605, 8.4297, 8.46, 8.46, 8.46
2022-02-15, 0.1088, 4.1605, Berlin, 11, 0.0465, 7.9402, 7.97, 7.97, 7.97
2022-02-16, -0.7614, 3.7798, Berlin, 11, -0.2857, 7.342, 7.37, 7.37, 7.37
2022-02-17, -1.7947, 3.1815, Berlin, 11, -0.6735, 6.5262, 6.55, 6.55, 6.55
2022-02-18, -1.414, 2.6921, Berlin, 11, -0.5306, 6.2271, 6.25, 6.25, 6.25
2022-02-19, -2.0394, 2.4201, Berlin, 11, -0.7653, 6.0911, 6.11, 6.11, 6.11
2022-02-20, -1.9307, 2.4745, Berlin, 11, -0.7245, 6.0639, 6.09, 6.09, 6.09
2022-02-21, -2.0123, 2.3658, Berlin, 11, -0.7551, 5.9824, 6, 6, 6
2022-02-22, -2.0666, 2.0938, Berlin, 11, -0.7755, 5.5745, 5.59, 5.59, 5.59
2022-02-23, -1.3324, 2.4473, Berlin, 11, -0.5, 5.8192, 5.84, 5.84, 5.84
2022-02-24, -0.4623, 2.7193, Berlin, 11, -0.1735, 5.8736, 5.9, 5.9, 5.9
2022-02-25, 0.5439, 3.2359, Berlin, 11, 0.2326, 6.5262, 6.55, 6.55, 6.55
2022-02-26, 1.3868, 3.807, Berlin, 11, 0.593, 6.4175, 6.44, 6.44, 6.44
2022-02-27, 1.3324, 3.807, Berlin, 11, 0.5698, 6.5534, 6.58, 6.58, 6.58
2022-02-28, 1.414, 3.7798, Berlin, 11, 0.6047, 6.5534, 6.58, 6.58, 6.58
2022-03-01, 1.4956, 3.5894, Berlin, 11, 0.6395, 6.7166, 6.74, 6.74, 6.74
2022-03-02, 0.707, 3.1543, Berlin, 11, 0.3023, 6.0096, 6.03, 6.03, 6.03
2022-03-03, 0.4351, 3.1543, Berlin, 11, 0.186, 6.1455, 6.17, 6.17, 6.17
2022-03-04, -0.2447, 2.9912, Berlin, 11, -0.0918, 5.7104, 5.73, 5.73, 5.73
2022-03-05, -0.6798, 3.1271, Berlin, 11, -0.2551, 5.4113, 5.43, 5.43, 5.43
2022-03-06, -0.7614, 3.0456, Berlin, 11, -0.2857, 5.4657, 5.49, 5.49, 5.49
2022-03-07, -0.7614, 3.0184, Berlin, 11, -0.2857, 5.5473, 5.57, 5.57, 5.57
2022-03-08, -0.7614, 2.828, Berlin, 11, -0.2857, 5.3026, 5.32, 5.32, 5.32
2022-03-09, -0.707, 2.4473, Berlin, 11, -0.2653, 4.4052, 4.42, 4.42, 4.42
2022-03-10, -0.4079, 2.7465, Berlin, 11, -0.1531, 5.2754, 5.29, 5.29, 5.29
2022-03-11, 0.1903, 3.1815, Berlin, 11, 0.0814, 5.8192, 5.84, 5.84, 5.84
2022-03-12, 0.136, 3.2631, Berlin, 11, 0.0581, 6.1727, 6.2, 6.2, 6.2
2022-03-13, 0.3263, 3.3719, Berlin, 11, 0.1395, 6.3087, 6.33, 6.33, 6.33
2022-03-14, 0.2719, 3.2903, Berlin, 11, 0.1163, 6.2543, 6.28, 6.28, 6.28
2022-03-15, 0.5982, 3.4263, Berlin, 11, 0.2558, 6.5534, 6.58, 6.58, 6.58
2022-03-16, 1.6859, 4.1333, Berlin, 11, 0.7209, 7.7771, 7.81, 7.81, 7.81
2022-03-17, 0.8158, 3.5622, Berlin, 11, 0.3488, 6.9885, 7.01, 7.01, 7.01
2022-03-18, 0.0544, 3.2359, Berlin, 11, 0.0233, 6.635, 6.66, 6.66, 6.66
2022-03-19, 0.4351, 3.6982, Berlin, 11, 0.186, 6.635, 6.66, 6.66, 6.66
2022-03-20, 0.0544, 3.4263, Berlin, 11, 0.0233, 6.5262, 6.55, 6.55, 6.55
2022-03-21, 0.0816, 3.3719, Berlin, 11, 0.0349, 6.4718, 6.5, 6.5, 6.5
2022-03-22, -0.1903, 3.2359, Berlin, 11, -0.0714, 6.2271, 6.25, 6.25, 6.25
2022-03-23, -1.0061, 3.1271, Berlin, 11, -0.3776, 6.6078, 6.63, 6.63, 6.63
2022-03-24, -0.5439, 3.0184, Berlin, 11, -0.2041, 6.499, 6.52, 6.52, 6.52
2022-03-25, -0.2447, 2.9912, Berlin, 11, -0.0918, 6.3359, 6.36, 6.36, 6.36
2022-03-26, -0.8974, 2.8008, Berlin, 11, -0.3367, 6.1183, 6.14, 6.14, 6.14
2022-03-27, -0.7342, 2.6921, Berlin, 11, -0.2755, 5.9824, 6, 6, 6
2022-03-28, -0.6526, 2.7193, Berlin, 11, -0.2449, 6.1183, 6.14, 6.14, 6.14
2022-03-29, -0.0272, 3.2087, Berlin, 11, -0.0102, 6.499, 6.52, 6.52, 6.52
2022-03-30, -0.2719, 2.8552, Berlin, 11, -0.102, 5.6017, 5.62, 5.62, 5.62
2022-03-31, -0.3535, 2.6649, Berlin, 11, -0.1327, 5.1394, 5.16, 5.16, 5.16
2022-04-01, -0.4079, 2.5833, Berlin, 11, -0.1531, 5.221, 5.24, 5.24, 5.24
2022-04-02, -0.1903, 2.6105, Berlin, 11, -0.0714, 4.8675, 4.89, 4.89, 4.89
2022-04-03, -0.0544, 2.6377, Berlin, 11, -0.0204, 4.8403, 4.86, 4.86, 4.86
2022-04-04, -0.1088, 2.6105, Berlin, 11, -0.0408, 4.7587, 4.78, 4.78, 4.78
2022-04-05, -0.8974, 2.3114, Berlin, 11, -0.3367, 4.4052, 4.42, 4.42, 4.42
2022-04-06, -0.707, 2.1482, Berlin, 11, -0.2653, 4.6227, 4.64, 4.64, 4.64
2022-04-07, -0.5167, 2.1482, Berlin, 11, -0.1939, 4.6771, 4.69, 4.69, 4.69
2022-04-08, -0.3263, 2.257, Berlin, 11, -0.1224, 4.7587, 4.78, 4.78, 4.78
2022-04-09, -0.0816, 2.5289, Berlin, 11, -0.0306, 5.2754, 5.29, 5.29, 5.29
2022-04-10, -0.2175, 2.4201, Berlin, 11, -0.0816, 5.1666, 5.19, 5.19, 5.19
2022-04-11, -0.1632, 2.4473, Berlin, 11, -0.0612, 5.3026, 5.32, 5.32, 5.32
2022-04-12, 0.1632, 2.4745, Berlin, 11, 0.0698, 5.3026, 5.32, 5.32, 5.32
2022-04-13, 0.7886, 2.9368, Berlin, 11, 0.3372, 5.3841, 5.4, 5.4, 5.4
2022-04-14, 0.7342, 2.8824, Berlin, 11, 0.314, 5.2482, 5.27, 5.27, 5.27
2022-04-15, 0.5167, 2.7736, Berlin, 11, 0.2209, 4.7859, 4.8, 4.8, 4.8
2022-04-16, -0.4351, 2.0938, Berlin, 11, -0.1633, 3.9429, 3.96, 3.96, 3.96
2022-04-17, -0.3263, 2.0938, Berlin, 11, -0.1224, 4.0245, 4.04, 4.04, 4.04
2022-04-18, -0.4079, 2.0394, Berlin, 11, -0.1531, 3.9973, 4.01, 4.01, 4.01
2022-04-19, -0.9245, 1.55, Berlin, 11, -0.3469, 3.1, 3.11, 3.11, 3.11
2022-04-20, -1.7403, 1.1965, Berlin, 11, -0.6531, 3.3719, 3.38, 3.38, 3.38
2022-04-21, -1.3052, 1.5772, Berlin, 11, -0.4898, 3.2359, 3.25, 3.25, 3.25
2022-04-22, -1.2509, 1.5228, Berlin, 11, -0.4694, 3.1271, 3.14, 3.14, 3.14
2022-04-23, -0.3263, 1.7675, Berlin, 11, -0.1224, 3.535, 3.55, 3.55, 3.55
2022-04-24, -0.3807, 1.7131, Berlin, 11, -0.1429, 3.535, 3.55, 3.55, 3.55
2022-04-25, -0.3807, 1.6587, Berlin, 11, -0.1429, 3.4535, 3.47, 3.47, 3.47
2022-04-26, 0.571, 2.121, Berlin, 11, 0.2442, 3.8885, 3.9, 3.9, 3.9
2022-04-27, 0.4623, 1.6587, Berlin, 11, 0.1977, 3.1271, 3.14, 3.14, 3.14
2022-04-28, 0.0816, 1.6587, Berlin, 11, 0.0349, 3.2631, 3.28, 3.28, 3.28
2022-04-29, 0.136, 1.6587, Berlin, 11, 0.0581, 3.2359, 3.25, 3.25, 3.25
2022-04-30, -0.0816, 1.6859, Berlin, 11, -0.0306, 3.2631, 3.28, 3.28, 3.28
2022-05-01, -0.1088, 1.6044, Berlin, 11, -0.0408, 3.2359, 3.25, 3.25, 3.25
2022-05-02, -0.0816, 1.5772, Berlin, 11, -0.0306, 3.3991, 3.41, 3.41, 3.41
2022-05-03, -0.136, 1.9851, Berlin, 11, -0.051, 3.8885, 3.9, 3.9, 3.9
2022-05-04, 0.6798, 2.3386, Berlin, 11, 0.2907, 4.0517, 4.07, 4.07, 4.07
2022-05-05, 0.6526, 2.3114, Berlin, 11, 0.2791, 3.9157, 3.93, 3.93, 3.93
2022-05-06, 0.843, 2.5017, Berlin, 11, 0.3605, 4.0245, 4.04, 4.04, 4.04
2022-05-07, 0.3807, 2.0666, Berlin, 11, 0.1628, 3.6438, 3.66, 3.66, 3.66
2022-05-08, 0.4079, 2.0123, Berlin, 11, 0.1744, 3.5894, 3.6, 3.6, 3.6
2022-05-09, 0.2175, 1.7947, Berlin, 11, 0.093, 3.3447, 3.36, 3.36, 3.36
2022-05-10, -0.5439, 1.4412, Berlin, 11, -0.2041, 3.2359, 3.25, 3.25, 3.25
2022-05-11, -1.0877, 1.2509, Berlin, 11, -0.4082, 2.964, 2.97, 2.97, 2.97
2022-05-12, -0.707, 1.6044, Berlin, 11, -0.2653, 3.0728, 3.08, 3.08, 3.08
2022-05-13, -1.0061, 1.4956, Berlin, 11, -0.3776, 2.828, 2.84, 2.84, 2.84
2022-05-14, -0.2447, 1.8219, Berlin, 11, -0.0918, 3.1, 3.11, 3.11, 3.11
2022-05-15, -0.0544, 1.9579, Berlin, 11, -0.0204, 3.2087, 3.22, 3.22, 3.22
2022-05-16, 0.1632, 1.9579, Berlin, 11, 0.0698, 3.2087, 3.22, 3.22, 3.22
2022-05-17, 0.2175, 1.6587, Berlin, 11, 0.093, 2.9368, 2.95, 2.95, 2.95
2022-05-18, 0.4895, 1.7403, Berlin, 11, 0.2093, 2.9368, 2.95, 2.95, 2.95
2022-05-19, 0.2719, 1.8763, Berlin, 11, 0.1163, 2.828, 2.84, 2.84, 2.84
2022-05-20, 0.3263, 1.8219, Berlin, 11, 0.1395, 2.7465, 2.76, 2.76, 2.76
2022-05-21, -0.136, 1.6859, Berlin, 11, -0.051, 2.5561, 2.57, 2.57, 2.57
2022-05-22, -0.3807, 1.5772, Berlin, 11, -0.1429, 2.5289, 2.54, 2.54, 2.54
2022-05-23, -0.3535, 1.6044, Berlin, 11, -0.1327, 2.5561, 2.57, 2.57, 2.57
2022-05-24, -0.0544, 1.6044, Berlin, 11, -0.0204, 2.4745, 2.48, 2.48, 2.48
2022-05-25, -0.2991, 1.4412, Berlin, 11, -0.1122, 2.4473, 2.46, 2.46, 2.46
2022-05-26, -0.6526, 1.2237, Berlin, 11, -0.2449, 2.257, 2.27, 2.27, 2.27
2022-05-27, -0.7886, 1.0333, Berlin, 11, -0.2959, 2.0938, 2.1, 2.1, 2.1
2022-05-28, -0.7614, 0.9245, Berlin, 11, -0.2857, 2.0394, 2.05, 2.05, 2.05
2022-05-29, -0.707, 0.8702, Berlin, 11, -0.2653, 1.9851, 1.99, 1.99, 1.99
2022-05-30, -0.7886, 0.8158, Berlin, 11, -0.2959, 1.9307, 1.94, 1.94, 1.94
2022-05-31, -0.7886, 0.8158, Berlin, 11, -0.2959, 1.9307, 1.94, 1.94, 1.94
2022-06-01, -0.4895, 0.9517, Berlin, 11, -0.1837, 1.8219, 1.83, 1.83, 1.83
2022-06-02, 0.1903, 1.414, Berlin, 11, 0.0814, 2.0123, 2.02, 2.02, 2.02
2022-06-03, 0.5439, 1.5772, Berlin, 11, 0.2326, 2.1754, 2.18, 2.18, 2.18
2022-06-04, 0.707, 1.6316, Berlin, 11, 0.3023, 2.0123, 2.02, 2.02, 2.02
2022-06-05, 0.7342, 1.6044, Berlin, 11, 0.314, 2.0123, 2.02, 2.02, 2.02
2022-06-06, 0.7886, 1.6044, Berlin, 11, 0.3372, 2.121, 2.13, 2.13, 2.13
2022-06-07, 0.2719, 1.0877, Berlin, 11, 0.1163, 1.6044, 1.61, 1.61, 1.61
2022-06-08, 0.2719, 1.2237, Berlin, 11, 0.1163, 2.5017, 2.51, 2.51, 2.51
2022-06-09, -0.1632, 1.2509, Berlin, 11, -0.0612, 2.828, 2.84, 2.84, 2.84
2022-06-10, 0.0544, 1.6316, Berlin, 11, 0.0233, 3.0728, 3.08, 3.08, 3.08
2022-06-11, 0.2447, 1.8763, Berlin, 11, 0.1047, 3.2631, 3.28, 3.28, 3.28
2022-06-12, 0.2447, 1.8491, Berlin, 11, 0.1047, 3.2631, 3.28, 3.28, 3.28
2022-06-13, 0.1903, 1.7947, Berlin, 11, 0.0814, 3.2087, 3.22, 3.22, 3.22
2022-06-14, 1.0877, 2.1754, Berlin, 11, 0.4651, 3.9157, 3.93, 3.93, 3.93
2022-06-15, 0.5167, 1.7403, Berlin, 11, 0.2209, 3.3719, 3.38, 3.38, 3.38
2022-06-16, 0.3535, 1.6044, Berlin, 11, 0.1512, 3.2903, 3.3, 3.3, 3.3
2022-06-17, 0.1088, 1.7403, Berlin, 11, 0.0465, 3.3719, 3.38, 3.38, 3.38
2022-06-18, 0.1632, 2.0394, Berlin, 11, 0.0698, 3.6982, 3.71, 3.71, 3.71
2022-06-19, 0.1632, 2.0123, Berlin, 11, 0.0698, 3.7526, 3.77, 3.77, 3.77
2022-06-20, 0.1632, 1.9579, Berlin, 11, 0.0698, 3.7526, 3.77, 3.77, 3.77
2022-06-21, -0.2447, 1.9307, Berlin, 11, -0.0918, 3.6166, 3.63, 3.63, 3.63
2022-06-22, 0.136, 1.8763, Berlin, 11, 0.0581, 3.5894, 3.6, 3.6, 3.6
2022-06-23, 0.2719, 1.8763, Berlin, 11, 0.1163, 3.5622, 3.58, 3.58, 3.58
2022-06-24, 0.1903, 1.9307, Berlin, 11, 0.0814, 3.535, 3.55, 3.55, 3.55
2022-06-25, -0.1088, 1.9307, Berlin, 11, -0.0408, 3.3991, 3.41, 3.41, 3.41
2022-06-26, -0.1632, 1.8491, Berlin, 11, -0.0612, 3.3447, 3.36, 3.36, 3.36
2022-06-27, -0.1632, 1.7947, Berlin, 11, -0.0612, 3.3447, 3.36, 3.36, 3.36
2022-06-28, -0.4079, 1.5228, Berlin, 11, -0.1531, 3.3719, 3.38, 3.38, 3.38
2022-06-29, -0.4351, 1.4412, Berlin, 11, -0.1633, 3.7798, 3.79, 3.79, 3.79
2022-06-30, -0.3535, 1.5228, Berlin, 11, -0.1327, 3.807, 3.82, 3.82, 3.82
2022-07-01, -0.3263, 1.6044, Berlin, 11, -0.1224, 3.7798, 3.79, 3.79, 3.79
2022-07-02, -0.136, 1.7947, Berlin, 11, -0.051, 3.8885, 3.9, 3.9, 3.9
2022-07-03, -0.0544, 1.7947, Berlin, 11, -0.0204, 3.8885, 3.9, 3.9, 3.9
2022-07-04, , 1.7947, Berlin, 11, , 3.9157, 3.93, 3.93, 3.93
2022-07-05, 0.4351, 1.9579, Berlin, 11, 0.186, 4.514, 4.53, 4.53, 4.53
2022-07-06, 0.4351, 1.8763, Berlin, 11, 0.186, 4.0245, 4.04, 4.04, 4.04
2022-07-07, 0.4623, 1.9851, Berlin, 11, 0.1977, 4.1605, 4.18, 4.18, 4.18
2022-07-08, 0.7614, 2.3658, Berlin, 11, 0.3256, 4.3508, 4.37, 4.37, 4.37
2022-07-09, 0.9245, 2.7193, Berlin, 11, 0.3953, 4.5955, 4.61, 4.61, 4.61
2022-07-10, 0.8974, 2.6921, Berlin, 11, 0.3837, 4.6499, 4.67, 4.67, 4.67
2022-07-11, 0.8158, 2.6105, Berlin, 11, 0.3488, 4.8403, 4.86, 4.86, 4.86
2022-07-12, 0.707, 2.6649, Berlin, 11, 0.3023, 4.6227, 4.64, 4.64, 4.64
2022-07-13, 0.9789, 2.8552, Berlin, 11, 0.4186, 4.9762, 4.99, 4.99, 4.99
2022-07-14, 1.0333, 3.0184, Berlin, 11, 0.4419, 5.5201, 5.54, 5.54, 5.54
2022-07-15, 0.9789, 3.3447, Berlin, 11, 0.4186, 5.9824, 6, 6, 6
2022-07-16, 0.7886, 3.5078, Berlin, 11, 0.3372, 6.3359, 6.36, 6.36, 6.36
2022-07-17, 0.7614, 3.4535, Berlin, 11, 0.3256, 6.4446, 6.47, 6.47, 6.47
2022-07-18, 0.5982, 3.2087, Berlin, 11, 0.2558, 6.4175, 6.44, 6.44, 6.44
2022-07-19, 0.843, 3.5078, Berlin, 11, 0.3605, 7.0429, 7.07, 7.07, 7.07
2022-07-20, 0.9789, 3.8342, Berlin, 11, 0.4186, 7.2332, 7.26, 7.26, 7.26
2022-07-21, 0.7886, 3.807, Berlin, 11, 0.3372, 7.1788, 7.21, 7.21, 7.21
2022-07-22, 0.7614, 4.1061, Berlin, 11, 0.3256, 7.9946, 8.02, 8.02, 8.02
2022-07-23, 0.5982, 4.1061, Berlin, 11, 0.2558, 8.185, 8.21, 8.21, 8.21
2022-07-24, 0.4895, 3.9429, Berlin, 11, 0.2093, 8.1578, 8.19, 8.19, 8.19
2022-07-25, 0.5167, 3.7254, Berlin, 11, 0.2209, 8.2122, 8.24, 8.24, 8.24
2022-07-26, 0.1088, 3.6166, Berlin, 11, 0.0465, 8.2665, 8.3, 8.3, 8.3
2022-07-27, -0.1088, 3.7254, Berlin, 11, -0.0408, 8.9736, 9.01, 9.01, 9.01
2022-07-28, 0.4623, 4.2692, Berlin, 11, 0.1977, 8.8376, 8.87, 8.87, 8.87
2022-07-29, -0.4351, 3.671, Berlin, 11, -0.1633, 7.9674, 8, 8, 8
2022-07-30, -0.3535, 3.7526, Berlin, 11, -0.1327, 7.6683, 7.7, 7.7, 7.7
2022-07-31, -0.2719, 3.671, Berlin, 11, -0.102, 7.6139, 7.64, 7.64, 7.64
2022-08-01, -0.2991, 3.4263, Berlin, 11, -0.1122, 7.478, 7.51, 7.51, 7.51
2022-08-02, -0.3535, 3.2631, Berlin, 11, -0.1327, 7.4236, 7.45, 7.45, 7.45
2022-08-03, -0.571, 3.1543, Berlin, 11, -0.2143, 7.3964, 7.42, 7.42, 7.42
2022-08-04, -0.5982, 3.671, Berlin, 11, -0.2245, 7.5595, 7.59, 7.59, 7.59
2022-08-05, 0.4895, 4.1605, Berlin, 11, 0.2093, 7.5595, 7.59, 7.59, 7.59
2022-08-06, 0.4895, 4.242, Berlin, 11, 0.2093, 7.4236, 7.45, 7.45, 7.45
2022-08-07, 0.4623, 4.1333, Berlin, 11, 0.1977, 7.4236, 7.45, 7.45, 7.45
2022-08-08, 0.5439, 3.9701, Berlin, 11, 0.2326, 7.3148, 7.34, 7.34, 7.34
2022-08-09, 0.4895, 3.7526, Berlin, 11, 0.2093, 7.0157, 7.04, 7.04, 7.04
2022-08-10, , 3.1543, Berlin, 11, , 6.5534, 6.58, 6.58, 6.58
2022-08-11, -0.4623, 3.2087, Berlin, 11, -0.1735, 6.7438, 6.77, 6.77, 6.77
2022-08-12, -0.571, 3.5894, Berlin, 11, -0.2143, 6.7166, 6.74, 6.74, 6.74
2022-08-13, -0.3535, 3.8885, Berlin, 11, -0.1327, 6.9613, 6.99, 6.99, 6.99
2022-08-14, -0.3535, 3.7798, Berlin, 11, -0.1327, 6.9069, 6.93, 6.93, 6.93
2022-08-15, -0.2447, 3.7254, Berlin, 11, -0.0918, 7.1517, 7.18, 7.18, 7.18
2022-08-16, 0.7342, 4.4868, Berlin, 11, 0.314, 7.6411, 7.67, 7.67, 7.67
2022-08-17, 0.9517, 4.1061, Berlin, 11, 0.407, 7.8859, 7.91, 7.91, 7.91
2022-08-18, 1.0605, 4.2692, Berlin, 11, 0.4535, 7.6411, 7.67, 7.67, 7.67
2022-08-19, 0.4895, 4.0789, Berlin, 11, 0.2093, 7.1788, 7.21, 7.21, 7.21
2022-08-20, 0.1632, 4.0517, Berlin, 11, 0.0698, 6.6078, 6.63, 6.63, 6.63
2022-08-21, 0.2175, 3.9973, Berlin, 11, 0.093, 6.7438, 6.77, 6.77, 6.77
2022-08-22, , 3.7254, Berlin, 11, , 6.6078, 6.63, 6.63, 6.63
2022-08-23, -1.1693, 3.3175, Berlin, 11, -0.4388, 5.9552, 5.98, 5.98, 5.98
2022-08-24, -1.0061, 3.1, Berlin, 11, -0.3776, 5.1938, 5.21, 5.21, 5.21
2022-08-25, -1.6044, 2.6649, Berlin, 11, -0.602, 5.0306, 5.05, 5.05, 5.05
2022-08-26, -1.1693, 2.9096, Berlin, 11, -0.4388, 4.8675, 4.89, 4.89, 4.89
2022-08-27, -1.3596, 2.6921, Berlin, 11, -0.5102, 4.7587, 4.78, 4.78, 4.78
2022-08-28, -1.4956, 2.5017, Berlin, 11, -0.5612, 4.6771, 4.69, 4.69, 4.69
2022-08-29, -1.3596, 2.3658, Berlin, 11, -0.5102, 4.5684, 4.59, 4.59, 4.59
2022-08-30, -0.9517, 2.3658, Berlin, 11, -0.3571, 4.1605, 4.18, 4.18, 4.18
2022-08-31, -0.843, 2.257, Berlin, 11, -0.3163, 3.8885, 3.91, 3.91, 3.91
2022-09-01, -1.1149, 1.55, Berlin, 11, -0.4184, 3.2631, 3.28, 3.28, 3.29
2022-09-02, -1.2509, 1.6587, Berlin, 11, -0.4694, 3.3175, 3.34, 3.34, 3.35
2022-09-03, -0.8158, 1.8763, Berlin, 11, -0.3061, 3.3447, 3.37, 3.37, 3.38
2022-09-04, -0.707, 1.7947, Berlin, 11, -0.2653, 3.3991, 3.42, 3.43, 3.43
2022-09-05, -0.6254, 1.7403, Berlin, 11, -0.2347, 3.4263, 3.45, 3.46, 3.46
2022-09-06, -0.7342, 1.6316, Berlin, 11, -0.2755, 3.535, 3.57, 3.57, 3.58
2022-09-07, -0.4351, 1.8219, Berlin, 11, -0.1633, 3.7254, 3.76, 3.77, 3.79
2022-09-08, 0.7614, 2.3114, Berlin, 11, 0.3256, 3.5894, 3.63, 3.64, 3.66
2022-09-09, 0.5439, 2.2026, Berlin, 11, 0.2326, 3.6166, 3.66, 3.68, 3.69
2022-09-10, 0.2719, 2.1482, Berlin, 11, 0.1163, 3.4807, 3.53, 3.54, 3.56
2022-09-11, 0.2175, 2.0123, Berlin, 11, 0.093, 3.3991, 3.45, 3.46, 3.48
2022-09-12, 0.2175, 1.9579, Berlin, 11, 0.093, 3.3447, 3.39, 3.41, 3.43
2022-09-13, 0.0272, 1.6587, Berlin, 11, 0.0116, 3.2903, 3.35, 3.37, 3.39
2022-09-14, -0.5439, 1.2781, Berlin, 11, -0.2041, 3.0184, 3.08, 3.09, 3.12
2022-09-15, -0.7886, 1.5228, Berlin, 11, -0.2959, 3.2903, 3.36, 3.38, 3.41
2022-09-16, -0.6526, 1.55, Berlin, 11, -0.2449, 3.3175, 3.4, 3.42, 3.45
2022-09-17, -0.4079, 1.7403, Berlin, 11, -0.1531, 3.5894, 3.68, 3.71, 3.74
2022-09-18, -0.3263, 1.6859, Berlin, 11, -0.1224, 3.6438, 3.74, 3.77, 3.8
