Meldedatum, difference, region, region_id, trend, value
2020-03-05, , Sachsen, 14, , 
2020-03-06, , Sachsen, 14, , 
2020-03-07, , Sachsen, 14, , 0.1
2020-03-08, , Sachsen, 14, , 0.1
2020-03-09, , Sachsen, 14, , 0.2
2020-03-10, , Sachsen, 14, , 0.4
2020-03-11, 0.371, Sachsen, 14, 0.0006, 0.9
2020-03-12, 0.6926, Sachsen, 14, 0.0012, 1.3
2020-03-13, 1.0883, Sachsen, 14, 0.0018, 2
2020-03-14, 2.0035, Sachsen, 14, 0.0033, 2.9
2020-03-15, 2.0777, Sachsen, 14, 0.0035, 3.7
2020-03-16, 2.2013, Sachsen, 14, 0.0037, 4.3
2020-03-17, 4.0317, Sachsen, 14, 0.0067, 5.2
2020-03-18, 3.6606, Sachsen, 14, 0.0061, 6.8
2020-03-19, 4.8974, Sachsen, 14, 0.0081, 9.7
2020-03-20, 6.8019, Sachsen, 14, 0.0113, 12.9
2020-03-21, 9.3495, Sachsen, 14, 0.0155, 15.5
2020-03-22, 9.5226, Sachsen, 14, 0.0158, 17.8
2020-03-23, 9.8936, Sachsen, 14, 0.0165, 18.4
2020-03-24, 10.9572, Sachsen, 14, 0.0182, 20.4
2020-03-25, 12.7133, Sachsen, 14, 0.0211, 22.3
2020-03-26, 12.6886, Sachsen, 14, 0.0211, 23.5
2020-03-27, 10.7593, Sachsen, 14, 0.0179, 23.8
2020-03-28, 7.2224, Sachsen, 14, 0.012, 24.9
2020-03-29, 8.7806, Sachsen, 14, 0.0146, 25.8
2020-03-30, 11.6003, Sachsen, 14, 0.0193, 26.2
2020-03-31, 8.0386, Sachsen, 14, 0.0134, 26.6
2020-04-01, 6.0599, Sachsen, 14, 0.0101, 27.2
2020-04-02, 3.7596, Sachsen, 14, 0.0063, 27.2
2020-04-03, 2.9681, Sachsen, 14, 0.0049, 28.6
2020-04-04, 4.7242, Sachsen, 14, 0.0079, 30.2
2020-04-05, 2.8444, Sachsen, 14, 0.0047, 29.7
2020-04-06, 1.7067, Sachsen, 14, 0.0028, 29.6
2020-04-07, 1.3109, Sachsen, 14, 0.0022, 28.2
2020-04-08, 0.742, Sachsen, 14, 0.0012, 27.3
2020-04-09, -0.1237, Sachsen, 14, -0.0002, 26.6
2020-04-10, -1.7561, Sachsen, 14, -0.003, 23.6
2020-04-11, -5.5652, Sachsen, 14, -0.0094, 20.5
2020-04-12, -7.9644, Sachsen, 14, -0.0134, 19
2020-04-13, -10.4873, Sachsen, 14, -0.0177, 19.4
2020-04-14, -9.0032, Sachsen, 14, -0.0152, 18.3
2020-04-15, -9.8936, Sachsen, 14, -0.0167, 16.6
2020-04-16, -8.929, Sachsen, 14, -0.0151, 14.1
2020-04-17, -7.9149, Sachsen, 14, -0.0133, 14
2020-04-18, -6.8266, Sachsen, 14, -0.0115, 12
2020-04-19, -4.9716, Sachsen, 14, -0.0084, 11.2
2020-04-20, -5.9114, Sachsen, 14, -0.01, 9.6
2020-04-21, -6.7771, Sachsen, 14, -0.0114, 9.4
2020-04-22, -6.1588, Sachsen, 14, -0.0104, 8.9
2020-04-23, -5.5652, Sachsen, 14, -0.0094, 8.7
2020-04-24, -5.8372, Sachsen, 14, -0.0098, 7
2020-04-25, -5.12, Sachsen, 14, -0.0086, 7
2020-04-26, -5.0952, Sachsen, 14, -0.0086, 6.4
2020-04-27, -3.6606, Sachsen, 14, -0.0062, 6.3
2020-04-28, -3.1907, Sachsen, 14, -0.0054, 6
2020-04-29, -2.8197, Sachsen, 14, -0.0048, 5.6
2020-04-30, -2.795, Sachsen, 14, -0.0047, 5.3
2020-05-01, -1.6077, Sachsen, 14, -0.0027, 5.3
2020-05-02, -1.8056, Sachsen, 14, -0.003, 4.8
2020-05-03, -1.1625, Sachsen, 14, -0.002, 4.8
2020-05-04, -1.6819, Sachsen, 14, -0.0028, 4.6
2020-05-05, -1.5335, Sachsen, 14, -0.0026, 4.2
2020-05-06, -1.0141, Sachsen, 14, -0.0017, 4.8
2020-05-07, -0.6431, Sachsen, 14, -0.0011, 4.7
2020-05-08, -0.6926, Sachsen, 14, -0.0012, 4.8
2020-05-09, 0.1731, Sachsen, 14, 0.0003, 5.4
2020-05-10, -0.0495, Sachsen, 14, -0.0001, 5.4
2020-05-11, 0.742, Sachsen, 14, 0.0012, 5.3
2020-05-12, 1.2367, Sachsen, 14, 0.0021, 5.7
2020-05-13, 0.371, Sachsen, 14, 0.0006, 4.8
2020-05-14, 0.2226, Sachsen, 14, 0.0004, 4.8
2020-05-15, 0.2473, Sachsen, 14, 0.0004, 4.8
2020-05-16, -0.5936, Sachsen, 14, -0.001, 4.3
2020-05-17, -0.371, Sachsen, 14, -0.0006, 4.1
2020-05-18, -0.7915, Sachsen, 14, -0.0013, 4
2020-05-19, -1.7314, Sachsen, 14, -0.0029, 3.9
2020-05-20, -0.7915, Sachsen, 14, -0.0013, 4
2020-05-21, -0.9646, Sachsen, 14, -0.0016, 3.9
2020-05-22, -1.484, Sachsen, 14, -0.0025, 3.2
2020-05-23, -0.9646, Sachsen, 14, -0.0016, 2.9
2020-05-24, -1.3356, Sachsen, 14, -0.0023, 2.6
2020-05-25, -1.212, Sachsen, 14, -0.002, 2.6
2020-05-26, -1.2367, Sachsen, 14, -0.0021, 2.4
2020-05-27, -1.5582, Sachsen, 14, -0.0026, 2
2020-05-28, -2.0035, Sachsen, 14, -0.0034, 1.8
2020-05-29, -0.9646, Sachsen, 14, -0.0016, 1.8
2020-05-30, -1.0141, Sachsen, 14, -0.0017, 1.9
2020-05-31, -0.6431, Sachsen, 14, -0.0011, 1.9
2020-06-01, -0.841, Sachsen, 14, -0.0014, 1.7
2020-06-02, -0.7668, Sachsen, 14, -0.0013, 1.5
2020-06-03, -0.6431, Sachsen, 14, -0.0011, 1.2
2020-06-04, -0.4947, Sachsen, 14, -0.0008, 0.9
2020-06-05, -1.113, Sachsen, 14, -0.0019, 0.8
2020-06-06, -1.0883, Sachsen, 14, -0.0018, 0.7
2020-06-07, -1.212, Sachsen, 14, -0.002, 0.7
2020-06-08, -1.0141, Sachsen, 14, -0.0017, 0.7
2020-06-09, -0.6926, Sachsen, 14, -0.0012, 0.8
2020-06-10, -0.3215, Sachsen, 14, -0.0005, 0.9
2020-06-11, -0.0495, Sachsen, 14, -0.0001, 0.8
2020-06-12, 0.0495, Sachsen, 14, 0.0001, 0.6
2020-06-13, -0.0247, Sachsen, 14, , 0.6
2020-06-14, -0.0495, Sachsen, 14, -0.0001, 0.4
2020-06-15, -0.1979, Sachsen, 14, -0.0003, 0.5
2020-06-16, -0.3215, Sachsen, 14, -0.0005, 0.4
2020-06-17, -0.4699, Sachsen, 14, -0.0008, 0.5
2020-06-18, -0.2968, Sachsen, 14, -0.0005, 1.2
2020-06-19, 0.3957, Sachsen, 14, 0.0007, 1.6
2020-06-20, 0.9894, Sachsen, 14, 0.0016, 1.7
2020-06-21, 1.0883, Sachsen, 14, 0.0018, 1.9
2020-06-22, 1.0388, Sachsen, 14, 0.0017, 2
2020-06-23, 1.0388, Sachsen, 14, 0.0017, 2.1
2020-06-24, 1.6325, Sachsen, 14, 0.0027, 2.1
2020-06-25, 0.8162, Sachsen, 14, 0.0014, 1.3
2020-06-26, -0.0247, Sachsen, 14, , 1
2020-06-27, -0.7173, Sachsen, 14, -0.0012, 0.8
2020-06-28, -0.9399, Sachsen, 14, -0.0016, 0.7
2020-06-29, -1.0388, Sachsen, 14, -0.0018, 0.6
2020-06-30, -0.9894, Sachsen, 14, -0.0017, 0.5
2020-07-01, -1.583, Sachsen, 14, -0.0027, 0.4
2020-07-02, -0.841, Sachsen, 14, -0.0014, 0.4
2020-07-03, -0.6678, Sachsen, 14, -0.0011, 0.4
2020-07-04, -0.3957, Sachsen, 14, -0.0007, 0.4
2020-07-05, -0.1979, Sachsen, 14, -0.0003, 0.4
2020-07-06, -0.1237, Sachsen, 14, -0.0002, 0.3
2020-07-07, -0.1979, Sachsen, 14, -0.0003, 0.4
2020-07-08, , Sachsen, 14, , 0.3
2020-07-09, -0.0742, Sachsen, 14, -0.0001, 0.4
2020-07-10, 0.0247, Sachsen, 14, , 0.4
2020-07-11, -0.0495, Sachsen, 14, -0.0001, 0.4
2020-07-12, -0.0247, Sachsen, 14, , 0.4
2020-07-13, 0.0247, Sachsen, 14, , 0.4
2020-07-14, 0.0495, Sachsen, 14, 0.0001, 0.4
2020-07-15, -0.0247, Sachsen, 14, , 0.4
2020-07-16, 0.0495, Sachsen, 14, 0.0001, 0.4
2020-07-17, 0.0247, Sachsen, 14, , 0.4
2020-07-18, , Sachsen, 14, , 0.5
2020-07-19, -0.0495, Sachsen, 14, -0.0001, 0.4
2020-07-20, -0.0495, Sachsen, 14, -0.0001, 0.4
2020-07-21, 0.2473, Sachsen, 14, 0.0004, 0.7
2020-07-22, 0.2473, Sachsen, 14, 0.0004, 0.7
2020-07-23, 0.1237, Sachsen, 14, 0.0002, 0.6
2020-07-24, 0.1979, Sachsen, 14, 0.0003, 0.7
2020-07-25, 0.2721, Sachsen, 14, 0.0005, 0.7
2020-07-26, 0.3215, Sachsen, 14, 0.0005, 0.8
2020-07-27, 0.2968, Sachsen, 14, 0.0005, 0.8
2020-07-28, -0.0989, Sachsen, 14, -0.0002, 0.7
2020-07-29, , Sachsen, 14, , 0.7
2020-07-30, 0.1979, Sachsen, 14, 0.0003, 0.8
2020-07-31, 0.0989, Sachsen, 14, 0.0002, 0.7
2020-08-01, , Sachsen, 14, , 0.7
2020-08-02, -0.0247, Sachsen, 14, , 0.8
2020-08-03, -0.0247, Sachsen, 14, , 0.8
2020-08-04, 0.0742, Sachsen, 14, 0.0001, 0.9
2020-08-05, 0.1979, Sachsen, 14, 0.0003, 1.2
2020-08-06, 0.1237, Sachsen, 14, 0.0002, 1.3
2020-08-07, 0.5936, Sachsen, 14, 0.001, 2.3
2020-08-08, 1.5335, Sachsen, 14, 0.0026, 2.4
2020-08-09, 1.484, Sachsen, 14, 0.0025, 2.6
2020-08-10, 1.4593, Sachsen, 14, 0.0024, 2.6
2020-08-11, 1.7314, Sachsen, 14, 0.0029, 2.8
2020-08-12, 1.6325, Sachsen, 14, 0.0027, 2.9
2020-08-13, 1.5088, Sachsen, 14, 0.0025, 3
2020-08-14, 0.5689, Sachsen, 14, 0.0009, 2.4
2020-08-15, -0.2968, Sachsen, 14, -0.0005, 2.5
2020-08-16, -0.1979, Sachsen, 14, -0.0003, 2.2
2020-08-17, -0.1731, Sachsen, 14, -0.0003, 2.2
2020-08-18, -0.6184, Sachsen, 14, -0.001, 2.1
2020-08-19, -0.7668, Sachsen, 14, -0.0013, 2.1
2020-08-20, -0.7173, Sachsen, 14, -0.0012, 2.1
2020-08-21, -0.1484, Sachsen, 14, -0.0003, 2
2020-08-22, -0.1484, Sachsen, 14, -0.0003, 2.1
2020-08-23, 0.1237, Sachsen, 14, 0.0002, 2.3
2020-08-24, 0.1979, Sachsen, 14, 0.0003, 2.4
2020-08-25, 0.1731, Sachsen, 14, 0.0003, 2.6
2020-08-26, 0.1484, Sachsen, 14, 0.0002, 2.8
2020-08-27, 0.3463, Sachsen, 14, 0.0006, 3.1
2020-08-28, 0.8657, Sachsen, 14, 0.0014, 3.4
2020-08-29, 1.1378, Sachsen, 14, 0.0019, 3.6
2020-08-30, 0.9399, Sachsen, 14, 0.0016, 3.5
2020-08-31, 0.8657, Sachsen, 14, 0.0014, 3.5
2020-09-01, 1.5582, Sachsen, 14, 0.0026, 4.5
2020-09-02, 1.8798, Sachsen, 14, 0.0031, 4.7
2020-09-03, 1.9787, Sachsen, 14, 0.0033, 4.7
2020-09-04, 1.5088, Sachsen, 14, 0.0025, 4.8
2020-09-05, 1.583, Sachsen, 14, 0.0026, 4.9
2020-09-06, 1.484, Sachsen, 14, 0.0025, 5
2020-09-07, 1.484, Sachsen, 14, 0.0025, 5
2020-09-08, -0.2721, Sachsen, 14, -0.0005, 4.2
2020-09-09, -0.4947, Sachsen, 14, -0.0008, 4.4
2020-09-10, 0.0247, Sachsen, 14, , 4.7
2020-09-11, -0.1484, Sachsen, 14, -0.0003, 5
2020-09-12, 0.5689, Sachsen, 14, 0.0009, 6
2020-09-13, 0.6678, Sachsen, 14, 0.0011, 6.7
2020-09-14, 1.5582, Sachsen, 14, 0.0026, 7
2020-09-15, 2.8939, Sachsen, 14, 0.0048, 7.5
2020-09-16, 2.696, Sachsen, 14, 0.0045, 7.8
2020-09-17, 2.1519, Sachsen, 14, 0.0036, 8.2
2020-09-18, 2.5723, Sachsen, 14, 0.0043, 9
2020-09-19, 1.7561, Sachsen, 14, 0.0029, 8.9
2020-09-20, 1.1378, Sachsen, 14, 0.0019, 9.1
2020-09-21, 0.3215, Sachsen, 14, 0.0005, 9.3
2020-09-22, 1.2614, Sachsen, 14, 0.0021, 9.3
2020-09-23, 1.0883, Sachsen, 14, 0.0018, 9.5
2020-09-24, 1.5088, Sachsen, 14, 0.0025, 10.1
2020-09-25, 0.8162, Sachsen, 14, 0.0014, 10.9
2020-09-26, 1.6325, Sachsen, 14, 0.0027, 10.5
2020-09-27, 2.0777, Sachsen, 14, 0.0035, 10.3
2020-09-28, 2.1519, Sachsen, 14, 0.0036, 10.3
2020-09-29, 0.8904, Sachsen, 14, 0.0015, 10.4
2020-09-30, 0.9399, Sachsen, 14, 0.0016, 10.5
2020-10-01, 0.4699, Sachsen, 14, 0.0008, 10.4
2020-10-02, -0.1731, Sachsen, 14, -0.0003, 9.7
2020-10-03, -1.583, Sachsen, 14, -0.0027, 10.8
2020-10-04, -0.8904, Sachsen, 14, -0.0015, 11.6
2020-10-05, -0.4947, Sachsen, 14, -0.0008, 11.3
2020-10-06, -0.7173, Sachsen, 14, -0.0012, 12.4
2020-10-07, 1.583, Sachsen, 14, 0.0026, 15
2020-10-08, 2.3992, Sachsen, 14, 0.004, 17.7
2020-10-09, 6.5051, Sachsen, 14, 0.0108, 21.9
2020-10-10, 9.9184, Sachsen, 14, 0.0165, 24
2020-10-11, 10.8088, Sachsen, 14, 0.018, 26.2
2020-10-12, 11.8229, Sachsen, 14, 0.0197, 28
2020-10-13, 13.7522, Sachsen, 14, 0.0229, 29.8
2020-10-14, 12.3918, Sachsen, 14, 0.0206, 33.5
2020-10-15, 16.0277, Sachsen, 14, 0.0267, 37.8
2020-10-16, 11.9713, Sachsen, 14, 0.0199, 41.5
2020-10-17, 14.4447, Sachsen, 14, 0.024, 45.3
2020-10-18, 13.678, Sachsen, 14, 0.0227, 49.5
2020-10-19, 18.4269, Sachsen, 14, 0.0306, 51.8
2020-10-20, 19.1937, Sachsen, 14, 0.0319, 55.3
2020-10-21, 20.3067, Sachsen, 14, 0.0338, 62.1
2020-10-22, 21.8649, Sachsen, 14, 0.0364, 67.6
2020-10-23, 27.529, Sachsen, 14, 0.0458, 74.2
2020-10-24, 23.72, Sachsen, 14, 0.0394, 80.8
2020-10-25, 33.9352, Sachsen, 14, 0.0564, 87.2
2020-10-26, 33.5394, Sachsen, 14, 0.0558, 89.2
2020-10-27, 32.8963, Sachsen, 14, 0.0547, 95.6
2020-10-28, 26.6881, Sachsen, 14, 0.0444, 100.8
2020-10-29, 30.3487, Sachsen, 14, 0.0505, 119.3
2020-10-30, 37.4969, Sachsen, 14, 0.0624, 133.6
2020-10-31, 38.2636, Sachsen, 14, 0.0636, 140.9
2020-11-01, 31.8575, Sachsen, 14, 0.053, 150.3
2020-11-02, 38.6594, Sachsen, 14, 0.0643, 153.6
2020-11-03, 41.949, Sachsen, 14, 0.0698, 163.4
2020-11-04, 44.1256, Sachsen, 14, 0.0734, 173.2
2020-11-05, 27.3312, Sachsen, 14, 0.0454, 180.6
2020-11-06, 30.2498, Sachsen, 14, 0.0503, 187.9
2020-11-07, 37.5464, Sachsen, 14, 0.0624, 196.3
2020-11-08, 48.3057, Sachsen, 14, 0.0803, 191.6
2020-11-09, 45.7581, Sachsen, 14, 0.0761, 194.1
2020-11-10, 34.1083, Sachsen, 14, 0.0567, 191.5
2020-11-11, 36.2849, Sachsen, 14, 0.0603, 194.5
2020-11-12, 42.8889, Sachsen, 14, 0.0713, 183.3
2020-11-13, 25.6493, Sachsen, 14, 0.0427, 181
2020-11-14, 20.282, Sachsen, 14, 0.0337, 185.3
2020-11-15, 8.2365, Sachsen, 14, 0.0137, 194.3
2020-11-16, 11.4272, Sachsen, 14, 0.019, 197.5
2020-11-17, 24.833, Sachsen, 14, 0.0413, 201.3
2020-11-18, 12.4907, Sachsen, 14, 0.0208, 208.6
2020-11-19, 30.5466, Sachsen, 14, 0.0508, 211.8
2020-11-20, 24.2394, Sachsen, 14, 0.0403, 217.5
2020-11-21, 23.5716, Sachsen, 14, 0.0392, 220.9
2020-11-22, 23.7695, Sachsen, 14, 0.0395, 225
2020-11-23, 28.8647, Sachsen, 14, 0.048, 229.4
2020-11-24, 20.7272, Sachsen, 14, 0.0345, 233.6
2020-11-25, 26.4902, Sachsen, 14, 0.0441, 235.1
2020-11-26, 12.1444, Sachsen, 14, 0.0202, 248.3
2020-11-27, 32.1296, Sachsen, 14, 0.0534, 263.1
2020-11-28, 51.8179, Sachsen, 14, 0.0862, 277.1
2020-11-29, 49.765, Sachsen, 14, 0.0828, 283.6
2020-11-30, 47.7863, Sachsen, 14, 0.0795, 289.3
2020-12-01, 63.6903, Sachsen, 14, 0.1059, 299
2020-12-02, 75.1174, Sachsen, 14, 0.1249, 314.2
2020-12-03, 76.8488, Sachsen, 14, 0.1278, 327.6
2020-12-04, 75.0927, Sachsen, 14, 0.1249, 340.2
2020-12-05, 56.1217, Sachsen, 14, 0.0933, 345.7
2020-12-06, 74.969, Sachsen, 14, 0.1247, 349.4
2020-12-07, 79.9901, Sachsen, 14, 0.133, 355.6
2020-12-08, 63.0719, Sachsen, 14, 0.1049, 368.7
2020-12-09, 54.1182, Sachsen, 14, 0.09, 372.4
2020-12-10, 43.3589, Sachsen, 14, 0.0721, 386.9
2020-12-11, 37.4474, Sachsen, 14, 0.0623, 400.3
2020-12-12, 62.0578, Sachsen, 14, 0.1032, 407.7
2020-12-13, 48.4046, Sachsen, 14, 0.0805, 434
2020-12-14, 57.6057, Sachsen, 14, 0.0958, 441.1
2020-12-15, 9.3495, Sachsen, 14, 0.0155, 460.8
2020-12-16, 92.5303, Sachsen, 14, 0.1539, 483.3
2020-12-17, 106.5545, Sachsen, 14, 0.1772, 495.8
2020-12-18, 102.4734, Sachsen, 14, 0.1704, 497.8
2020-12-19, 90.7741, Sachsen, 14, 0.1509, 505.1
2020-12-20, 79.3222, Sachsen, 14, 0.1319, 499.8
2020-12-21, 65.7432, Sachsen, 14, 0.1093, 508.1
2020-12-22, 98.8127, Sachsen, 14, 0.1643, 498.9
2020-12-23, 7.0492, Sachsen, 14, 0.0117, 509.3
2020-12-24, 10.3141, Sachsen, 14, 0.0172, 516.3
2020-12-25, 26.6386, Sachsen, 14, 0.0443, 499.4
2020-12-26, -28.6916, Sachsen, 14, -0.0484, 460.1
2020-12-27, -51.9663, Sachsen, 14, -0.0876, 439.5
2020-12-28, -73.5592, Sachsen, 14, -0.1241, 431.2
2020-12-29, -62.5525, Sachsen, 14, -0.1055, 423.9
2020-12-30, -84.7143, Sachsen, 14, -0.1429, 420.5
2020-12-31, -99.7031, Sachsen, 14, -0.1681, 407
2021-01-01, -107.6428, Sachsen, 14, -0.1815, 387.1
2021-01-02, -63.0225, Sachsen, 14, -0.1063, 378.3
2021-01-03, -46.4506, Sachsen, 14, -0.0783, 366.3
2021-01-04, -48.6767, Sachsen, 14, -0.0821, 352.3
2021-01-05, -66.3863, Sachsen, 14, -0.112, 339.9
2021-01-06, -68.3403, Sachsen, 14, -0.1152, 334.5
2021-01-07, -57.2594, Sachsen, 14, -0.0966, 332.2
2021-01-08, -37.1259, Sachsen, 14, -0.0626, 352.1
2021-01-09, -2.0529, Sachsen, 14, -0.0035, 389.3
2021-01-10, 28.1474, Sachsen, 14, 0.0468, 392.1
2021-01-11, 37.0764, Sachsen, 14, 0.0617, 385.2
2021-01-12, 43.4331, Sachsen, 14, 0.0722, 378.2
2021-01-13, 42.5921, Sachsen, 14, 0.0708, 357.1
2021-01-14, 22.7554, Sachsen, 14, 0.0378, 333
2021-01-15, -23.7447, Sachsen, 14, -0.04, 306.3
2021-01-16, -83.9228, Sachsen, 14, -0.1415, 277.8
2021-01-17, -105.763, Sachsen, 14, -0.1784, 268.6
2021-01-18, -115.7061, Sachsen, 14, -0.1951, 262
2021-01-19, -117.0417, Sachsen, 14, -0.1974, 244.1
2021-01-20, -112.1197, Sachsen, 14, -0.1891, 221.6
2021-01-21, -107.2223, Sachsen, 14, -0.1808, 206.8
2021-01-22, -105.6393, Sachsen, 14, -0.1782, 194
2021-01-23, -87.4845, Sachsen, 14, -0.1475, 187.1
2021-01-24, -86.0747, Sachsen, 14, -0.1452, 181.7
2021-01-25, -74.0786, Sachsen, 14, -0.1249, 181.1
2021-01-26, -65.1991, Sachsen, 14, -0.11, 174.5
2021-01-27, -52.4363, Sachsen, 14, -0.0884, 164.8
2021-01-28, -56.3937, Sachsen, 14, -0.0951, 156
2021-01-29, -38.041, Sachsen, 14, -0.0642, 146.4
2021-01-30, -44.4472, Sachsen, 14, -0.075, 140.5
2021-01-31, -47.44, Sachsen, 14, -0.08, 136.4
2021-02-01, -50.8286, Sachsen, 14, -0.0857, 131.8
2021-02-02, -41.3801, Sachsen, 14, -0.0698, 132.4
2021-02-03, -35.8397, Sachsen, 14, -0.0604, 125
2021-02-04, -30.0519, Sachsen, 14, -0.0507, 117.4
2021-02-05, -30.9918, Sachsen, 14, -0.0523, 116.4
2021-02-06, -27.6033, Sachsen, 14, -0.0466, 112.4
2021-02-07, -24.7094, Sachsen, 14, -0.0417, 107.5
2021-02-08, -20.8756, Sachsen, 14, -0.0352, 105
2021-02-09, -28.7905, Sachsen, 14, -0.0486, 98.8
2021-02-10, -29.8788, Sachsen, 14, -0.0504, 92.7
2021-02-11, -25.7977, Sachsen, 14, -0.0435, 85.2
2021-02-12, -29.7799, Sachsen, 14, -0.0502, 82
2021-02-13, -29.2357, Sachsen, 14, -0.0493, 77.3
2021-02-14, -30.7197, Sachsen, 14, -0.0518, 74.3
2021-02-15, -32.278, Sachsen, 14, -0.0544, 73.9
2021-02-16, -22.978, Sachsen, 14, -0.0388, 78.1
2021-02-17, -13.208, Sachsen, 14, -0.0223, 77.1
2021-02-18, -8.4096, Sachsen, 14, -0.0142, 78.7
2021-02-19, -5.0952, Sachsen, 14, -0.0086, 77.5
2021-02-20, -3.6359, Sachsen, 14, -0.0061, 77.6
2021-02-21, 4.8726, Sachsen, 14, 0.0081, 81.7
2021-02-22, 6.6782, Sachsen, 14, 0.0111, 81.5
2021-02-23, 2.2755, Sachsen, 14, 0.0038, 80.5
2021-02-24, 3.5864, Sachsen, 14, 0.006, 83.1
2021-02-25, 5.1694, Sachsen, 14, 0.0086, 85.4
2021-02-26, 9.4237, Sachsen, 14, 0.0157, 89.4
2021-02-27, 13.3564, Sachsen, 14, 0.0222, 90.7
2021-02-28, 7.9644, Sachsen, 14, 0.0132, 89.9
2021-03-01, 9.5968, Sachsen, 14, 0.016, 90.8
2021-03-02, 10.5862, Sachsen, 14, 0.0176, 91
2021-03-03, 8.187, Sachsen, 14, 0.0136, 94.2
2021-03-04, 5.9114, Sachsen, 14, 0.0098, 93
2021-03-05, 3.2896, Sachsen, 14, 0.0055, 91.4
2021-03-06, -0.1484, Sachsen, 14, -0.0003, 92.7
2021-03-07, 3.8091, Sachsen, 14, 0.0063, 94.5
2021-03-08, 2.4487, Sachsen, 14, 0.0041, 94.3
2021-03-09, 3.2154, Sachsen, 14, 0.0053, 97.7
2021-03-10, 1.2614, Sachsen, 14, 0.0021, 98.1
2021-03-11, 8.1128, Sachsen, 14, 0.0135, 105.6
2021-03-12, 12.4413, Sachsen, 14, 0.0207, 110.6
2021-03-13, 22.8048, Sachsen, 14, 0.0379, 119.4
2021-03-14, 23.6705, Sachsen, 14, 0.0394, 120.7
2021-03-15, 26.3418, Sachsen, 14, 0.0438, 122.2
2021-03-16, 25.7729, Sachsen, 14, 0.0429, 125.4
2021-03-17, 33.7126, Sachsen, 14, 0.0561, 133.6
2021-03-18, 24.6352, Sachsen, 14, 0.041, 138.9
2021-03-19, 36.3839, Sachsen, 14, 0.0605, 154.2
2021-03-20, 33.5642, Sachsen, 14, 0.0558, 160.6
2021-03-21, 40.4402, Sachsen, 14, 0.0672, 168.2
2021-03-22, 46.228, Sachsen, 14, 0.0769, 171.2
2021-03-23, 46.4012, Sachsen, 14, 0.0772, 177.1
2021-03-24, 46.2033, Sachsen, 14, 0.0768, 188.6
2021-03-25, 58.0509, Sachsen, 14, 0.0965, 198.4
2021-03-26, 42.3695, Sachsen, 14, 0.0705, 202.7
2021-03-27, 42.8395, Sachsen, 14, 0.0712, 208.6
2021-03-28, 38.041, Sachsen, 14, 0.0633, 213.2
2021-03-29, 41.9243, Sachsen, 14, 0.0697, 218.2
2021-03-30, 37.6453, Sachsen, 14, 0.0626, 217.3
2021-03-31, 27.6033, Sachsen, 14, 0.0459, 218.6
2021-04-01, 23.1016, Sachsen, 14, 0.0384, 224.1
2021-04-02, 20.6777, Sachsen, 14, 0.0344, 223.5
2021-04-03, 9.5474, Sachsen, 14, 0.0159, 209.2
2021-04-04, 1.9293, Sachsen, 14, 0.0032, 202.2
2021-04-05, -10.8335, Sachsen, 14, -0.0183, 204.2
2021-04-06, -12.8123, Sachsen, 14, -0.0216, 194.5
2021-04-07, -33.02, Sachsen, 14, -0.0557, 172.8
2021-04-08, -47.6131, Sachsen, 14, -0.0803, 179.8
2021-04-09, -39.0799, Sachsen, 14, -0.0659, 193.1
2021-04-10, -3.8833, Sachsen, 14, -0.0065, 212.3
2021-04-11, 8.5333, Sachsen, 14, 0.0142, 222
2021-04-12, 13.9995, Sachsen, 14, 0.0233, 222.1
2021-04-13, 31.6102, Sachsen, 14, 0.0526, 238.2
2021-04-14, 78.7781, Sachsen, 14, 0.131, 274.2
2021-04-15, 92.9507, Sachsen, 14, 0.1546, 275.2
2021-04-16, 79.2233, Sachsen, 14, 0.1317, 261.9
2021-04-17, 49.8639, Sachsen, 14, 0.0829, 255.8
2021-04-18, 40.5639, Sachsen, 14, 0.0675, 252
2021-04-19, 33.1932, Sachsen, 14, 0.0552, 250
2021-04-20, 8.8053, Sachsen, 14, 0.0146, 243.6
2021-04-21, -27.1333, Sachsen, 14, -0.0458, 241.1
2021-04-22, -33.7373, Sachsen, 14, -0.0569, 238.4
2021-04-23, -20.4056, Sachsen, 14, -0.0344, 240.2
2021-04-24, -19.1195, Sachsen, 14, -0.0322, 246.2
2021-04-25, -14.9641, Sachsen, 14, -0.0252, 248.5
2021-04-26, -4.6005, Sachsen, 14, -0.0078, 249.4
2021-04-27, 5.7136, Sachsen, 14, 0.0095, 253.7
2021-04-28, 9.5721, Sachsen, 14, 0.0159, 254
2021-04-29, 12.6391, Sachsen, 14, 0.021, 247.1
2021-04-30, 1.4593, Sachsen, 14, 0.0024, 240.8
2021-05-01, -8.5085, Sachsen, 14, -0.0143, 235.7
2021-05-02, -10.1162, Sachsen, 14, -0.0171, 234.8
2021-05-03, -16.5966, Sachsen, 14, -0.028, 232.2
2021-05-04, -22.4833, Sachsen, 14, -0.0379, 226.6
2021-05-05, -33.2674, Sachsen, 14, -0.0561, 217.7
2021-05-06, -34.6525, Sachsen, 14, -0.0584, 213.8
2021-05-07, -26.6139, Sachsen, 14, -0.0449, 209.2
2021-05-08, -26.7128, Sachsen, 14, -0.045, 199.8
2021-05-09, -36.186, Sachsen, 14, -0.061, 194.9
2021-05-10, -39.4014, Sachsen, 14, -0.0664, 191.9
2021-05-11, -36.8291, Sachsen, 14, -0.0621, 186.8
