Meldedatum, difference, region, region_id, trend, value
2020-03-05, , Thüringen, 16, , 
2020-03-06, , Thüringen, 16, , 
2020-03-07, , Thüringen, 16, , 
2020-03-08, , Thüringen, 16, , 0.1
2020-03-09, , Thüringen, 16, , 0.1
2020-03-10, , Thüringen, 16, , 
2020-03-11, 0.3794, Thüringen, 16, 0.0007, 0.5
2020-03-12, 0.4268, Thüringen, 16, 0.0008, 0.5
2020-03-13, 0.6639, Thüringen, 16, 0.0013, 1
2020-03-14, 1.3751, Thüringen, 16, 0.0026, 1.5
2020-03-15, 1.5648, Thüringen, 16, 0.003, 2.3
2020-03-16, 1.5648, Thüringen, 16, 0.003, 2.4
2020-03-17, 2.2761, Thüringen, 16, 0.0043, 3.2
2020-03-18, 2.5606, Thüringen, 16, 0.0049, 4.3
2020-03-19, 3.509, Thüringen, 16, 0.0067, 6
2020-03-20, 5.3109, Thüringen, 16, 0.0101, 8
2020-03-21, 5.8799, Thüringen, 16, 0.0112, 11.2
2020-03-22, 6.3067, Thüringen, 16, 0.012, 12.1
2020-03-23, 7.8715, Thüringen, 16, 0.0149, 13.3
2020-03-24, 10.0528, Thüringen, 16, 0.0191, 14.9
2020-03-25, 11.3331, Thüringen, 16, 0.0215, 16.9
2020-03-26, 12.1392, Thüringen, 16, 0.023, 18.9
2020-03-27, 11.4754, Thüringen, 16, 0.0218, 19.8
2020-03-28, 8.6777, Thüringen, 16, 0.0165, 19.6
2020-03-29, 11.428, Thüringen, 16, 0.0217, 21.1
2020-03-30, 9.7683, Thüringen, 16, 0.0185, 20.8
2020-03-31, 7.2077, Thüringen, 16, 0.0137, 20
2020-04-01, 5.0264, Thüringen, 16, 0.0095, 20.4
2020-04-02, 2.2287, Thüringen, 16, 0.0042, 19.3
2020-04-03, , Thüringen, 16, , 19.8
2020-04-04, 2.3235, Thüringen, 16, 0.0044, 19.6
2020-04-05, -1.1381, Thüringen, 16, -0.0014, 18.7
2020-04-06, -0.2845, Thüringen, 16, -0.0004, 19.6
2020-04-07, -0.7113, Thüringen, 16, -0.0009, 19.2
2020-04-08, -0.901, Thüringen, 16, -0.0011, 18.7
2020-04-09, 0.4268, Thüringen, 16, 0.0008, 19.2
2020-04-10, 0.7113, Thüringen, 16, 0.0013, 18.4
2020-04-11, -2.4658, Thüringen, 16, -0.0031, 16.4
2020-04-12, -3.3667, Thüringen, 16, -0.0042, 15.4
2020-04-13, -4.9316, Thüringen, 16, -0.0061, 15
2020-04-14, -5.2161, Thüringen, 16, -0.0065, 14.7
2020-04-15, -6.117, Thüringen, 16, -0.0076, 13.5
2020-04-16, -7.1603, Thüringen, 16, -0.0089, 12.3
2020-04-17, -6.0222, Thüringen, 16, -0.0075, 12.9
2020-04-18, -3.2245, Thüringen, 16, -0.004, 13.4
2020-04-19, -1.6597, Thüringen, 16, -0.0021, 14.3
2020-04-20, -1.0432, Thüringen, 16, -0.0013, 13.6
2020-04-21, -1.0432, Thüringen, 16, -0.0013, 14.4
2020-04-22, 1.8019, Thüringen, 16, 0.0034, 15.7
2020-04-23, 3.3667, Thüringen, 16, 0.0064, 16.4
2020-04-24, 3.1296, Thüringen, 16, 0.0059, 15.6
2020-04-25, 2.6555, Thüringen, 16, 0.005, 16.2
2020-04-26, 1.7545, Thüringen, 16, 0.0033, 15.1
2020-04-27, 2.2287, Thüringen, 16, 0.0042, 15.4
2020-04-28, 1.9916, Thüringen, 16, 0.0038, 14.9
2020-04-29, -1.8493, Thüringen, 16, -0.0023, 15.1
2020-04-30, -1.3751, Thüringen, 16, -0.0017, 14.5
2020-05-01, -1.5648, Thüringen, 16, -0.0019, 14.2
2020-05-02, -3.1296, Thüringen, 16, -0.0039, 12.7
2020-05-03, -3.509, Thüringen, 16, -0.0044, 12.5
2020-05-04, -4.3151, Thüringen, 16, -0.0054, 11.6
2020-05-05, -3.3193, Thüringen, 16, -0.0041, 11.7
2020-05-06, -2.8926, Thüringen, 16, -0.0036, 10
2020-05-07, -5.0738, Thüringen, 16, -0.0063, 10.1
2020-05-08, -5.2635, Thüringen, 16, -0.0065, 9.5
2020-05-09, -3.3193, Thüringen, 16, -0.0041, 10.1
2020-05-10, -2.5132, Thüringen, 16, -0.0031, 10.5
2020-05-11, -0.6639, Thüringen, 16, -0.0008, 10.9
2020-05-12, -2.039, Thüringen, 16, -0.0025, 10.9
2020-05-13, -0.6639, Thüringen, 16, -0.0008, 10.3
2020-05-14, -0.4742, Thüringen, 16, -0.0006, 8.9
2020-05-15, -1.1855, Thüringen, 16, -0.0015, 7.9
2020-05-16, -1.5174, Thüringen, 16, -0.0019, 7.6
2020-05-17, -2.4184, Thüringen, 16, -0.003, 7.3
2020-05-18, -3.4142, Thüringen, 16, -0.0042, 7.3
2020-05-19, -3.4142, Thüringen, 16, -0.0042, 6.4
2020-05-20, -3.6513, Thüringen, 16, -0.0045, 6.7
2020-05-21, -2.039, Thüringen, 16, -0.0025, 6.9
2020-05-22, -1.4226, Thüringen, 16, -0.0018, 6.6
2020-05-23, -1.8493, Thüringen, 16, -0.0023, 6.5
2020-05-24, -0.901, Thüringen, 16, -0.0011, 6
2020-05-25, -0.9484, Thüringen, 16, -0.0012, 6.1
2020-05-26, -0.1423, Thüringen, 16, -0.0002, 6.4
2020-05-27, 0.0948, Thüringen, 16, 0.0002, 6.5
2020-05-28, -0.2371, Thüringen, 16, -0.0003, 6.7
2020-05-29, 0.1897, Thüringen, 16, 0.0004, 7.4
2020-05-30, 0.5216, Thüringen, 16, 0.001, 7.3
2020-05-31, 0.1897, Thüringen, 16, 0.0004, 7.3
2020-06-01, 0.8535, Thüringen, 16, 0.0016, 7.1
2020-06-02, 0.2845, Thüringen, 16, 0.0005, 6.3
2020-06-03, -0.6639, Thüringen, 16, -0.0008, 4.8
2020-06-04, -1.9442, Thüringen, 16, -0.0024, 4.6
2020-06-05, -3.0822, Thüringen, 16, -0.0038, 3.7
2020-06-06, -3.0348, Thüringen, 16, -0.0038, 3.9
2020-06-07, -2.7977, Thüringen, 16, -0.0035, 3.6
2020-06-08, -3.8884, Thüringen, 16, -0.0048, 3.5
2020-06-09, -2.5132, Thüringen, 16, -0.0031, 3.7
2020-06-10, -0.901, Thüringen, 16, -0.0011, 4.1
2020-06-11, -0.0474, Thüringen, 16, -0.0001, 4.2
2020-06-12, 0.7113, Thüringen, 16, 0.0013, 4.3
2020-06-13, 0.3319, Thüringen, 16, 0.0006, 3.7
2020-06-14, 0.7113, Thüringen, 16, 0.0013, 4
2020-06-15, 0.6639, Thüringen, 16, 0.0013, 3.9
2020-06-16, -0.0948, Thüringen, 16, -0.0001, 3.7
2020-06-17, -0.2371, Thüringen, 16, -0.0003, 3.9
2020-06-18, -0.9958, Thüringen, 16, -0.0012, 3.1
2020-06-19, -1.3751, Thüringen, 16, -0.0017, 2.5
2020-06-20, -1.0906, Thüringen, 16, -0.0014, 2.4
2020-06-21, -1.8493, Thüringen, 16, -0.0023, 2.2
2020-06-22, -1.5648, Thüringen, 16, -0.0019, 2
2020-06-23, -1.2329, Thüringen, 16, -0.0015, 2.1
2020-06-24, -1.8968, Thüringen, 16, -0.0024, 1.5
2020-06-25, -1.5648, Thüringen, 16, -0.0019, 1.4
2020-06-26, -1.0432, Thüringen, 16, -0.0013, 1.3
2020-06-27, -0.9958, Thüringen, 16, -0.0012, 1.3
2020-06-28, -0.9484, Thüringen, 16, -0.0012, 0.9
2020-06-29, -1.0432, Thüringen, 16, -0.0013, 0.9
2020-06-30, -1.2803, Thüringen, 16, -0.0016, 0.8
2020-07-01, -0.7113, Thüringen, 16, -0.0009, 0.9
2020-07-02, -0.3794, Thüringen, 16, -0.0005, 0.8
2020-07-03, -0.2845, Thüringen, 16, -0.0004, 1.1
2020-07-04, -0.3319, Thüringen, 16, -0.0004, 0.9
2020-07-05, 0.0948, Thüringen, 16, 0.0002, 0.9
2020-07-06, 0.1897, Thüringen, 16, 0.0004, 1
2020-07-07, 0.3794, Thüringen, 16, 0.0007, 1.2
2020-07-08, 0.5216, Thüringen, 16, 0.001, 1.3
2020-07-09, 0.5216, Thüringen, 16, 0.001, 1.4
2020-07-10, , Thüringen, 16, , 1
2020-07-11, 0.1897, Thüringen, 16, 0.0004, 1
2020-07-12, , Thüringen, 16, , 1.1
2020-07-13, -0.1423, Thüringen, 16, -0.0002, 1
2020-07-14, -0.3794, Thüringen, 16, -0.0005, 0.9
2020-07-15, -0.4742, Thüringen, 16, -0.0006, 0.9
2020-07-16, -0.2845, Thüringen, 16, -0.0004, 1.2
2020-07-17, 0.2371, Thüringen, 16, 0.0004, 1.4
2020-07-18, 0.3794, Thüringen, 16, 0.0007, 1.5
2020-07-19, 0.3319, Thüringen, 16, 0.0006, 1.4
2020-07-20, 0.3319, Thüringen, 16, 0.0006, 1.4
2020-07-21, 0.3794, Thüringen, 16, 0.0007, 1.3
2020-07-22, 0.2371, Thüringen, 16, 0.0004, 1
2020-07-23, -0.4268, Thüringen, 16, -0.0005, 0.7
2020-07-24, -0.2371, Thüringen, 16, -0.0003, 1
2020-07-25, -0.5216, Thüringen, 16, -0.0006, 0.9
2020-07-26, -0.4268, Thüringen, 16, -0.0005, 1.2
2020-07-27, -0.1423, Thüringen, 16, -0.0002, 1.2
2020-07-28, , Thüringen, 16, , 1.3
2020-07-29, 0.3319, Thüringen, 16, 0.0006, 1.5
2020-07-30, 0.8061, Thüringen, 16, 0.0015, 1.6
2020-07-31, 0.0474, Thüringen, 16, 0.0001, 1.3
2020-08-01, 0.4268, Thüringen, 16, 0.0008, 1.6
2020-08-02, 0.1897, Thüringen, 16, 0.0004, 1.4
2020-08-03, -0.0474, Thüringen, 16, -0.0001, 1.4
2020-08-04, 0.3319, Thüringen, 16, 0.0006, 1.7
2020-08-05, 0.1423, Thüringen, 16, 0.0003, 1.6
2020-08-06, 0.4268, Thüringen, 16, 0.0008, 1.9
2020-08-07, 1.1381, Thüringen, 16, 0.0022, 2.3
2020-08-08, 0.901, Thüringen, 16, 0.0017, 2.5
2020-08-09, 1.2329, Thüringen, 16, 0.0023, 2.4
2020-08-10, 1.2803, Thüringen, 16, 0.0024, 2.4
2020-08-11, 0.569, Thüringen, 16, 0.0011, 2.6
2020-08-12, 1.4226, Thüringen, 16, 0.0027, 3
2020-08-13, 1.0432, Thüringen, 16, 0.002, 3.5
2020-08-14, 0.9484, Thüringen, 16, 0.0018, 3.3
2020-08-15, 0.9484, Thüringen, 16, 0.0018, 3.4
2020-08-16, 0.9484, Thüringen, 16, 0.0018, 3.3
2020-08-17, 0.9484, Thüringen, 16, 0.0018, 3.4
2020-08-18, 0.8061, Thüringen, 16, 0.0015, 3
2020-08-19, -0.4742, Thüringen, 16, -0.0006, 2.9
2020-08-20, -0.7113, Thüringen, 16, -0.0009, 2.3
2020-08-21, -1.0906, Thüringen, 16, -0.0014, 2.4
2020-08-22, -0.901, Thüringen, 16, -0.0011, 2.3
2020-08-23, -0.9958, Thüringen, 16, -0.0012, 2.6
2020-08-24, -0.8535, Thüringen, 16, -0.0011, 2.7
2020-08-25, -0.2371, Thüringen, 16, -0.0003, 2.9
2020-08-26, -0.0474, Thüringen, 16, -0.0001, 2.8
2020-08-27, 0.569, Thüringen, 16, 0.0011, 2.8
2020-08-28, 0.4742, Thüringen, 16, 0.0009, 2.9
2020-08-29, 0.7113, Thüringen, 16, 0.0013, 3.5
2020-08-30, 0.9958, Thüringen, 16, 0.0019, 3.6
2020-08-31, 0.8061, Thüringen, 16, 0.0015, 3.4
2020-09-01, 0.5216, Thüringen, 16, 0.001, 3.2
2020-09-02, 0.7587, Thüringen, 16, 0.0014, 3.2
2020-09-03, 0.4268, Thüringen, 16, 0.0008, 3.4
2020-09-04, 0.3319, Thüringen, 16, 0.0006, 3.3
2020-09-05, -0.3794, Thüringen, 16, -0.0005, 3.1
2020-09-06, -0.8061, Thüringen, 16, -0.001, 2.9
2020-09-07, -0.4268, Thüringen, 16, -0.0005, 3.2
2020-09-08, -0.4268, Thüringen, 16, -0.0005, 3.1
2020-09-09, -0.569, Thüringen, 16, -0.0007, 3.1
2020-09-10, -0.0948, Thüringen, 16, -0.0001, 3.5
2020-09-11, 0.8061, Thüringen, 16, 0.0015, 3.8
2020-09-12, 1.1381, Thüringen, 16, 0.0022, 4.1
2020-09-13, 1.8019, Thüringen, 16, 0.0034, 5
2020-09-14, 1.5648, Thüringen, 16, 0.003, 5.3
2020-09-15, 2.608, Thüringen, 16, 0.0049, 5.9
2020-09-16, 3.2245, Thüringen, 16, 0.0061, 6.7
2020-09-17, 3.3193, Thüringen, 16, 0.0063, 7
2020-09-18, 2.7977, Thüringen, 16, 0.0053, 7.3
2020-09-19, 3.2719, Thüringen, 16, 0.0062, 7.6
2020-09-20, 2.3235, Thüringen, 16, 0.0044, 6.9
2020-09-21, 1.7545, Thüringen, 16, 0.0033, 6.5
2020-09-22, 0.901, Thüringen, 16, 0.0017, 7
2020-09-23, -0.4268, Thüringen, 16, -0.0005, 6.5
2020-09-24, -0.2371, Thüringen, 16, -0.0003, 6.4
2020-09-25, -0.569, Thüringen, 16, -0.0007, 6.1
2020-09-26, -1.6597, Thüringen, 16, -0.0021, 5.5
2020-09-27, -1.4226, Thüringen, 16, -0.0018, 5.5
2020-09-28, -1.0432, Thüringen, 16, -0.0013, 5.4
2020-09-29, -2.3709, Thüringen, 16, -0.0029, 4.5
2020-09-30, -1.3751, Thüringen, 16, -0.0017, 4.4
2020-10-01, -1.6597, Thüringen, 16, -0.0021, 4.8
2020-10-02, -1.0432, Thüringen, 16, -0.0013, 5.2
2020-10-03, -0.2371, Thüringen, 16, -0.0003, 5.8
2020-10-04, 1.6122, Thüringen, 16, 0.0031, 7.1
2020-10-05, 1.7545, Thüringen, 16, 0.0033, 7.3
2020-10-06, 3.4616, Thüringen, 16, 0.0066, 7.4
2020-10-07, 3.4616, Thüringen, 16, 0.0066, 7.5
2020-10-08, 2.4184, Thüringen, 16, 0.0046, 8.2
2020-10-09, 3.6987, Thüringen, 16, 0.007, 9.2
2020-10-10, 4.0306, Thüringen, 16, 0.0076, 10.6
2020-10-11, 3.7461, Thüringen, 16, 0.0071, 11.4
2020-10-12, 3.6513, Thüringen, 16, 0.0069, 11.4
2020-10-13, 4.7893, Thüringen, 16, 0.0091, 13.7
2020-10-14, 7.018, Thüringen, 16, 0.0133, 15.6
2020-10-15, 9.4838, Thüringen, 16, 0.018, 17.3
2020-10-16, 9.2941, Thüringen, 16, 0.0176, 18.4
2020-10-17, 9.7209, Thüringen, 16, 0.0184, 21.5
2020-10-18, 9.958, Thüringen, 16, 0.0189, 22.2
2020-10-19, 11.096, Thüringen, 16, 0.021, 23.4
2020-10-20, 10.6693, Thüringen, 16, 0.0202, 23.8
2020-10-21, 10.1476, Thüringen, 16, 0.0192, 26.5
2020-10-22, 11.7125, Thüringen, 16, 0.0222, 30.5
2020-10-23, 13.6566, Thüringen, 16, 0.0259, 34.8
2020-10-24, 13.9412, Thüringen, 16, 0.0264, 38.3
2020-10-25, 21.1488, Thüringen, 16, 0.0401, 44.8
2020-10-26, 21.4808, Thüringen, 16, 0.0407, 46.6
2020-10-27, 20.7695, Thüringen, 16, 0.0394, 48.2
2020-10-28, 25.9856, Thüringen, 16, 0.0493, 54.8
2020-10-29, 23.662, Thüringen, 16, 0.0449, 57.7
2020-10-30, 23.994, Thüringen, 16, 0.0455, 60.7
2020-10-31, 28.5936, Thüringen, 16, 0.0542, 67.1
2020-11-01, 20.485, Thüringen, 16, 0.0389, 65.4
2020-11-02, 19.015, Thüringen, 16, 0.0361, 65
2020-11-03, 22.0024, Thüringen, 16, 0.0417, 70.1
2020-11-04, 17.2131, Thüringen, 16, 0.0327, 71.4
2020-11-05, 20.2479, Thüringen, 16, 0.0384, 76.6
2020-11-06, 18.8727, Thüringen, 16, 0.0358, 80.1
2020-11-07, 11.997, Thüringen, 16, 0.0228, 78.7
2020-11-08, 13.3721, Thüringen, 16, 0.0254, 81.8
2020-11-09, 16.6915, Thüringen, 16, 0.0317, 83.5
2020-11-10, 13.467, Thüringen, 16, 0.0255, 83.7
2020-11-11, 7.3974, Thüringen, 16, 0.014, 84.4
2020-11-12, 5.2635, Thüringen, 16, 0.01, 85.4
2020-11-13, 5.6903, Thüringen, 16, 0.0108, 90.2
2020-11-14, 13.2299, Thüringen, 16, 0.0251, 94
2020-11-15, 9.7209, Thüringen, 16, 0.0184, 94.6
2020-11-16, 12.4712, Thüringen, 16, 0.0237, 95.7
2020-11-17, 13.7515, Thüringen, 16, 0.0261, 97.2
2020-11-18, 21.6704, Thüringen, 16, 0.0411, 103.5
2020-11-19, 26.5546, Thüringen, 16, 0.0504, 106.5
2020-11-20, 20.8169, Thüringen, 16, 0.0395, 109.7
2020-11-21, 28.3565, Thüringen, 16, 0.0538, 122.5
2020-11-22, 37.5084, Thüringen, 16, 0.0712, 133.1
2020-11-23, 34.7581, Thüringen, 16, 0.0659, 136.5
2020-11-24, 42.0132, Thüringen, 16, 0.0797, 143.1
2020-11-25, 38.8361, Thüringen, 16, 0.0737, 150.2
2020-11-26, 42.1554, Thüringen, 16, 0.08, 156.3
2020-11-27, 49.8847, Thüringen, 16, 0.0946, 161.2
2020-11-28, 30.4904, Thüringen, 16, 0.0578, 154.5
2020-11-29, 15.4111, Thüringen, 16, 0.0292, 149.7
2020-11-30, 17.7821, Thüringen, 16, 0.0337, 152.4
2020-12-01, 9.5312, Thüringen, 16, 0.0181, 151.2
2020-12-02, 3.6513, Thüringen, 16, 0.0069, 147.8
2020-12-03, -5.6903, Thüringen, 16, -0.0071, 156.2
2020-12-04, 11.0486, Thüringen, 16, 0.021, 170.9
2020-12-05, 22.9033, Thüringen, 16, 0.0434, 179.6
2020-12-06, 30.3955, Thüringen, 16, 0.0577, 181.6
2020-12-07, 35.8961, Thüringen, 16, 0.0681, 188.5
2020-12-08, 40.638, Thüringen, 16, 0.0771, 192.5
2020-12-09, 49.6476, Thüringen, 16, 0.0942, 202.2
2020-12-10, 53.8679, Thüringen, 16, 0.1022, 208.8
2020-12-11, 35.659, Thüringen, 16, 0.0676, 217.3
2020-12-12, 43.7677, Thüringen, 16, 0.083, 233.3
2020-12-13, 65.1062, Thüringen, 16, 0.1235, 253.9
2020-12-14, 57.614, Thüringen, 16, 0.1093, 252.5
2020-12-15, 68.8523, Thüringen, 16, 0.1306, 266.8
2020-12-16, 68.8048, Thüringen, 16, 0.1305, 274.9
2020-12-17, 82.9831, Thüringen, 16, 0.1574, 289.5
2020-12-18, 89.764, Thüringen, 16, 0.1703, 297.3
2020-12-19, 76.2496, Thüringen, 16, 0.1446, 306.9
2020-12-20, 53.0618, Thüringen, 16, 0.1007, 307.6
2020-12-21, 59.4633, Thüringen, 16, 0.1128, 309
2020-12-22, 49.0312, Thüringen, 16, 0.093, 315.3
2020-12-23, 65.4381, Thüringen, 16, 0.1241, 338.9
2020-12-24, 54.4843, Thüringen, 16, 0.1034, 357.1
2020-12-25, 37.129, Thüringen, 16, 0.0704, 345
2020-12-26, 18.0192, Thüringen, 16, 0.0342, 325.5
2020-12-27, 6.8283, Thüringen, 16, 0.013, 303.4
2020-12-28, -5.2161, Thüringen, 16, -0.0065, 297.4
2020-12-29, -26.033, Thüringen, 16, -0.0323, 285.5
2020-12-30, -65.2484, Thüringen, 16, -0.081, 273.6
2020-12-31, -82.3667, Thüringen, 16, -0.1022, 274.1
2021-01-01, -65.0588, Thüringen, 16, -0.0808, 272.1
2021-01-02, -58.8469, Thüringen, 16, -0.0731, 259.3
2021-01-03, -41.7286, Thüringen, 16, -0.0518, 260.1
2021-01-04, -37.2239, Thüringen, 16, -0.0462, 260.9
2021-01-05, -32.2449, Thüringen, 16, -0.04, 256.7
2021-01-06, -10.6218, Thüringen, 16, -0.0132, 263.8
2021-01-07, -14.2257, Thüringen, 16, -0.0177, 255.2
2021-01-08, 0.569, Thüringen, 16, 0.0011, 280.1
2021-01-09, 45.0954, Thüringen, 16, 0.0855, 317
2021-01-10, 65.8175, Thüringen, 16, 0.1249, 325.3
2021-01-11, 65.5329, Thüringen, 16, 0.1243, 327.3
2021-01-12, 84.8324, Thüringen, 16, 0.1609, 340.8
2021-01-13, 80.5173, Thüringen, 16, 0.1527, 335.3
2021-01-14, 78.8577, Thüringen, 16, 0.1496, 327
2021-01-15, 31.1068, Thüringen, 16, 0.059, 304.6
2021-01-16, -21.2437, Thüringen, 16, -0.0264, 284.6
2021-01-17, -40.1638, Thüringen, 16, -0.0499, 287.6
2021-01-18, -42.5348, Thüringen, 16, -0.0528, 284.8
2021-01-19, -70.2274, Thüringen, 16, -0.0872, 268.5
2021-01-20, -87.4405, Thüringen, 16, -0.1085, 255.5
2021-01-21, -86.3024, Thüringen, 16, -0.1071, 241
2021-01-22, -69.9903, Thüringen, 16, -0.0869, 230.7
2021-01-23, -59.4633, Thüringen, 16, -0.0738, 219.1
2021-01-24, -67.4297, Thüringen, 16, -0.0837, 211.5
2021-01-25, -71.4129, Thüringen, 16, -0.0887, 209.5
2021-01-26, -62.6878, Thüringen, 16, -0.0778, 202.2
2021-01-27, -53.9153, Thüringen, 16, -0.0669, 193.4
2021-01-28, -51.5444, Thüringen, 16, -0.064, 184
2021-01-29, -47.2292, Thüringen, 16, -0.0586, 180
2021-01-30, -45.5696, Thüringen, 16, -0.0566, 172.7
2021-01-31, -43.8625, Thüringen, 16, -0.0545, 167.6
2021-02-01, -42.9615, Thüringen, 16, -0.0533, 164.3
2021-02-02, -38.1722, Thüringen, 16, -0.0474, 163
2021-02-03, -35.9435, Thüringen, 16, -0.0446, 159.1
2021-02-04, -26.033, Thüringen, 16, -0.0323, 157.9
2021-02-05, -25.7485, Thüringen, 16, -0.032, 152.6
2021-02-06, -20.7221, Thüringen, 16, -0.0257, 151
2021-02-07, -29.3523, Thüringen, 16, -0.0364, 147.8
2021-02-08, -23.4249, Thüringen, 16, -0.0291, 145.2
2021-02-09, -21.955, Thüringen, 16, -0.0273, 142.7
2021-02-10, -26.602, Thüringen, 16, -0.033, 126
2021-02-11, -43.2461, Thüringen, 16, -0.0537, 109.5
2021-02-12, -40.8751, Thüringen, 16, -0.0507, 108
2021-02-13, -45.7593, Thüringen, 16, -0.0568, 105.4
2021-02-14, -38.0774, Thüringen, 16, -0.0473, 103.8
2021-02-15, -36.7022, Thüringen, 16, -0.0456, 106.1
2021-02-16, -33.8097, Thüringen, 16, -0.042, 107.2
2021-02-17, -11.1909, Thüringen, 16, -0.0139, 118.7
2021-02-18, 14.0834, Thüringen, 16, 0.0267, 129.5
2021-02-19, 10.9538, Thüringen, 16, 0.0208, 127.7
2021-02-20, 21.5282, Thüringen, 16, 0.0408, 127.5
2021-02-21, 25.8907, Thüringen, 16, 0.0491, 130
2021-02-22, 24.6578, Thüringen, 16, 0.0468, 130.5
2021-02-23, 18.5882, Thüringen, 16, 0.0353, 128.3
2021-02-24, 7.1128, Thüringen, 16, 0.0135, 127.6
2021-02-25, -0.1423, Thüringen, 16, -0.0002, 130.4
2021-02-26, 4.5048, Thüringen, 16, 0.0085, 130.2
2021-02-27, 5.5006, Thüringen, 16, 0.0104, 132.4
2021-02-28, 3.3667, Thüringen, 16, 0.0064, 132.7
2021-03-01, 0.4268, Thüringen, 16, 0.0008, 131.1
2021-03-02, 5.4058, Thüringen, 16, 0.0103, 131.7
2021-03-03, 5.9748, Thüringen, 16, 0.0113, 131.7
2021-03-04, 8.2509, Thüringen, 16, 0.0157, 134.7
2021-03-05, 7.7767, Thüringen, 16, 0.0148, 135.5
2021-03-06, 2.8451, Thüringen, 16, 0.0054, 135
2021-03-07, 5.4532, Thüringen, 16, 0.0103, 138.8
2021-03-08, 8.6302, Thüringen, 16, 0.0164, 140.3
2021-03-09, 9.7209, Thüringen, 16, 0.0184, 141.4
2021-03-10, 9.8157, Thüringen, 16, 0.0186, 144.2
2021-03-11, 10.8589, Thüringen, 16, 0.0206, 147.6
2021-03-12, 17.4027, Thüringen, 16, 0.033, 156.6
2021-03-13, 24.0414, Thüringen, 16, 0.0456, 161.7
2021-03-14, 30.0636, Thüringen, 16, 0.057, 168.4
2021-03-15, 33.5252, Thüringen, 16, 0.0636, 173.4
2021-03-16, 32.1974, Thüringen, 16, 0.0611, 177.5
2021-03-17, 39.3103, Thüringen, 16, 0.0746, 188.7
2021-03-18, 42.4399, Thüringen, 16, 0.0805, 191.4
2021-03-19, 41.3019, Thüringen, 16, 0.0783, 198
2021-03-20, 49.7424, Thüringen, 16, 0.0944, 211.2
2021-03-21, 46.5654, Thüringen, 16, 0.0883, 214.3
2021-03-22, 42.0132, Thüringen, 16, 0.0797, 215.5
2021-03-23, 38.599, Thüringen, 16, 0.0732, 218.5
2021-03-24, 37.8877, Thüringen, 16, 0.0719, 221.9
2021-03-25, 40.3535, Thüringen, 16, 0.0765, 232.4
2021-03-26, 34.9952, Thüringen, 16, 0.0664, 234.5
2021-03-27, 16.7863, Thüringen, 16, 0.0318, 239.3
2021-03-28, 24.8001, Thüringen, 16, 0.047, 243.6
2021-03-29, 25.7485, Thüringen, 16, 0.0488, 247.1
2021-03-30, 33.1932, Thüringen, 16, 0.063, 254.1
2021-03-31, 32.2449, Thüringen, 16, 0.0612, 256.8
2021-04-01, 34.2839, Thüringen, 16, 0.065, 264
2021-04-02, 33.5726, Thüringen, 16, 0.0637, 267
2021-04-03, 27.5978, Thüringen, 16, 0.0524, 254.2
2021-04-04, 2.4658, Thüringen, 16, 0.0047, 242.8
2021-04-05, -8.0138, Thüringen, 16, -0.0099, 236.5
2021-04-06, -21.2437, Thüringen, 16, -0.0264, 222.6
2021-04-07, -54.8637, Thüringen, 16, -0.0681, 201.8
2021-04-08, -73.8313, Thüringen, 16, -0.0917, 197.7
2021-04-09, -68.6626, Thüringen, 16, -0.0852, 206.4
2021-04-10, -39.3577, Thüringen, 16, -0.0489, 222
2021-04-11, -16.2647, Thüringen, 16, -0.0202, 231.9
2021-04-12, 1.2803, Thüringen, 16, 0.0024, 235.3
2021-04-13, 18.1614, Thüringen, 16, 0.0345, 245.3
2021-04-14, 66.5762, Thüringen, 16, 0.1263, 270.2
2021-04-15, 79.0473, Thüringen, 16, 0.15, 276.9
2021-04-16, 69.9903, Thüringen, 16, 0.1328, 271
2021-04-17, 44.0522, Thüringen, 16, 0.0836, 262.9
2021-04-18, 28.9255, Thüringen, 16, 0.0549, 255.9
2021-04-19, 17.4976, Thüringen, 16, 0.0332, 255.2
2021-04-20, 11.9021, Thüringen, 16, 0.0226, 255.8
2021-04-21, -13.8937, Thüringen, 16, -0.0172, 254.6
2021-04-22, -27.2659, Thüringen, 16, -0.0338, 243.4
2021-04-23, -33.1458, Thüringen, 16, -0.0411, 237.1
2021-04-24, -30.7749, Thüringen, 16, -0.0382, 234
2021-04-25, -22.2869, Thüringen, 16, -0.0277, 239.1
2021-04-26, -18.4934, Thüringen, 16, -0.023, 239.5
2021-04-27, -24.4207, Thüringen, 16, -0.0303, 236.8
2021-04-28, -19.4892, Thüringen, 16, -0.0242, 233.4
2021-04-29, -17.0234, Thüringen, 16, -0.0211, 227.1
2021-04-30, -13.4196, Thüringen, 16, -0.0167, 225.5
2021-05-01, 1.6122, Thüringen, 16, 0.0031, 229.5
2021-05-02, -7.3974, Thüringen, 16, -0.0092, 223.7
2021-05-03, -6.4964, Thüringen, 16, -0.0081, 223.6
2021-05-04, -4.979, Thüringen, 16, -0.0062, 222.2
2021-05-05, -11.428, Thüringen, 16, -0.0142, 217
2021-05-06, -8.7725, Thüringen, 16, -0.0109, 212.8
2021-05-07, -12.0918, Thüringen, 16, -0.015, 204.8
2021-05-08, -37.698, Thüringen, 16, -0.0468, 193.2
2021-05-09, -38.1722, Thüringen, 16, -0.0474, 190.2
