Meldedatum, difference, region, region_id, trend, value
2022-08-19, 1.1793, Mecklenburg-Vorpommern, 13, 0.0022, 406.7
2022-08-20, -19.3029, Mecklenburg-Vorpommern, 13, -0.0343, 393.1
2022-08-21, -18.3719, Mecklenburg-Vorpommern, 13, -0.0327, 394.3
2022-08-22, -17.1305, Mecklenburg-Vorpommern, 13, -0.0305, 394.7
2022-08-23, -25.8199, Mecklenburg-Vorpommern, 13, -0.0459, 379.7
2022-08-24, -58.8396, Mecklenburg-Vorpommern, 13, -0.1046, 349.3
2022-08-25, -64.3636, Mecklenburg-Vorpommern, 13, -0.1144, 340.7
2022-08-26, -71.3151, Mecklenburg-Vorpommern, 13, -0.1268, 335.9
2022-08-27, -56.0466, Mecklenburg-Vorpommern, 13, -0.0996, 339
2022-08-28, -57.2258, Mecklenburg-Vorpommern, 13, -0.1017, 339.6
2022-08-29, -57.5983, Mecklenburg-Vorpommern, 13, -0.1024, 341.8
2022-08-30, -41.2746, Mecklenburg-Vorpommern, 13, -0.0734, 335
2022-08-31, -20.6063, Mecklenburg-Vorpommern, 13, -0.0366, 327.6
2022-09-01, -16.1995, Mecklenburg-Vorpommern, 13, -0.0288, 326
2022-09-02, -23.0269, Mecklenburg-Vorpommern, 13, -0.0409, 310.8
2022-09-03, -42.6401, Mecklenburg-Vorpommern, 13, -0.0758, 291.9
2022-09-04, -43.3228, Mecklenburg-Vorpommern, 13, -0.077, 293
2022-09-05, -45.4331, Mecklenburg-Vorpommern, 13, -0.0808, 289.8
2022-09-06, -46.9848, Mecklenburg-Vorpommern, 13, -0.0835, 289.2
2022-09-07, -43.7573, Mecklenburg-Vorpommern, 13, -0.0778, 286.5
2022-09-08, -41.2125, Mecklenburg-Vorpommern, 13, -0.0733, 283.2
2022-09-09, -20.4201, Mecklenburg-Vorpommern, 13, -0.0363, 295.4
2022-09-10, 9.248, Mecklenburg-Vorpommern, 13, 0.0174, 301.4
2022-09-11, 8.1308, Mecklenburg-Vorpommern, 13, 0.0153, 299.1
2022-09-12, 11.3583, Mecklenburg-Vorpommern, 13, 0.0213, 301.8
2022-09-13, 21.5373, Mecklenburg-Vorpommern, 13, 0.0404, 310.6
2022-09-14, 39.5367, Mecklenburg-Vorpommern, 13, 0.0742, 325
2022-09-15, 44.8745, Mecklenburg-Vorpommern, 13, 0.0842, 330.4
2022-09-16, 47.6675, Mecklenburg-Vorpommern, 13, 0.0895, 338.9
2022-09-17, 43.3228, Mecklenburg-Vorpommern, 13, 0.0813, 345.4
2022-09-18, 45.6814, Mecklenburg-Vorpommern, 13, 0.0858, 346.8
2022-09-19, 42.9504, Mecklenburg-Vorpommern, 13, 0.0806, 346.5
2022-09-20, 44.5021, Mecklenburg-Vorpommern, 13, 0.0835, 356.7
2022-09-21, 29.2336, Mecklenburg-Vorpommern, 13, 0.0549, 354.2
2022-09-22, 50.5847, Mecklenburg-Vorpommern, 13, 0.095, 382.1
2022-09-23, 46.6744, Mecklenburg-Vorpommern, 13, 0.0876, 384.9
2022-09-24, 45.6814, Mecklenburg-Vorpommern, 13, 0.0858, 391
2022-09-25, 44.1918, Mecklenburg-Vorpommern, 13, 0.083, 390.7
2022-09-26, 44.5021, Mecklenburg-Vorpommern, 13, 0.0835, 389.6
2022-09-27, 48.2882, Mecklenburg-Vorpommern, 13, 0.0906, 407.5
2022-09-28, 77.7701, Mecklenburg-Vorpommern, 13, 0.146, 435.3
2022-09-29, 90.9283, Mecklenburg-Vorpommern, 13, 0.1707, 470
2022-09-30, 109.9829, Mecklenburg-Vorpommern, 13, 0.2065, 499.5
2022-10-01, 127.8582, Mecklenburg-Vorpommern, 13, 0.24, 517.6
2022-10-02, 128.2306, Mecklenburg-Vorpommern, 13, 0.2407, 519.4
2022-10-03, 129.2857, Mecklenburg-Vorpommern, 13, 0.2427, 522.5
2022-10-04, 15.1444, Mecklenburg-Vorpommern, 13, 0.0284, 437.3
2022-10-05, 15.5168, Mecklenburg-Vorpommern, 13, 0.0291, 450.6
2022-10-06, 49.7157, Mecklenburg-Vorpommern, 13, 0.0933, 517.6
