Meldedatum, difference, region, region_id, trend, value
2022-02-05, 274.8347, Nordrhein-Westfalen, 5, 0.7175, 1688.8
2022-02-06, 240.5076, Nordrhein-Westfalen, 5, 0.6279, 1687.3
2022-02-07, 231.4139, Nordrhein-Westfalen, 5, 0.6041, 1683.4
2022-02-08, 212.9588, Nordrhein-Westfalen, 5, 0.5559, 1712.3
2022-02-09, 184.9359, Nordrhein-Westfalen, 5, 0.4828, 1723.2
2022-02-10, 211.592, Nordrhein-Westfalen, 5, 0.5524, 1723.8
2022-02-11, 161.8893, Nordrhein-Westfalen, 5, 0.4226, 1704.8
2022-02-12, 117.4532, Nordrhein-Westfalen, 5, 0.3066, 1694.9
2022-02-13, 107.7068, Nordrhein-Westfalen, 5, 0.2812, 1682.4
2022-02-14, 63.7448, Nordrhein-Westfalen, 5, 0.1664, 1660.2
2022-02-15, -5.0434, Nordrhein-Westfalen, 5, -0.0168, 1609.7
2022-02-16, -46.796, Nordrhein-Westfalen, 5, -0.1559, 1569.1
2022-02-17, -130.1954, Nordrhein-Westfalen, 5, -0.4338, 1515.5
2022-02-18, -172.8017, Nordrhein-Westfalen, 5, -0.5758, 1459.2
2022-02-19, -247.5203, Nordrhein-Westfalen, 5, -0.8247, 1383.1
2022-02-20, -263.2863, Nordrhein-Westfalen, 5, -0.8773, 1361
2022-02-21, -258.1928, Nordrhein-Westfalen, 5, -0.8603, 1331.6
2022-02-22, -290.757, Nordrhein-Westfalen, 5, -0.9688, 1287.5
2022-02-23, -285.0274, Nordrhein-Westfalen, 5, -0.9497, 1251.1
2022-02-24, -265.1832, Nordrhein-Westfalen, 5, -0.8836, 1221.3
2022-02-25, -241.9693, Nordrhein-Westfalen, 5, -0.8062, 1185.6
2022-02-26, -183.2176, Nordrhein-Westfalen, 5, -0.6105, 1166
2022-02-27, -173.8784, Nordrhein-Westfalen, 5, -0.5794, 1136.1
2022-02-28, -173.4489, Nordrhein-Westfalen, 5, -0.5779, 1127.9
2022-03-01, -162.609, Nordrhein-Westfalen, 5, -0.5418, 1094.5
2022-03-02, -171.1001, Nordrhein-Westfalen, 5, -0.5701, 1056.1
2022-03-03, -166.9215, Nordrhein-Westfalen, 5, -0.5562, 1045.1
2022-03-04, -113.2746, Nordrhein-Westfalen, 5, -0.3774, 1121.2
2022-03-05, -39.5602, Nordrhein-Westfalen, 5, -0.1318, 1166.5
2022-03-06, -0.3738, Nordrhein-Westfalen, 5, -0.0012, 1186.3
2022-03-07, 56.23, Nordrhein-Westfalen, 5, 0.1468, 1268.5
2022-03-08, 205.4775, Nordrhein-Westfalen, 5, 0.5364, 1342.6
2022-03-09, 296.3471, Nordrhein-Westfalen, 5, 0.7736, 1427
2022-03-10, 383.0603, Nordrhein-Westfalen, 5, 1, 1486.3
2022-03-11, 350.7918, Nordrhein-Westfalen, 5, 0.9158, 1495.2
2022-03-12, 301.9093, Nordrhein-Westfalen, 5, 0.7882, 1522.7
2022-03-13, 307.371, Nordrhein-Westfalen, 5, 0.8024, 1552.9
2022-03-14, 217.1542, Nordrhein-Westfalen, 5, 0.5669, 1512
2022-03-15, 150.1792, Nordrhein-Westfalen, 5, 0.3921, 1542.9
2022-03-16, 126.3571, Nordrhein-Westfalen, 5, 0.3299, 1573.6
2022-03-17, 89.1568, Nordrhein-Westfalen, 5, 0.2327, 1616.7
2022-03-18, 105.9829, Nordrhein-Westfalen, 5, 0.2767, 1643.8
2022-03-19, 94.7414, Nordrhein-Westfalen, 5, 0.2473, 1651.3
2022-03-20, 20.9935, Nordrhein-Westfalen, 5, 0.0548, 1619.6
2022-03-21, 54.216, Nordrhein-Westfalen, 5, 0.1415, 1632.6
2022-03-22, 33.8864, Nordrhein-Westfalen, 5, 0.0885, 1651.8
2022-03-23, -4.4799, Nordrhein-Westfalen, 5, -0.0149, 1650.1
2022-03-24, -31.5935, Nordrhein-Westfalen, 5, -0.1053, 1652.6
2022-03-25, -65.9931, Nordrhein-Westfalen, 5, -0.2199, 1634.7
2022-03-26, -62.272, Nordrhein-Westfalen, 5, -0.2075, 1624.2
2022-03-27, -10.0867, Nordrhein-Westfalen, 5, -0.0336, 1641.2
2022-03-28, -10.3935, Nordrhein-Westfalen, 5, -0.0346, 1614
2022-03-29, -47.8839, Nordrhein-Westfalen, 5, -0.1596, 1560.7
2022-03-30, -40.7262, Nordrhein-Westfalen, 5, -0.1357, 1539.2
2022-03-31, -89.3465, Nordrhein-Westfalen, 5, -0.2977, 1472.9
2022-04-01, -107.2326, Nordrhein-Westfalen, 5, -0.3573, 1420.6
2022-04-02, -153.7664, Nordrhein-Westfalen, 5, -0.5124, 1360.9
2022-04-03, -190.4925, Nordrhein-Westfalen, 5, -0.6347, 1319.3
2022-04-04, -201.0925, Nordrhein-Westfalen, 5, -0.67, 1295.6
2022-04-05, -183.887, Nordrhein-Westfalen, 5, -0.6127, 1269.7
2022-04-06, -242.661, Nordrhein-Westfalen, 5, -0.8086, 1196.4
2022-04-07, -241.1938, Nordrhein-Westfalen, 5, -0.8037, 1147.2
2022-04-08, -262.9014, Nordrhein-Westfalen, 5, -0.876, 1093.1
2022-04-09, -241.8075, Nordrhein-Westfalen, 5, -0.8057, 1068.2
2022-04-10, -226.4375, Nordrhein-Westfalen, 5, -0.7545, 1058.3
2022-04-11, -203.3742, Nordrhein-Westfalen, 5, -0.6776, 1059.8
2022-04-12, -214.1806, Nordrhein-Westfalen, 5, -0.7137, 1041.5
2022-04-13, -171.0053, Nordrhein-Westfalen, 5, -0.5698, 1028.6
2022-04-14, -152.8626, Nordrhein-Westfalen, 5, -0.5093, 1004.5
2022-04-15, -102.7192, Nordrhein-Westfalen, 5, -0.3423, 1005.3
2022-04-16, -177.0138, Nordrhein-Westfalen, 5, -0.5898, 928.7
2022-04-17, -185.1925, Nordrhein-Westfalen, 5, -0.6171, 902
2022-04-18, -221.0985, Nordrhein-Westfalen, 5, -0.7367, 886.3
2022-04-19, -300.1184, Nordrhein-Westfalen, 5, -1, 790.4
2022-04-20, -268.9378, Nordrhein-Westfalen, 5, -0.8961, 766.1
2022-04-21, -218.7609, Nordrhein-Westfalen, 5, -0.7289, 787.1
2022-04-22, -215.6702, Nordrhein-Westfalen, 5, -0.7186, 777.3
2022-04-23, -51.4266, Nordrhein-Westfalen, 5, -0.1714, 829.2
2022-04-24, -30.7622, Nordrhein-Westfalen, 5, -0.1025, 828.7
2022-04-25, -3.9834, Nordrhein-Westfalen, 5, -0.0133, 822.7
2022-04-26, 174.2243, Nordrhein-Westfalen, 5, 0.4548, 896
2022-04-27, 151.2224, Nordrhein-Westfalen, 5, 0.3948, 871.5
2022-04-28, 55.3485, Nordrhein-Westfalen, 5, 0.1445, 798.8
2022-04-29, -11.2081, Nordrhein-Westfalen, 5, -0.0373, 733
2022-04-30, -127.3334, Nordrhein-Westfalen, 5, -0.4243, 684.3
2022-05-01, -149.2977, Nordrhein-Westfalen, 5, -0.4975, 659.2
2022-05-02, -163.4124, Nordrhein-Westfalen, 5, -0.5445, 643.6
2022-05-03, -266.3436, Nordrhein-Westfalen, 5, -0.8875, 611.9
2022-05-04, -285.2673, Nordrhein-Westfalen, 5, -0.9505, 581.9
2022-05-05, -238.0026, Nordrhein-Westfalen, 5, -0.793, 554.6
2022-05-06, -185.6946, Nordrhein-Westfalen, 5, -0.6187, 541.1
2022-05-07, -141.9056, Nordrhein-Westfalen, 5, -0.4728, 534.4
2022-05-08, -132.4549, Nordrhein-Westfalen, 5, -0.4413, 526.4
2022-05-09, -121.2134, Nordrhein-Westfalen, 5, -0.4039, 525.5
2022-05-10, -91.433, Nordrhein-Westfalen, 5, -0.3047, 520.9
2022-05-11, -68.8886, Nordrhein-Westfalen, 5, -0.2295, 507.1
2022-05-12, -51.6274, Nordrhein-Westfalen, 5, -0.172, 496.5
2022-05-13, -58.4448, Nordrhein-Westfalen, 5, -0.1947, 482.1
2022-05-14, -67.9346, Nordrhein-Westfalen, 5, -0.2264, 468.4
2022-05-15, -65.1507, Nordrhein-Westfalen, 5, -0.2171, 459.4
2022-05-16, -67.6445, Nordrhein-Westfalen, 5, -0.2254, 452.3
2022-05-17, -82.0047, Nordrhein-Westfalen, 5, -0.2732, 440.2
2022-05-18, -85.0452, Nordrhein-Westfalen, 5, -0.2834, 421.3
2022-05-19, -94.8195, Nordrhein-Westfalen, 5, -0.3159, 404.8
2022-05-20, -89.9546, Nordrhein-Westfalen, 5, -0.2997, 387
2022-05-21, -93.1904, Nordrhein-Westfalen, 5, -0.3105, 371.5
2022-05-22, -90.1332, Nordrhein-Westfalen, 5, -0.3003, 363.9
2022-05-23, -85.2181, Nordrhein-Westfalen, 5, -0.2839, 362
2022-05-24, -84.7383, Nordrhein-Westfalen, 5, -0.2823, 344.3
2022-05-25, -87.9853, Nordrhein-Westfalen, 5, -0.2932, 320.7
2022-05-26, -96.3146, Nordrhein-Westfalen, 5, -0.3209, 296.1
2022-05-27, -133.1355, Nordrhein-Westfalen, 5, -0.4436, 254.3
2022-05-28, -130.1731, Nordrhein-Westfalen, 5, -0.4337, 241.5
2022-05-29, -126.4576, Nordrhein-Westfalen, 5, -0.4214, 238.4
2022-05-30, -124.0028, Nordrhein-Westfalen, 5, -0.4132, 238
2022-05-31, -106.2228, Nordrhein-Westfalen, 5, -0.3539, 238.1
2022-06-01, -79.0813, Nordrhein-Westfalen, 5, -0.2635, 247.1
2022-06-02, -37.8084, Nordrhein-Westfalen, 5, -0.126, 261.7
2022-06-03, 48.9774, Nordrhein-Westfalen, 5, 0.1279, 304.8
2022-06-04, 78.9028, Nordrhein-Westfalen, 5, 0.206, 322.2
2022-06-05, 69.0225, Nordrhein-Westfalen, 5, 0.1802, 327.6
2022-06-06, 79.8568, Nordrhein-Westfalen, 5, 0.2085, 329.6
2022-06-07, 22.6728, Nordrhein-Westfalen, 5, 0.0592, 291.5
2022-06-08, 51.6051, Nordrhein-Westfalen, 5, 0.1347, 316.6
2022-06-09, 83.8736, Nordrhein-Westfalen, 5, 0.219, 369.1
2022-06-10, 99.5894, Nordrhein-Westfalen, 5, 0.26, 415.6
2022-06-11, 114.7809, Nordrhein-Westfalen, 5, 0.2996, 450.8
2022-06-12, 110.022, Nordrhein-Westfalen, 5, 0.2872, 462.3
2022-06-13, 121.1074, Nordrhein-Westfalen, 5, 0.3162, 475.1
2022-06-14, 274.6227, Nordrhein-Westfalen, 5, 0.7169, 567.2
2022-06-15, 274.7176, Nordrhein-Westfalen, 5, 0.7172, 606.3
2022-06-16, 242.1143, Nordrhein-Westfalen, 5, 0.6321, 610.3
2022-06-17, 102.2729, Nordrhein-Westfalen, 5, 0.267, 551.6
2022-06-18, 84.5487, Nordrhein-Westfalen, 5, 0.2207, 560.6
2022-06-19, 74.2444, Nordrhein-Westfalen, 5, 0.1938, 573.2
2022-06-20, 71.8287, Nordrhein-Westfalen, 5, 0.1875, 576.7
2022-06-21, 13.395, Nordrhein-Westfalen, 5, 0.035, 610.6
2022-06-22, 4.1507, Nordrhein-Westfalen, 5, 0.0108, 654.6
2022-06-23, 52.3471, Nordrhein-Westfalen, 5, 0.1367, 705.9
2022-06-24, 258.9348, Nordrhein-Westfalen, 5, 0.676, 812.3
2022-06-25, 282.489, Nordrhein-Westfalen, 5, 0.7375, 846.9
2022-06-26, 271.2809, Nordrhein-Westfalen, 5, 0.7082, 858.4
2022-06-27, 231.7152, Nordrhein-Westfalen, 5, 0.6049, 857.9
2022-06-28, 249.7017, Nordrhein-Westfalen, 5, 0.6519, 860.2
2022-06-29, 222.6662, Nordrhein-Westfalen, 5, 0.5813, 865.6
2022-06-30, 165.4264, Nordrhein-Westfalen, 5, 0.4319, 865.3
2022-07-01, 34.6675, Nordrhein-Westfalen, 5, 0.0905, 859.6
2022-07-02, 4.77, Nordrhein-Westfalen, 5, 0.0125, 858.5
2022-07-03, -6.1759, Nordrhein-Westfalen, 5, -0.0206, 844.5
2022-07-04, -5.8188, Nordrhein-Westfalen, 5, -0.0194, 844.8
2022-07-05, -28.1345, Nordrhein-Westfalen, 5, -0.0937, 821
2022-07-06, -52.9831, Nordrhein-Westfalen, 5, -0.1765, 798.3
2022-07-07, -68.247, Nordrhein-Westfalen, 5, -0.2274, 781
2022-07-08, -74.4787, Nordrhein-Westfalen, 5, -0.2482, 759.8
2022-07-09, -108.4934, Nordrhein-Westfalen, 5, -0.3615, 734.2
2022-07-10, -94.6632, Nordrhein-Westfalen, 5, -0.3154, 730.1
2022-07-11, -95.1932, Nordrhein-Westfalen, 5, -0.3172, 724.9
2022-07-12, -85.2181, Nordrhein-Westfalen, 5, -0.2839, 728
2022-07-13, -67.0922, Nordrhein-Westfalen, 5, -0.2236, 720.6
2022-07-14, -66.5845, Nordrhein-Westfalen, 5, -0.2219, 710.4
2022-07-15, -47.3707, Nordrhein-Westfalen, 5, -0.1578, 702.6
2022-07-16, -27.4427, Nordrhein-Westfalen, 5, -0.0914, 701.3
2022-07-17, -24.8318, Nordrhein-Westfalen, 5, -0.0827, 694.6
2022-07-18, -19.8331, Nordrhein-Westfalen, 5, -0.0661, 692.3
2022-07-19, -37.0776, Nordrhein-Westfalen, 5, -0.1235, 683.6
2022-07-20, -56.0961, Nordrhein-Westfalen, 5, -0.1869, 662
2022-07-21, -75.6279, Nordrhein-Westfalen, 5, -0.252, 633.3
2022-07-22, -91.9184, Nordrhein-Westfalen, 5, -0.3063, 614.1
2022-07-23, -107.6343, Nordrhein-Westfalen, 5, -0.3586, 595.4
2022-07-24, -100.9842, Nordrhein-Westfalen, 5, -0.3365, 594.2
2022-07-25, -99.45, Nordrhein-Westfalen, 5, -0.3314, 595
2022-07-26, -108.6608, Nordrhein-Westfalen, 5, -0.3621, 577
2022-07-27, -85.6254, Nordrhein-Westfalen, 5, -0.2853, 564.4
2022-07-28, -65.0726, Nordrhein-Westfalen, 5, -0.2168, 548.7
2022-07-29, -61.9484, Nordrhein-Westfalen, 5, -0.2064, 529.2
2022-07-30, -59.2761, Nordrhein-Westfalen, 5, -0.1975, 511.4
2022-07-31, -59.159, Nordrhein-Westfalen, 5, -0.1971, 503.6
2022-08-01, -60.5927, Nordrhein-Westfalen, 5, -0.2019, 499.9
2022-08-02, -62.8857, Nordrhein-Westfalen, 5, -0.2095, 491.7
2022-08-03, -71.8399, Nordrhein-Westfalen, 5, -0.2394, 480.1
2022-08-04, -71.2094, Nordrhein-Westfalen, 5, -0.2373, 467.9
2022-08-05, -61.0335, Nordrhein-Westfalen, 5, -0.2034, 465.4
2022-08-06, -49.6692, Nordrhein-Westfalen, 5, -0.1655, 456.7
2022-08-07, -42.0372, Nordrhein-Westfalen, 5, -0.1401, 456.4
2022-08-08, -38.5113, Nordrhein-Westfalen, 5, -0.1283, 453.5
2022-08-09, -44.2018, Nordrhein-Westfalen, 5, -0.1473, 444.8
2022-08-10, -44.9717, Nordrhein-Westfalen, 5, -0.1498, 430.1
2022-08-11, -41.5463, Nordrhein-Westfalen, 5, -0.1384, 426.1
2022-08-12, -46.2103, Nordrhein-Westfalen, 5, -0.154, 422.7
2022-08-13, -32.1067, Nordrhein-Westfalen, 5, -0.107, 428.2
2022-08-14, -31.8445, Nordrhein-Westfalen, 5, -0.1061, 426.5
2022-08-15, -28.804, Nordrhein-Westfalen, 5, -0.096, 425.4
2022-08-16, -15.3253, Nordrhein-Westfalen, 5, -0.0511, 429.5
2022-08-17, -2.7783, Nordrhein-Westfalen, 5, -0.0093, 430
2022-08-18, 3.3418, Nordrhein-Westfalen, 5, 0.0087, 428.7
2022-08-19, 8.5804, Nordrhein-Westfalen, 5, 0.0224, 424.1
2022-08-20, -5.3167, Nordrhein-Westfalen, 5, -0.0177, 417.6
2022-08-21, -3.5091, Nordrhein-Westfalen, 5, -0.0117, 417.7
2022-08-22, -2.5496, Nordrhein-Westfalen, 5, -0.0085, 415.3
2022-08-23, -27.5655, Nordrhein-Westfalen, 5, -0.0918, 402.4
2022-08-24, -35.5266, Nordrhein-Westfalen, 5, -0.1184, 392.9
2022-08-25, -47.181, Nordrhein-Westfalen, 5, -0.1572, 376.9
2022-08-26, -59.7057, Nordrhein-Westfalen, 5, -0.1989, 366
2022-08-27, -59.1311, Nordrhein-Westfalen, 5, -0.197, 358
2022-08-28, -59.3598, Nordrhein-Westfalen, 5, -0.1978, 353.2
2022-08-29, -57.1896, Nordrhein-Westfalen, 5, -0.1906, 352.3
2022-08-30, -59.5829, Nordrhein-Westfalen, 5, -0.1985, 340.3
2022-08-31, -55.979, Nordrhein-Westfalen, 5, -0.1865, 329.6
2022-09-01, -53.4127, Nordrhein-Westfalen, 5, -0.178, 319.3
2022-09-02, -50.8798, Nordrhein-Westfalen, 5, -0.1695, 306.4
2022-09-03, -53.9705, Nordrhein-Westfalen, 5, -0.1798, 297.5
2022-09-04, -49.2006, Nordrhein-Westfalen, 5, -0.1639, 296.2
2022-09-05, -48.3303, Nordrhein-Westfalen, 5, -0.161, 293.7
2022-09-06, -49.6692, Nordrhein-Westfalen, 5, -0.1655, 282.2
2022-09-07, -51.7725, Nordrhein-Westfalen, 5, -0.1725, 273.3
2022-09-08, -47.7724, Nordrhein-Westfalen, 5, -0.1592, 270.4
2022-09-09, -39.443, Nordrhein-Westfalen, 5, -0.1314, 265.9
2022-09-10, -39.4542, Nordrhein-Westfalen, 5, -0.1315, 258.8
2022-09-11, -38.5225, Nordrhein-Westfalen, 5, -0.1284, 255.6
2022-09-12, -36.2798, Nordrhein-Westfalen, 5, -0.1209, 254.8
2022-09-13, -25.6798, Nordrhein-Westfalen, 5, -0.0856, 253
2022-09-14, -25.942, Nordrhein-Westfalen, 5, -0.0864, 248
2022-09-15, -26.4609, Nordrhein-Westfalen, 5, -0.0882, 244.1
2022-09-16, -21.8694, Nordrhein-Westfalen, 5, -0.0729, 247
2022-09-17, -10.6111, Nordrhein-Westfalen, 5, -0.0354, 249.2
2022-09-18, -7.42, Nordrhein-Westfalen, 5, -0.0247, 247.8
2022-09-19, -6.6333, Nordrhein-Westfalen, 5, -0.0221, 248.3
2022-09-20, -5.9973, Nordrhein-Westfalen, 5, -0.02, 249.3
2022-09-21, 5.2163, Nordrhein-Westfalen, 5, 0.0136, 252.1
2022-09-22, 10.1369, Nordrhein-Westfalen, 5, 0.0265, 258.9
2022-09-23, 16.681, Nordrhein-Westfalen, 5, 0.0435, 266.8
2022-09-24, 22.405, Nordrhein-Westfalen, 5, 0.0585, 277.6
2022-09-25, 23.8667, Nordrhein-Westfalen, 5, 0.0623, 283.7
2022-09-26, 23.3032, Nordrhein-Westfalen, 5, 0.0608, 289.8
2022-09-27, 49.4181, Nordrhein-Westfalen, 5, 0.129, 312.3
2022-09-28, 70.9807, Nordrhein-Westfalen, 5, 0.1853, 342.9
2022-09-29, 105.7821, Nordrhein-Westfalen, 5, 0.2761, 379.2
2022-09-30, 125.1186, Nordrhein-Westfalen, 5, 0.3266, 404.5
2022-10-01, 133.7492, Nordrhein-Westfalen, 5, 0.3492, 429.8
2022-10-02, 127.7686, Nordrhein-Westfalen, 5, 0.3335, 442
2022-10-03, 121.7545, Nordrhein-Westfalen, 5, 0.3178, 446.2
2022-10-04, 9.155, Nordrhein-Westfalen, 5, 0.0239, 399
2022-10-05, 47.0359, Nordrhein-Westfalen, 5, 0.1228, 427.3
2022-10-06, 57.3235, Nordrhein-Westfalen, 5, 0.1496, 484.5
2022-10-07, 96.3927, Nordrhein-Westfalen, 5, 0.2516, 542.9
2022-10-08, 121.5202, Nordrhein-Westfalen, 5, 0.3172, 583.3
2022-10-09, 110.2787, Nordrhein-Westfalen, 5, 0.2879, 595.8
2022-10-10, 106.6635, Nordrhein-Westfalen, 5, 0.2785, 604.6
2022-10-11, 332.214, Nordrhein-Westfalen, 5, 0.8673, 704.7
2022-10-12, 296.2857, Nordrhein-Westfalen, 5, 0.7735, 731
2022-10-13, 241.7294, Nordrhein-Westfalen, 5, 0.631, 721.4
2022-10-14, 163.9703, Nordrhein-Westfalen, 5, 0.4281, 703.7
2022-10-15, 120.198, Nordrhein-Westfalen, 5, 0.3138, 696.6
2022-10-16, 108.4655, Nordrhein-Westfalen, 5, 0.2832, 690.9
2022-10-17, 100.086, Nordrhein-Westfalen, 5, 0.2613, 693.3
2022-10-18, 6.5552, Nordrhein-Westfalen, 5, 0.0171, 709.4
2022-10-19, -5.1605, Nordrhein-Westfalen, 5, -0.0172, 718.8
2022-10-20, 4.5022, Nordrhein-Westfalen, 5, 0.0118, 728.3
2022-10-21, 22.6337, Nordrhein-Westfalen, 5, 0.0591, 721.9
2022-10-22, 21.3896, Nordrhein-Westfalen, 5, 0.0558, 706.6
2022-10-23, 27.0522, Nordrhein-Westfalen, 5, 0.0706, 704.8
2022-10-24, 24.7258, Nordrhein-Westfalen, 5, 0.0645, 702
2022-10-25, -9.1439, Nordrhein-Westfalen, 5, -0.0305, 670
2022-10-26, -59.304, Nordrhein-Westfalen, 5, -0.1976, 640
2022-10-27, -94.0384, Nordrhein-Westfalen, 5, -0.3133, 597.9
2022-10-28, -114.9036, Nordrhein-Westfalen, 5, -0.3829, 575.6
2022-10-29, -130.4353, Nordrhein-Westfalen, 5, -0.4346, 555.8
2022-10-30, -129.6878, Nordrhein-Westfalen, 5, -0.4321, 543.3
2022-10-31, -127.2721, Nordrhein-Westfalen, 5, -0.4241, 534.1
2022-11-01, -153.7999, Nordrhein-Westfalen, 5, -0.5125, 504.9
2022-11-02, -242.2036, Nordrhein-Westfalen, 5, -0.807, 411.1
2022-11-03, -186.6486, Nordrhein-Westfalen, 5, -0.6219, 399.5
2022-11-04, -174.5256, Nordrhein-Westfalen, 5, -0.5815, 392.2
2022-11-05, -164.3217, Nordrhein-Westfalen, 5, -0.5475, 382.4
2022-11-06, -151.8473, Nordrhein-Westfalen, 5, -0.506, 379.5
2022-11-07, -142.7871, Nordrhein-Westfalen, 5, -0.4758, 373.5
2022-11-08, -124.4994, Nordrhein-Westfalen, 5, -0.4148, 363
2022-11-09, 38.701, Nordrhein-Westfalen, 5, 0.101, 400.3
2022-11-10, -18.6727, Nordrhein-Westfalen, 5, -0.0622, 364.8
2022-11-11, -51.1309, Nordrhein-Westfalen, 5, -0.1704, 331.8
2022-11-12, -61.0725, Nordrhein-Westfalen, 5, -0.2035, 314.6
2022-11-13, -58.7238, Nordrhein-Westfalen, 5, -0.1957, 308.7
2022-11-14, -53.0277, Nordrhein-Westfalen, 5, -0.1767, 306.6
2022-11-15, -65.1005, Nordrhein-Westfalen, 5, -0.2169, 291.8
2022-11-16, -116.3318, Nordrhein-Westfalen, 5, -0.3876, 282.7
2022-11-17, -86.9866, Nordrhein-Westfalen, 5, -0.2898, 273.3
2022-11-18, -61.4909, Nordrhein-Westfalen, 5, -0.2049, 268.8
2022-11-19, -47.1475, Nordrhein-Westfalen, 5, -0.1571, 265.2
2022-11-20, -41.4514, Nordrhein-Westfalen, 5, -0.1381, 266
2022-11-21, -39.6215, Nordrhein-Westfalen, 5, -0.132, 265.4
2022-11-22, -34.2546, Nordrhein-Westfalen, 5, -0.1141, 262.1
2022-11-23, -23.2641, Nordrhein-Westfalen, 5, -0.0775, 259.8
2022-11-24, -17.4453, Nordrhein-Westfalen, 5, -0.0581, 261.6
2022-11-25, -5.869, Nordrhein-Westfalen, 5, -0.0196, 260.3
2022-11-26, -3.6263, Nordrhein-Westfalen, 5, -0.0121, 260.8
2022-11-27, -4.5357, Nordrhein-Westfalen, 5, -0.0151, 259.9
2022-11-28, -3.8327, Nordrhein-Westfalen, 5, -0.0128, 259.5
2022-11-29, 4.1675, Nordrhein-Westfalen, 5, 0.0109, 261.2
2022-11-30, 7.0183, Nordrhein-Westfalen, 5, 0.0183, 264.6
2022-12-01, 6.572, Nordrhein-Westfalen, 5, 0.0172, 265.1
2022-12-02, 0.8089, Nordrhein-Westfalen, 5, 0.0021, 262.3
2022-12-03, -1.6625, Nordrhein-Westfalen, 5, -0.0055, 260.3
2022-12-04, -0.636, Nordrhein-Westfalen, 5, -0.0021, 259.9
2022-12-05, -0.2343, Nordrhein-Westfalen, 5, -0.0008, 259.9
2022-12-06, -5.0936, Nordrhein-Westfalen, 5, -0.017, 256.7
2022-12-07, -5.9471, Nordrhein-Westfalen, 5, -0.0198, 258.6
2022-12-08, -5.9025, Nordrhein-Westfalen, 5, -0.0197, 259.3
2022-12-09, 4.3237, Nordrhein-Westfalen, 5, 0.0113, 269.9
2022-12-10, 13.4285, Nordrhein-Westfalen, 5, 0.0351, 274.2
2022-12-11, 13.8246, Nordrhein-Westfalen, 5, 0.0361, 278.8
2022-12-12, 13.819, Nordrhein-Westfalen, 5, 0.0361, 279.9
2022-12-13, 31.7999, Nordrhein-Westfalen, 5, 0.083, 293.5
2022-12-14, 43.2925, Nordrhein-Westfalen, 5, 0.113, 308.4
2022-12-15, 60.9386, Nordrhein-Westfalen, 5, 0.1591, 339.4
2022-12-16, 69.2512, Nordrhein-Westfalen, 5, 0.1808, 352.6
2022-12-17, 76.6266, Nordrhein-Westfalen, 5, 0.2, 360
2022-12-18, 71.957, Nordrhein-Westfalen, 5, 0.1878, 363.8
2022-12-19, 70.7966, Nordrhein-Westfalen, 5, 0.1848, 367.5
2022-12-20, 64.6096, Nordrhein-Westfalen, 5, 0.1687, 376.7
2022-12-21, 63.1479, Nordrhein-Westfalen, 5, 0.1649, 381.6
2022-12-22, 42.6621, Nordrhein-Westfalen, 5, 0.1114, 377.3
2022-12-23, 38.3272, Nordrhein-Westfalen, 5, 0.1001, 384.1
2022-12-24, 31.4707, Nordrhein-Westfalen, 5, 0.0822, 393.8
2022-12-25, 27.744, Nordrhein-Westfalen, 5, 0.0724, 391.7
2022-12-26, 24.1958, Nordrhein-Westfalen, 5, 0.0632, 391.4
2022-12-27, -74.6293, Nordrhein-Westfalen, 5, -0.2487, 331.9
2022-12-28, -67.4213, Nordrhein-Westfalen, 5, -0.2246, 320.5
2022-12-29, -77.0896, Nordrhein-Westfalen, 5, -0.2569, 305.9
2022-12-30, -103.2994, Nordrhein-Westfalen, 5, -0.3442, 288.7
2022-12-31, -125.8271, Nordrhein-Westfalen, 5, -0.4193, 269.6
2023-01-01, -122.1004, Nordrhein-Westfalen, 5, -0.4068, 261.4
2023-01-02, -120.6332, Nordrhein-Westfalen, 5, -0.402, 255.9
2023-01-03, 3.7323, Nordrhein-Westfalen, 5, 0.0097, 294.3
2023-01-04, -23.0354, Nordrhein-Westfalen, 5, -0.0768, 277.5
2023-01-05, -25.0717, Nordrhein-Westfalen, 5, -0.0835, 254.1
2023-01-06, -33.5015, Nordrhein-Westfalen, 5, -0.1116, 233.2
2023-01-07, -31.8445, Nordrhein-Westfalen, 5, -0.1061, 215
2023-01-08, -24.9601, Nordrhein-Westfalen, 5, -0.0832, 210.4
2023-01-09, -20.6922, Nordrhein-Westfalen, 5, -0.0689, 207
2023-01-10, -80.2864, Nordrhein-Westfalen, 5, -0.2675, 192
2023-01-11, -93.129, Nordrhein-Westfalen, 5, -0.3103, 170.2
2023-01-12, -94.4959, Nordrhein-Westfalen, 5, -0.3149, 154.2
2023-01-13, -86.4566, Nordrhein-Westfalen, 5, -0.2881, 140.4
2023-01-14, -79.0646, Nordrhein-Westfalen, 5, -0.2634, 132.2
2023-01-15, -74.8525, Nordrhein-Westfalen, 5, -0.2494, 130.5
2023-01-16, -71.6, Nordrhein-Westfalen, 5, -0.2386, 129.6
2023-01-17, -72.1579, Nordrhein-Westfalen, 5, -0.2404, 115.2
2023-01-18, -60.5481, Nordrhein-Westfalen, 5, -0.2017, 107.5
2023-01-19, -51.1197, Nordrhein-Westfalen, 5, -0.1703, 102
2023-01-20, -40.2464, Nordrhein-Westfalen, 5, -0.1341, 99.2
2023-01-21, -34.4331, Nordrhein-Westfalen, 5, -0.1147, 97
