Meldedatum, difference, region, region_id, trend, value
2020-03-04, , Berlin, 11, , 0.2
2020-03-05, , Berlin, 11, , 0.3
2020-03-06, , Berlin, 11, , 0.5
2020-03-07, , Berlin, 11, , 0.7
2020-03-08, , Berlin, 11, , 0.7
2020-03-09, , Berlin, 11, , 1
2020-03-10, , Berlin, 11, , 1.5
2020-03-11, 2.1754, Berlin, 11, 0.0029, 2.3
2020-03-12, 3.2359, Berlin, 11, 0.0044, 3.3
2020-03-13, 3.8342, Berlin, 11, 0.0052, 4.3
2020-03-14, 4.7587, Berlin, 11, 0.0065, 5.8
2020-03-15, 6.0639, Berlin, 11, 0.0082, 6.6
2020-03-16, 6.3359, Berlin, 11, 0.0086, 7
2020-03-17, 6.8253, Berlin, 11, 0.0093, 8.1
2020-03-18, 5.8736, Berlin, 11, 0.008, 9.7
2020-03-19, 8.5657, Berlin, 11, 0.0116, 12.5
2020-03-20, 10.8498, Berlin, 11, 0.0147, 16.2
2020-03-21, 11.8016, Berlin, 11, 0.016, 19.1
2020-03-22, 14.0042, Berlin, 11, 0.019, 21.8
2020-03-23, 14.2217, Berlin, 11, 0.0193, 23
2020-03-24, 15.9077, Berlin, 11, 0.0216, 25.6
2020-03-25, 18.4638, Berlin, 11, 0.025, 28.4
2020-03-26, 16.941, Berlin, 11, 0.023, 31.1
2020-03-27, 17.2401, Berlin, 11, 0.0234, 34
2020-03-28, 16.1796, Berlin, 11, 0.0219, 35
2020-03-29, 14.6296, Berlin, 11, 0.0198, 37
2020-03-30, 14.7384, Berlin, 11, 0.02, 37.5
2020-03-31, 11.2033, Berlin, 11, 0.0152, 37.7
2020-04-01, 7.6139, Berlin, 11, 0.0103, 38.2
2020-04-02, 4.4596, Berlin, 11, 0.006, 36.6
2020-04-03, -0.136, Berlin, 11, -0.0003, 35.2
2020-04-04, 0.8158, Berlin, 11, 0.0011, 36.1
2020-04-05, -2.3658, Berlin, 11, -0.0047, 33.6
2020-04-06, -4.1061, Berlin, 11, -0.0082, 33.4
2020-04-07, -2.6921, Berlin, 11, -0.0053, 32.7
2020-04-08, -2.9912, Berlin, 11, -0.0059, 32.4
2020-04-09, -2.4473, Berlin, 11, -0.0049, 32.1
2020-04-10, -3.2087, Berlin, 11, -0.0064, 30.5
2020-04-11, -8.6472, Berlin, 11, -0.0172, 26.3
2020-04-12, -7.5323, Berlin, 11, -0.015, 25.7
2020-04-13, -7.8043, Berlin, 11, -0.0155, 25.1
2020-04-14, -9.9797, Berlin, 11, -0.0198, 22.8
2020-04-15, -13.2972, Berlin, 11, -0.0264, 19.3
2020-04-16, -14.1945, Berlin, 11, -0.0282, 17.5
2020-04-17, -14.3849, Berlin, 11, -0.0286, 15.3
2020-04-18, -9.8437, Berlin, 11, -0.0196, 16.2
2020-04-19, -9.4902, Berlin, 11, -0.0189, 16
2020-04-20, -8.8104, Berlin, 11, -0.0175, 15.4
2020-04-21, -7.2876, Berlin, 11, -0.0145, 15.1
2020-04-22, -3.1, Berlin, 11, -0.0062, 15.2
2020-04-23, -4.6227, Berlin, 11, -0.0092, 14.3
2020-04-24, -1.7403, Berlin, 11, -0.0035, 14.1
2020-04-25, -4.4596, Berlin, 11, -0.0089, 12.9
2020-04-26, -4.8675, Berlin, 11, -0.0097, 12.2
2020-04-27, -4.242, Berlin, 11, -0.0084, 11.9
2020-04-28, -4.1605, Berlin, 11, -0.0083, 12.2
2020-04-29, -4.5684, Berlin, 11, -0.0091, 12.2
2020-04-30, -1.8219, Berlin, 11, -0.0036, 11.8
2020-05-01, -3.1543, Berlin, 11, -0.0063, 10.9
2020-05-02, -1.9307, Berlin, 11, -0.0038, 9.6
2020-05-03, -2.2842, Berlin, 11, -0.0045, 9.1
2020-05-04, -2.0938, Berlin, 11, -0.0042, 9.3
2020-05-05, -2.3114, Berlin, 11, -0.0046, 9.2
2020-05-06, -2.7736, Berlin, 11, -0.0055, 8.6
2020-05-07, -3.0728, Berlin, 11, -0.0061, 8.3
2020-05-08, -2.2026, Berlin, 11, -0.0044, 8.4
2020-05-09, -1.55, Berlin, 11, -0.0031, 7.8
2020-05-10, -1.3324, Berlin, 11, -0.0026, 7.4
2020-05-11, -2.257, Berlin, 11, -0.0045, 6.8
2020-05-12, -2.964, Berlin, 11, -0.0059, 5.9
2020-05-13, -2.8824, Berlin, 11, -0.0057, 5.4
2020-05-14, -2.964, Berlin, 11, -0.0059, 5.4
2020-05-15, -3.2087, Berlin, 11, -0.0064, 5.1
2020-05-16, -2.6921, Berlin, 11, -0.0053, 5.4
2020-05-17, -2.3114, Berlin, 11, -0.0046, 5.4
2020-05-18, -1.6587, Berlin, 11, -0.0033, 5.4
2020-05-19, -0.1903, Berlin, 11, -0.0004, 5.8
2020-05-20, 0.3263, Berlin, 11, 0.0004, 6
2020-05-21, 0.4623, Berlin, 11, 0.0006, 5.7
2020-05-22, 0.136, Berlin, 11, 0.0002, 4.8
2020-05-23, -0.2447, Berlin, 11, -0.0005, 5.2
2020-05-24, -0.1088, Berlin, 11, -0.0002, 5
2020-05-25, -0.2719, Berlin, 11, -0.0005, 4.9
2020-05-26, -0.9789, Berlin, 11, -0.0019, 4.6
2020-05-27, -1.4684, Berlin, 11, -0.0029, 4
2020-05-28, -1.7131, Berlin, 11, -0.0034, 3.9
2020-05-29, -0.6254, Berlin, 11, -0.0012, 4.2
2020-05-30, -1.1693, Berlin, 11, -0.0023, 4.1
2020-05-31, -0.6798, Berlin, 11, -0.0014, 4.5
2020-06-01, -0.2447, Berlin, 11, -0.0005, 5.1
2020-06-02, 0.3807, Berlin, 11, 0.0005, 4.6
2020-06-03, 1.4684, Berlin, 11, 0.002, 5.1
2020-06-04, 1.5772, Berlin, 11, 0.0021, 5.5
2020-06-05, 1.3868, Berlin, 11, 0.0019, 5.7
2020-06-06, 1.2509, Berlin, 11, 0.0017, 5.9
2020-06-07, 0.7886, Berlin, 11, 0.0011, 5.7
2020-06-08, 0.2175, Berlin, 11, 0.0003, 5.2
2020-06-09, 0.843, Berlin, 11, 0.0011, 5.9
2020-06-10, 0.4895, Berlin, 11, 0.0007, 6.3
2020-06-11, 0.9789, Berlin, 11, 0.0013, 6.9
2020-06-12, 0.3263, Berlin, 11, 0.0004, 7.5
2020-06-13, 2.1482, Berlin, 11, 0.0029, 7.6
2020-06-14, 2.3114, Berlin, 11, 0.0031, 9.1
2020-06-15, 3.3991, Berlin, 11, 0.0046, 9.2
2020-06-16, 3.2087, Berlin, 11, 0.0043, 9.2
2020-06-17, 2.6105, Berlin, 11, 0.0035, 9.7
2020-06-18, 2.3929, Berlin, 11, 0.0032, 10
2020-06-19, 4.6499, Berlin, 11, 0.0063, 12
2020-06-20, 5.3841, Berlin, 11, 0.0073, 14.6
2020-06-21, 5.0578, Berlin, 11, 0.0069, 13.7
2020-06-22, 4.6499, Berlin, 11, 0.0063, 13.9
2020-06-23, 5.5473, Berlin, 11, 0.0075, 14.8
2020-06-24, 5.7104, Berlin, 11, 0.0077, 14.6
2020-06-25, 4.7043, Berlin, 11, 0.0064, 13.9
2020-06-26, 1.1965, Berlin, 11, 0.0016, 12.1
2020-06-27, -3.3991, Berlin, 11, -0.0068, 9.5
2020-06-28, -3.7526, Berlin, 11, -0.0075, 9.1
2020-06-29, -4.5412, Berlin, 11, -0.009, 8.6
2020-06-30, -6.4175, Berlin, 11, -0.0127, 8.3
2020-07-01, -7.2332, Berlin, 11, -0.0144, 7.3
2020-07-02, -6.1999, Berlin, 11, -0.0123, 7
2020-07-03, -5.3026, Berlin, 11, -0.0105, 6.8
2020-07-04, -2.8008, Berlin, 11, -0.0056, 6.8
2020-07-05, -1.8763, Berlin, 11, -0.0037, 7.2
2020-07-06, -1.1421, Berlin, 11, -0.0023, 7.2
2020-07-07, -1.7675, Berlin, 11, -0.0035, 6.6
2020-07-08, -0.3807, Berlin, 11, -0.0008, 6.7
2020-07-09, -0.6526, Berlin, 11, -0.0013, 6.7
2020-07-10, -0.3807, Berlin, 11, -0.0008, 6.1
2020-07-11, -0.7886, Berlin, 11, -0.0016, 5.9
2020-07-12, -1.7403, Berlin, 11, -0.0035, 5.2
2020-07-13, -2.1754, Berlin, 11, -0.0043, 5.1
2020-07-14, -1.4412, Berlin, 11, -0.0029, 5
2020-07-15, -2.0394, Berlin, 11, -0.0041, 4.6
2020-07-16, -2.257, Berlin, 11, -0.0045, 4
2020-07-17, -2.2298, Berlin, 11, -0.0044, 3.6
2020-07-18, -2.1754, Berlin, 11, -0.0043, 3.2
2020-07-19, -1.5772, Berlin, 11, -0.0031, 3.6
2020-07-20, -1.4412, Berlin, 11, -0.0029, 3.6
2020-07-21, -1.1693, Berlin, 11, -0.0023, 3.6
2020-07-22, -0.5167, Berlin, 11, -0.001, 3.9
2020-07-23, 0.0272, Berlin, 11, , 3.9
2020-07-24, 0.6798, Berlin, 11, 0.0009, 4.8
2020-07-25, 2.0394, Berlin, 11, 0.0028, 5.9
2020-07-26, 2.1482, Berlin, 11, 0.0029, 5.9
2020-07-27, 2.3114, Berlin, 11, 0.0031, 6
2020-07-28, 2.121, Berlin, 11, 0.0029, 6.3
2020-07-29, 2.3929, Berlin, 11, 0.0032, 7.1
2020-07-30, 3.8885, Berlin, 11, 0.0053, 8.2
2020-07-31, 3.2631, Berlin, 11, 0.0044, 8.2
2020-08-01, 2.7193, Berlin, 11, 0.0037, 8.6
2020-08-02, 3.0456, Berlin, 11, 0.0041, 9.1
2020-08-03, 2.9368, Berlin, 11, 0.004, 9
2020-08-04, 3.1815, Berlin, 11, 0.0043, 9.2
2020-08-05, 1.8763, Berlin, 11, 0.0025, 9
2020-08-06, 0.9789, Berlin, 11, 0.0013, 9
2020-08-07, 1.2781, Berlin, 11, 0.0017, 9.9
2020-08-08, 1.2509, Berlin, 11, 0.0017, 10.6
2020-08-09, 0.9245, Berlin, 11, 0.0013, 10.2
2020-08-10, 1.0333, Berlin, 11, 0.0014, 10.4
2020-08-11, 0.9517, Berlin, 11, 0.0013, 11.7
2020-08-12, 3.2903, Berlin, 11, 0.0045, 12.9
2020-08-13, 4.2692, Berlin, 11, 0.0058, 15
2020-08-14, 1.8491, Berlin, 11, 0.0025, 15.2
2020-08-15, 4.4596, Berlin, 11, 0.006, 14.4
2020-08-16, 4.6499, Berlin, 11, 0.0063, 14.8
2020-08-17, 4.6227, Berlin, 11, 0.0063, 14.7
2020-08-18, 4.0245, Berlin, 11, 0.0055, 14.8
2020-08-19, 1.7947, Berlin, 11, 0.0024, 14.1
2020-08-20, -1.8219, Berlin, 11, -0.0036, 12.1
2020-08-21, 0.136, Berlin, 11, 0.0002, 12.7
2020-08-22, -2.1754, Berlin, 11, -0.0043, 12.7
2020-08-23, -1.9579, Berlin, 11, -0.0039, 12.7
2020-08-24, -1.9851, Berlin, 11, -0.0039, 12.6
2020-08-25, -2.3658, Berlin, 11, -0.0047, 12.5
2020-08-26, -1.8763, Berlin, 11, -0.0037, 12.3
2020-08-27, 0.4623, Berlin, 11, 0.0006, 13.1
2020-08-28, -0.0816, Berlin, 11, -0.0002, 12.2
2020-08-29, 0.0272, Berlin, 11, , 12.9
2020-08-30, -0.136, Berlin, 11, -0.0003, 13
2020-08-31, -0.2175, Berlin, 11, -0.0004, 13.1
2020-09-01, 0.5167, Berlin, 11, 0.0007, 13.9
2020-09-02, 1.1693, Berlin, 11, 0.0016, 13.9
2020-09-03, 0.4895, Berlin, 11, 0.0007, 13.6
2020-09-04, 2.0123, Berlin, 11, 0.0027, 13.6
2020-09-05, 0.7342, Berlin, 11, 0.001, 14.1
2020-09-06, 1.3052, Berlin, 11, 0.0018, 14.4
2020-09-07, 1.6859, Berlin, 11, 0.0023, 14.3
2020-09-08, 0.5439, Berlin, 11, 0.0007, 14.5
2020-09-09, 0.6526, Berlin, 11, 0.0009, 14.2
2020-09-10, 0.6526, Berlin, 11, 0.0009, 15
2020-09-11, 1.7131, Berlin, 11, 0.0023, 16.7
2020-09-12, 2.2026, Berlin, 11, 0.003, 15.9
2020-09-13, 0.7342, Berlin, 11, 0.001, 15.7
2020-09-14, 0.5439, Berlin, 11, 0.0007, 15.8
2020-09-15, 0.843, Berlin, 11, 0.0011, 14.9
2020-09-16, 1.7403, Berlin, 11, 0.0024, 16.5
2020-09-17, 2.6105, Berlin, 11, 0.0035, 18.1
2020-09-18, 1.0333, Berlin, 11, 0.0014, 19
2020-09-19, 3.5078, Berlin, 11, 0.0048, 21.9
2020-09-20, 6.6078, Berlin, 11, 0.009, 22.2
2020-09-21, 7.3148, Berlin, 11, 0.0099, 22.8
2020-09-22, 10.0069, Berlin, 11, 0.0136, 25.4
2020-09-23, 8.6744, Berlin, 11, 0.0118, 26.8
2020-09-24, 8.8648, Berlin, 11, 0.012, 27.1
2020-09-25, 10.4148, Berlin, 11, 0.0141, 28.5
2020-09-26, 6.9613, Berlin, 11, 0.0094, 28.9
2020-09-27, 6.4175, Berlin, 11, 0.0087, 29.6
2020-09-28, 6.9069, Berlin, 11, 0.0094, 29.6
2020-09-29, 3.7254, Berlin, 11, 0.005, 29.9
2020-09-30, 3.7526, Berlin, 11, 0.0051, 31.2
2020-10-01, 6.0368, Berlin, 11, 0.0082, 33.7
2020-10-02, 4.7859, Berlin, 11, 0.0065, 35.9
2020-10-03, 9.2183, Berlin, 11, 0.0125, 39.6
2020-10-04, 10.1972, Berlin, 11, 0.0138, 39.9
2020-10-05, 9.9253, Berlin, 11, 0.0135, 42.2
2020-10-06, 14.3305, Berlin, 11, 0.0194, 45.1
2020-10-07, 16.1796, Berlin, 11, 0.0219, 47.9
2020-10-08, 15.8805, Berlin, 11, 0.0215, 53.8
2020-10-09, 20.5032, Berlin, 11, 0.0278, 57.7
2020-10-10, 19.4155, Berlin, 11, 0.0263, 62.2
2020-10-11, 20.8839, Berlin, 11, 0.0283, 64.2
2020-10-12, 23.3312, Berlin, 11, 0.0316, 65.2
2020-10-13, 19.062, Berlin, 11, 0.0258, 72.8
2020-10-14, 27.5733, Berlin, 11, 0.0374, 77.8
2020-10-15, 25.1531, Berlin, 11, 0.0341, 80.4
2020-10-16, 22.7602, Berlin, 11, 0.0309, 86.5
2020-10-17, 24.8812, Berlin, 11, 0.0337, 89.8
2020-10-18, 25.3707, Berlin, 11, 0.0344, 89.7
2020-10-19, 25.7786, Berlin, 11, 0.0349, 90.9
2020-10-20, 24.0111, Berlin, 11, 0.0325, 96
2020-10-21, 21.6181, Berlin, 11, 0.0293, 106.7
2020-10-22, 31.8969, Berlin, 11, 0.0432, 112.7
2020-10-23, 31.8697, Berlin, 11, 0.0432, 118.6
2020-10-24, 34.1811, Berlin, 11, 0.0463, 126.6
2020-10-25, 35.7311, Berlin, 11, 0.0484, 129.9
2020-10-26, 34.6162, Berlin, 11, 0.0469, 133.5
2020-10-27, 42.0669, Berlin, 11, 0.057, 140
2020-10-28, 37.7977, Berlin, 11, 0.0512, 146.1
2020-10-29, 36.574, Berlin, 11, 0.0496, 159.2
2020-10-30, 40.2178, Berlin, 11, 0.0545, 163.3
2020-10-31, 37.3626, Berlin, 11, 0.0506, 167.4
2020-11-01, 44.4871, Berlin, 11, 0.0603, 169.2
2020-11-02, 41.9038, Berlin, 11, 0.0568, 170.1
2020-11-03, 29.5855, Berlin, 11, 0.0401, 180.8
2020-11-04, 35.7583, Berlin, 11, 0.0485, 186.5
2020-11-05, 22.5427, Berlin, 11, 0.0306, 185
2020-11-06, 25.7242, Berlin, 11, 0.0349, 191.8
2020-11-07, 28.661, Berlin, 11, 0.0389, 194.4
2020-11-08, 24.2014, Berlin, 11, 0.0328, 196
2020-11-09, 20.5032, Berlin, 11, 0.0278, 194.1
2020-11-10, 13.1612, Berlin, 11, 0.0178, 195.4
2020-11-11, 9.4086, Berlin, 11, 0.0128, 194.7
2020-11-12, 10.4148, Berlin, 11, 0.0141, 206.8
2020-11-13, 18.926, Berlin, 11, 0.0257, 213.8
2020-11-14, 16.098, Berlin, 11, 0.0218, 220
2020-11-15, 18.1918, Berlin, 11, 0.0247, 221.3
2020-11-16, 25.1803, Berlin, 11, 0.0341, 229.2
2020-11-17, 36.8188, Berlin, 11, 0.0499, 233.4
2020-11-18, 38.2056, Berlin, 11, 0.0518, 243.6
2020-11-19, 35.4863, Berlin, 11, 0.0481, 234.4
2020-11-20, 9.0007, Berlin, 11, 0.0122, 231.3
2020-11-21, 12.8349, Berlin, 11, 0.0174, 233.3
2020-11-22, 17.3761, Berlin, 11, 0.0236, 233.4
2020-11-23, 9.3543, Berlin, 11, 0.0127, 228.2
2020-11-24, -8.6472, Berlin, 11, -0.0172, 227.7
2020-11-25, -18.7085, Berlin, 11, -0.0372, 222.5
2020-11-26, -6.7981, Berlin, 11, -0.0135, 220.3
2020-11-27, -7.2332, Berlin, 11, -0.0144, 216.8
2020-11-28, -17.5664, Berlin, 11, -0.0349, 212.3
2020-11-29, -46.2002, Berlin, 11, -0.0918, 213.1
2020-11-30, -20.7479, Berlin, 11, -0.0412, 209.8
2020-12-01, -17.6208, Berlin, 11, -0.035, 198.4
2020-12-02, -24.3102, Berlin, 11, -0.0483, 187.5
2020-12-03, -38.6679, Berlin, 11, -0.0768, 184.8
2020-12-04, -32.1416, Berlin, 11, -0.0639, 186.9
2020-12-05, -31.0539, Berlin, 11, -0.0617, 190.8
2020-12-06, 4.0517, Berlin, 11, 0.0055, 189.2
2020-12-07, -14.7112, Berlin, 11, -0.0292, 190.9
2020-12-08, -10.6595, Berlin, 11, -0.0212, 194.8
2020-12-09, 5.3841, Berlin, 11, 0.0073, 197.9
2020-12-10, 12.8349, Berlin, 11, 0.0174, 205
2020-12-11, 22.3523, Berlin, 11, 0.0303, 206
2020-12-12, 10.877, Berlin, 11, 0.0147, 202.6
2020-12-13, 5.0578, Berlin, 11, 0.0069, 203.6
2020-12-14, 8.7832, Berlin, 11, 0.0119, 202.9
2020-12-15, 14.4393, Berlin, 11, 0.0196, 208.4
2020-12-16, 5.221, Berlin, 11, 0.0071, 208.2
2020-12-17, 2.3929, Berlin, 11, 0.0032, 212
2020-12-18, -3.8613, Berlin, 11, -0.0077, 218.1
2020-12-19, 14.4393, Berlin, 11, 0.0196, 223.8
2020-12-20, 20.6392, Berlin, 11, 0.028, 224.8
2020-12-21, 14.9831, Berlin, 11, 0.0203, 225.9
2020-12-22, 13.8954, Berlin, 11, 0.0188, 227.1
2020-12-23, 24.854, Berlin, 11, 0.0337, 234
2020-12-24, 28.9057, Berlin, 11, 0.0392, 234.2
2020-12-25, 8.7288, Berlin, 11, 0.0118, 205.1
2020-12-26, -30.918, Berlin, 11, -0.0614, 168.3
2020-12-27, -50.1703, Berlin, 11, -0.0997, 173.4
2020-12-28, -38.0424, Berlin, 11, -0.0756, 177.2
2020-12-29, -52.5905, Berlin, 11, -0.1045, 165.9
2020-12-30, -66.1324, Berlin, 11, -0.1314, 159.4
2020-12-31, -81.1971, Berlin, 11, -0.1613, 145.2
2021-01-01, -60.6395, Berlin, 11, -0.1205, 142.4
2021-01-02, -25.833, Berlin, 11, -0.0513, 144.9
2021-01-03, -36.1661, Berlin, 11, -0.0718, 139.2
2021-01-04, -43.9704, Berlin, 11, -0.0874, 138.5
2021-01-05, -28.9601, Berlin, 11, -0.0575, 134.4
2021-01-06, -23.3312, Berlin, 11, -0.0464, 133.5
2021-01-07, -3.2631, Berlin, 11, -0.0065, 142.1
2021-01-08, 23.9567, Berlin, 11, 0.0325, 173.1
2021-01-09, 55.5545, Berlin, 11, 0.0753, 200
2021-01-10, 68.9332, Berlin, 11, 0.0934, 198.3
2021-01-11, 60.6667, Berlin, 11, 0.0822, 191.5
2021-01-12, 71.0542, Berlin, 11, 0.0963, 200.7
2021-01-13, 66.6219, Berlin, 11, 0.0903, 200.6
2021-01-14, 57.8658, Berlin, 11, 0.0784, 195.4
2021-01-15, 15.3638, Berlin, 11, 0.0208, 178.3
2021-01-16, -25.5338, Berlin, 11, -0.0507, 167.8
2021-01-17, -29.6943, Berlin, 11, -0.059, 164.5
2021-01-18, -26.1049, Berlin, 11, -0.0519, 163.4
2021-01-19, -49.3546, Berlin, 11, -0.098, 144.5
2021-01-20, -55.0378, Berlin, 11, -0.1093, 136.8
2021-01-21, -64.5824, Berlin, 11, -0.1283, 128.3
2021-01-22, -53.9773, Berlin, 11, -0.1072, 119.1
2021-01-23, -52.7536, Berlin, 11, -0.1048, 113.1
2021-01-24, -50.5238, Berlin, 11, -0.1004, 112.4
2021-01-25, -50.5782, Berlin, 11, -0.1005, 109.4
2021-01-26, -36.0846, Berlin, 11, -0.0717, 108.2
2021-01-27, -38.0696, Berlin, 11, -0.0756, 102.8
2021-01-28, -26.4312, Berlin, 11, -0.0525, 96.9
2021-01-29, -27.5461, Berlin, 11, -0.0547, 92.2
2021-01-30, -22.2435, Berlin, 11, -0.0442, 88.2
2021-01-31, -25.561, Berlin, 11, -0.0508, 85.8
2021-02-01, -24.3374, Berlin, 11, -0.0483, 85.8
2021-02-02, -20.7479, Berlin, 11, -0.0412, 86.2
2021-02-03, -17.8927, Berlin, 11, -0.0355, 81.3
2021-02-04, -17.1857, Berlin, 11, -0.0341, 77
2021-02-05, -12.9165, Berlin, 11, -0.0257, 75.5
2021-02-06, -14.9831, Berlin, 11, -0.0298, 72.1
2021-02-07, -15.1463, Berlin, 11, -0.0301, 72.7
2021-02-08, -13.977, Berlin, 11, -0.0278, 71.9
2021-02-09, -18.8717, Berlin, 11, -0.0375, 66.4
2021-02-10, -16.1252, Berlin, 11, -0.032, 65.2
2021-02-11, -15.7173, Berlin, 11, -0.0312, 63.4
2021-02-12, -13.8954, Berlin, 11, -0.0276, 62.1
2021-02-13, -10.2516, Berlin, 11, -0.0204, 60.6
2021-02-14, -11.72, Berlin, 11, -0.0233, 57.9
2021-02-15, -12.9437, Berlin, 11, -0.0257, 58.2
2021-02-16, -9.6806, Berlin, 11, -0.0192, 57
2021-02-17, -7.7227, Berlin, 11, -0.0153, 54.6
2021-02-18, -8.2665, Berlin, 11, -0.0164, 55.3
2021-02-19, -6.9885, Berlin, 11, -0.0139, 55.4
2021-02-20, -5.1666, Berlin, 11, -0.0103, 56.4
2021-02-21, -0.9245, Berlin, 11, -0.0018, 58.5
2021-02-22, -1.1149, Berlin, 11, -0.0022, 57.9
2021-02-23, 2.4745, Berlin, 11, 0.0034, 59.2
2021-02-24, 5.3026, Berlin, 11, 0.0072, 62
2021-02-25, 6.9069, Berlin, 11, 0.0094, 62.9
2021-02-26, 1.7403, Berlin, 11, 0.0024, 64.9
2021-02-27, 9.5718, Berlin, 11, 0.013, 67.8
2021-02-28, 9.0007, Berlin, 11, 0.0122, 66.6
2021-03-01, 10.2788, Berlin, 11, 0.0139, 67.1
2021-03-02, 7.9402, Berlin, 11, 0.0108, 69.4
2021-03-03, 8.9736, Berlin, 11, 0.0122, 70.1
2021-03-04, 6.9069, Berlin, 11, 0.0094, 71.1
2021-03-05, 13.3788, Berlin, 11, 0.0181, 70.6
2021-03-06, 2.3114, Berlin, 11, 0.0031, 69.6
2021-03-07, 3.2359, Berlin, 11, 0.0044, 70.6
2021-03-08, 3.2359, Berlin, 11, 0.0044, 72.2
2021-03-09, -3.3991, Berlin, 11, -0.0068, 60.4
2021-03-10, -9.3814, Berlin, 11, -0.0186, 59.8
2021-03-11, -9.4086, Berlin, 11, -0.0187, 62.1
2021-03-12, -10.442, Berlin, 11, -0.0207, 68.4
2021-03-13, -2.5833, Berlin, 11, -0.0051, 75
2021-03-14, 2.2298, Berlin, 11, 0.003, 77.7
2021-03-15, 3.2359, Berlin, 11, 0.0044, 77.1
2021-03-16, 22.7874, Berlin, 11, 0.0309, 93.6
2021-03-17, 34.3714, Berlin, 11, 0.0466, 98
2021-03-18, 35.867, Berlin, 11, 0.0486, 102
2021-03-19, 31.8969, Berlin, 11, 0.0432, 104.3
2021-03-20, 31.5434, Berlin, 11, 0.0428, 102.9
2021-03-21, 23.2497, Berlin, 11, 0.0315, 102.5
2021-03-22, 24.1198, Berlin, 11, 0.0327, 102.9
2021-03-23, 12.2367, Berlin, 11, 0.0166, 108.4
2021-03-24, 9.3814, Berlin, 11, 0.0127, 119.2
2021-03-25, 22.9777, Berlin, 11, 0.0311, 125.9
2021-03-26, 30.3469, Berlin, 11, 0.0411, 130.7
2021-03-27, 34.3442, Berlin, 11, 0.0466, 140.1
2021-03-28, 46.0371, Berlin, 11, 0.0624, 145.9
2021-03-29, 47.7502, Berlin, 11, 0.0647, 146.5
2021-03-30, 42.1213, Berlin, 11, 0.0571, 143.8
2021-03-31, 27.111, Berlin, 11, 0.0368, 141.5
2021-04-01, 13.0524, Berlin, 11, 0.0177, 144.5
2021-04-02, 12.9437, Berlin, 11, 0.0175, 144
2021-04-03, -10.6595, Berlin, 11, -0.0212, 127
2021-04-04, -15.0647, Berlin, 11, -0.0299, 132.7
2021-04-05, -15.391, Berlin, 11, -0.0306, 134.7
2021-04-06, -21.9988, Berlin, 11, -0.0437, 122.2
2021-04-07, -19.2252, Berlin, 11, -0.0382, 113.3
2021-04-08, -34.8609, Berlin, 11, -0.0693, 103.3
2021-04-09, -41.4959, Berlin, 11, -0.0824, 104.1
2021-04-10, -9.6262, Berlin, 11, -0.0191, 123.8
2021-04-11, -19.198, Berlin, 11, -0.0381, 118.8
2021-04-12, -16.3427, Berlin, 11, -0.0325, 116.7
2021-04-13, 5.3026, Berlin, 11, 0.0072, 129.9
2021-04-14, 16.1252, Berlin, 11, 0.0219, 142.5
2021-04-15, 47.723, Berlin, 11, 0.0647, 156.3
2021-04-16, 49.0282, Berlin, 11, 0.0665, 160.2
2021-04-17, 36.9275, Berlin, 11, 0.0501, 156.4
2021-04-18, 41.3599, Berlin, 11, 0.0561, 153.6
2021-04-19, 39.2389, Berlin, 11, 0.0532, 153.8
2021-04-20, 25.7514, Berlin, 11, 0.0349, 154.7
2021-04-21, 14.4121, Berlin, 11, 0.0195, 153.1
2021-04-22, -3.4535, Berlin, 11, -0.0069, 148.3
2021-04-23, -3.3719, Berlin, 11, -0.0067, 143
2021-04-24, -11.5569, Berlin, 11, -0.023, 139.6
2021-04-25, -11.9104, Berlin, 11, -0.0237, 140.8
2021-04-26, -15.7445, Berlin, 11, -0.0313, 140.4
2021-04-27, -9.1639, Berlin, 11, -0.0182, 142.8
2021-04-28, -1.7131, Berlin, 11, -0.0034, 141.3
2021-04-29, -3.671, Berlin, 11, -0.0073, 136.4
2021-04-30, -8.8648, Berlin, 11, -0.0176, 133.3
2021-05-01, -11.6112, Berlin, 11, -0.0231, 129.5
2021-05-02, -12.5358, Berlin, 11, -0.0249, 123.8
2021-05-03, -16.1252, Berlin, 11, -0.032, 121.9
2021-05-04, -25.2619, Berlin, 11, -0.0502, 115.7
2021-05-05, -29.1505, Berlin, 11, -0.0579, 110.5
2021-05-06, -26.404, Berlin, 11, -0.0525, 106.9
2021-05-07, -27.4373, Berlin, 11, -0.0545, 102.1
2021-05-08, -23.9023, Berlin, 11, -0.0475, 100.2
2021-05-09, -23.2225, Berlin, 11, -0.0461, 99.6
2021-05-10, -20.8839, Berlin, 11, -0.0415, 99.5
2021-05-11, -17.4033, Berlin, 11, -0.0346, 95.7
2021-05-12, -18.7085, Berlin, 11, -0.0372, 88.2
2021-05-13, -20.2585, Berlin, 11, -0.0402, 86.1
2021-05-14, -26.9751, Berlin, 11, -0.0536, 73.2
2021-05-15, -29.6671, Berlin, 11, -0.0589, 68.6
2021-05-16, -32.5767, Berlin, 11, -0.0647, 68.1
2021-05-17, -32.0873, Berlin, 11, -0.0637, 68.3
2021-05-18, -30.4013, Berlin, 11, -0.0604, 64.4
2021-05-19, -24.4461, Berlin, 11, -0.0486, 63.4
2021-05-20, -27.0022, Berlin, 11, -0.0536, 56.9
2021-05-21, -11.0946, Berlin, 11, -0.022, 60.2
