Meldedatum, region, region_id, value, difference, trend
2022-10-28, Rheinland-Pfalz, 7, 511.7, -300.6951, -0.6981
2022-10-29, Rheinland-Pfalz, 7, 469.2, -336.1269, -0.7804
2022-10-30, Rheinland-Pfalz, 7, 464, -327.3359, -0.76
2022-10-31, Rheinland-Pfalz, 7, 458.8, -323.8536, -0.7519
2022-11-01, Rheinland-Pfalz, 7, 389.9, -288.1053, -0.6689
2022-11-02, Rheinland-Pfalz, 7, 285.1, -349.5934, -0.8117
2022-11-03, Rheinland-Pfalz, 7, 290.4, -249.0451, -0.5782
2022-11-04, Rheinland-Pfalz, 7, 284.2, -201.0235, -0.4667
2022-11-05, Rheinland-Pfalz, 7, 275.2, -172.9947, -0.4017
2022-11-06, Rheinland-Pfalz, 7, 274.8, -170.9248, -0.3968
2022-11-07, Rheinland-Pfalz, 7, 274.8, -168.3191, -0.3908
2022-11-08, Rheinland-Pfalz, 7, 274.9, -106.4657, -0.2472
2022-11-09, Rheinland-Pfalz, 7, 313.8, 38.2322, 0.0798
2022-11-10, Rheinland-Pfalz, 7, 265.6, -28.4672, -0.0661
2022-11-11, Rheinland-Pfalz, 7, 238.4, -42.2015, -0.098
2022-11-12, Rheinland-Pfalz, 7, 227.6, -52.551, -0.122
2022-11-13, Rheinland-Pfalz, 7, 226.8, -50.3594, -0.1169
2022-11-14, Rheinland-Pfalz, 7, 226.7, -49.9454, -0.116
2022-11-15, Rheinland-Pfalz, 7, 216.7, -63.1684, -0.1467
2022-11-16, Rheinland-Pfalz, 7, 213.5, -98.381, -0.2284
2022-11-17, Rheinland-Pfalz, 7, 213.7, -45.0507, -0.1046
2022-11-18, Rheinland-Pfalz, 7, 210.9, -24.8875, -0.0578
2022-11-19, Rheinland-Pfalz, 7, 214.1, -8.7666, -0.0204
2022-11-20, Rheinland-Pfalz, 7, 214.8, -8.8397, -0.0205
2022-11-21, Rheinland-Pfalz, 7, 214.1, -8.6692, -0.0201
2022-11-22, Rheinland-Pfalz, 7, 212.8, 1.4124, 0.0029
2022-11-23, Rheinland-Pfalz, 7, 209.3, -0.0731, -0.0002
2022-11-24, Rheinland-Pfalz, 7, 206.3, -7.2081, -0.0167
2022-11-25, Rheinland-Pfalz, 7, 204.1, -4.2128, -0.0098
2022-11-26, Rheinland-Pfalz, 7, 196.4, -15.7069, -0.0365
2022-11-27, Rheinland-Pfalz, 7, 194.6, -15.7069, -0.0365
2022-11-28, Rheinland-Pfalz, 7, 193.6, -14.952, -0.0347
2022-11-29, Rheinland-Pfalz, 7, 181.9, -21.8679, -0.0508
2022-11-30, Rheinland-Pfalz, 7, 171.5, -31.1459, -0.0723
2022-12-01, Rheinland-Pfalz, 7, 160.6, -39.4498, -0.0916
2022-12-02, Rheinland-Pfalz, 7, 158, -41.9824, -0.0975
2022-12-03, Rheinland-Pfalz, 7, 156.8, -35.5535, -0.0825
2022-12-04, Rheinland-Pfalz, 7, 157.2, -34.6038, -0.0803
2022-12-05, Rheinland-Pfalz, 7, 157.6, -33.9463, -0.0788
2022-12-06, Rheinland-Pfalz, 7, 154.9, -23.4507, -0.0544
2022-12-07, Rheinland-Pfalz, 7, 159.2, -12.6629, -0.0294
2022-12-08, Rheinland-Pfalz, 7, 160, 6.7211, 0.014
2022-12-09, Rheinland-Pfalz, 7, 163.2, 12.322, 0.0257
2022-12-10, Rheinland-Pfalz, 7, 167.4, 19.8223, 0.0414
2022-12-11, Rheinland-Pfalz, 7, 168, 18.0933, 0.0378
2022-12-12, Rheinland-Pfalz, 7, 168.6, 17.241, 0.036
2022-12-13, Rheinland-Pfalz, 7, 175.1, 21.1617, 0.0442
2022-12-14, Rheinland-Pfalz, 7, 181.2, 20.0415, 0.0418
2022-12-15, Rheinland-Pfalz, 7, 190.1, 24.8144, 0.0518
2022-12-16, Rheinland-Pfalz, 7, 194.2, 31.5598, 0.0659
2022-12-17, Rheinland-Pfalz, 7, 196.5, 27.0791, 0.0565
2022-12-18, Rheinland-Pfalz, 7, 197.9, 26.6895, 0.0557
2022-12-19, Rheinland-Pfalz, 7, 197.6, 25.9833, 0.0542
2022-12-20, Rheinland-Pfalz, 7, 203.7, 18.7752, 0.0392
2022-12-21, Rheinland-Pfalz, 7, 205.7, 29.1977, 0.061
2022-12-22, Rheinland-Pfalz, 7, 213.8, 27.0061, 0.0564
2022-12-23, Rheinland-Pfalz, 7, 220.8, 21.0642, 0.044
2022-12-24, Rheinland-Pfalz, 7, 227.6, 31.0485, 0.0648
2022-12-25, Rheinland-Pfalz, 7, 229.1, 29.6604, 0.0619
2022-12-26, Rheinland-Pfalz, 7, 229.3, 29.9526, 0.0625
2022-12-27, Rheinland-Pfalz, 7, 178.4, -19.2622, -0.0447
2022-12-28, Rheinland-Pfalz, 7, 179, -25.3014, -0.0587
2022-12-29, Rheinland-Pfalz, 7, 167, -44.174, -0.1026
2022-12-30, Rheinland-Pfalz, 7, 152.6, -61.5855, -0.143
2022-12-31, Rheinland-Pfalz, 7, 133.4, -89.9309, -0.2088
2023-01-01, Rheinland-Pfalz, 7, 131.9, -91.1972, -0.2117
2023-01-02, Rheinland-Pfalz, 7, 130.7, -91.2946, -0.212
2023-01-03, Rheinland-Pfalz, 7, 190.1, 3.1414, 0.0066
2023-01-04, Rheinland-Pfalz, 7, 199.8, 17.6307, 0.0368
2023-01-05, Rheinland-Pfalz, 7, 205.3, 30.878, 0.0645
2023-01-06, Rheinland-Pfalz, 7, 209, 53.5494, 0.1118
2023-01-07, Rheinland-Pfalz, 7, 211.8, 77.5115, 0.1618
2023-01-08, Rheinland-Pfalz, 7, 208.6, 80.1415, 0.1673
2023-01-09, Rheinland-Pfalz, 7, 208.5, 81.3591, 0.1699
2023-01-10, Rheinland-Pfalz, 7, 176.3, 4.6755, 0.0098
2023-01-11, Rheinland-Pfalz, 7, 143.7, -40.7648, -0.0946
2023-01-12, Rheinland-Pfalz, 7, 121.9, -67.2838, -0.1562
2023-01-13, Rheinland-Pfalz, 7, 106.7, -94.1681, -0.2186
2023-01-14, Rheinland-Pfalz, 7, 97.8, -109.6071, -0.2545
2023-01-15, Rheinland-Pfalz, 7, 97.5, -107.659, -0.25
2023-01-16, Rheinland-Pfalz, 7, 97.4, -107.659, -0.25
2023-01-17, Rheinland-Pfalz, 7, 87.2, -84.1109, -0.1953
2023-01-18, Rheinland-Pfalz, 7, 80, -64.2399, -0.1491
2023-01-19, Rheinland-Pfalz, 7, 76.4, -47.0962, -0.1093
2023-01-20, Rheinland-Pfalz, 7, 73.9, -31.8034, -0.0738
2023-01-21, Rheinland-Pfalz, 7, 73.2, -24.2056, -0.0562
2023-01-22, Rheinland-Pfalz, 7, 73.2, -23.8647, -0.0554
2023-01-23, Rheinland-Pfalz, 7, 72.7, -23.6455, -0.0549
2023-01-24, Rheinland-Pfalz, 7, 69, -15.6095, -0.0362
2023-01-25, Rheinland-Pfalz, 7, 70.9, -8.5231, -0.0198
2023-01-26, Rheinland-Pfalz, 7, 71.3, -3.117, -0.0072
2023-01-27, Rheinland-Pfalz, 7, 71.5, -1.2663, -0.0029
2023-01-28, Rheinland-Pfalz, 7, 73.1, -0.5601, -0.0013
2023-01-29, Rheinland-Pfalz, 7, 72.8, -0.6088, -0.0014
2023-01-30, Rheinland-Pfalz, 7, 73.2, -0.1705, -0.0004
2023-01-31, Rheinland-Pfalz, 7, 78.4, 6.6724, 0.0139
2023-02-01, Rheinland-Pfalz, 7, 81.8, 11.6158, 0.0243
2023-02-02, Rheinland-Pfalz, 7, 85, 12.0298, 0.0251
2023-02-03, Rheinland-Pfalz, 7, 88, 16.1695, 0.0338
2023-02-04, Rheinland-Pfalz, 7, 92, 17.5819, 0.0367
2023-02-05, Rheinland-Pfalz, 7, 92.7, 17.9472, 0.0375
2023-02-06, Rheinland-Pfalz, 7, 92.7, 17.5819, 0.0367
2023-02-07, Rheinland-Pfalz, 7, 99.3, 20.9425, 0.0437
2023-02-08, Rheinland-Pfalz, 7, 105.4, 19.8954, 0.0415
2023-02-09, Rheinland-Pfalz, 7, 113.7, 21.2104, 0.0443
2023-02-10, Rheinland-Pfalz, 7, 122.8, 31.0241, 0.0648
2023-02-11, Rheinland-Pfalz, 7, 130.5, 36.8929, 0.077
2023-02-12, Rheinland-Pfalz, 7, 130.5, 36.1623, 0.0755
2023-02-13, Rheinland-Pfalz, 7, 131, 36.1867, 0.0756
2023-02-14, Rheinland-Pfalz, 7, 133.2, 31.3407, 0.0654
2023-02-15, Rheinland-Pfalz, 7, 135.2, 26.0807, 0.0545
2023-02-16, Rheinland-Pfalz, 7, 135.1, 24.3274, 0.0508
2023-02-17, Rheinland-Pfalz, 7, 135.7, 11.9567, 0.025
2023-02-18, Rheinland-Pfalz, 7, 132.3, -2.0455, -0.0047
2023-02-19, Rheinland-Pfalz, 7, 132.7, -1.9481, -0.0045
2023-02-20, Rheinland-Pfalz, 7, 132.8, -2.2404, -0.0052
2023-02-21, Rheinland-Pfalz, 7, 125.7, -22.4523, -0.0521
2023-02-22, Rheinland-Pfalz, 7, 134.7, -3.4823, -0.0081
2023-02-23, Rheinland-Pfalz, 7, 147.1, 5.1139, 0.0107
2023-02-24, Rheinland-Pfalz, 7, 163.3, 20.9181, 0.0437
2023-02-25, Rheinland-Pfalz, 7, 179.7, 37.4773, 0.0782
2023-02-26, Rheinland-Pfalz, 7, 181.3, 37.1607, 0.0776
2023-02-27, Rheinland-Pfalz, 7, 182.4, 37.0146, 0.0773
2023-02-28, Rheinland-Pfalz, 7, 224.2, 102.1311, 0.2132
2023-03-01, Rheinland-Pfalz, 7, 223.8, 89.0786, 0.186
2023-03-02, Rheinland-Pfalz, 7, 219, 77.3167, 0.1614
2023-03-03, Rheinland-Pfalz, 7, 194.4, 40.8378, 0.0853
2023-03-04, Rheinland-Pfalz, 7, 170.4, 4.3346, 0.009
2023-03-05, Rheinland-Pfalz, 7, 167.8, 2.703, 0.0056
2023-03-06, Rheinland-Pfalz, 7, 165.9, 1.4611, 0.0031
2023-03-07, Rheinland-Pfalz, 7, 115.6, -96.9686, -0.2251
2023-03-08, Rheinland-Pfalz, 7, 90.6, -127.4569, -0.2959
2023-03-09, Rheinland-Pfalz, 7, 69.9, -143.042, -0.3321
2023-03-10, Rheinland-Pfalz, 7, 63.6, -130.3304, -0.3026
2023-03-11, Rheinland-Pfalz, 7, 61.3, -105.1751, -0.2442
2023-03-12, Rheinland-Pfalz, 7, 61.5, -102.5695, -0.2381
2023-03-13, Rheinland-Pfalz, 7, 61.3, -100.7187, -0.2338
2023-03-14, Rheinland-Pfalz, 7, 59.9, -51.8205, -0.1203
2023-03-15, Rheinland-Pfalz, 7, 59.1, -26.7869, -0.0622
2023-03-16, Rheinland-Pfalz, 7, 55.4, -13.6613, -0.0317
2023-03-17, Rheinland-Pfalz, 7, 53.4, -7.6221, -0.0177
2023-03-18, Rheinland-Pfalz, 7, 49.9, -14.7571, -0.0343
2023-03-19, Rheinland-Pfalz, 7, 49.6, -14.9033, -0.0346
2023-03-20, Rheinland-Pfalz, 7, 49.3, -14.6597, -0.034
2023-03-21, Rheinland-Pfalz, 7, 45.2, -11.981, -0.0278
2023-03-22, Rheinland-Pfalz, 7, 41.1, -15.2929, -0.0355
2023-03-23, Rheinland-Pfalz, 7, 38.3, -15.4633, -0.0359
2023-03-24, Rheinland-Pfalz, 7, 35.7, -18.4586, -0.0429
2023-03-25, Rheinland-Pfalz, 7, 33.6, -15.0981, -0.0351
2023-03-26, Rheinland-Pfalz, 7, 33.1, -14.7571, -0.0343
2023-03-27, Rheinland-Pfalz, 7, 33, -14.4893, -0.0336
2023-03-28, Rheinland-Pfalz, 7, 30.8, -12.5168, -0.0291
2023-03-29, Rheinland-Pfalz, 7, 27.9, -11.7375, -0.0273
2023-03-30, Rheinland-Pfalz, 7, 26.4, -9.8137, -0.0228
2023-03-31, Rheinland-Pfalz, 7, 24.7, -8.0604, -0.0187
2023-04-01, Rheinland-Pfalz, 7, 23.6, -7.1351, -0.0166
2023-04-02, Rheinland-Pfalz, 7, 23.4, -6.648, -0.0154
2023-04-03, Rheinland-Pfalz, 7, 23.2, -6.4776, -0.015
2023-04-04, Rheinland-Pfalz, 7, 21.1, -9.205, -0.0214
2023-04-05, Rheinland-Pfalz, 7, 19.7, -8.377, -0.0194
2023-04-06, Rheinland-Pfalz, 7, 17.7, -9.4972, -0.0221
2023-04-07, Rheinland-Pfalz, 7, 16.3, -8.791, -0.0204
2023-04-08, Rheinland-Pfalz, 7, 13.6, -10.1547, -0.0236
2023-04-09, Rheinland-Pfalz, 7, 13.6, -9.9842, -0.0232
2023-04-10, Rheinland-Pfalz, 7, 13.8, -9.8624, -0.0229
2023-04-11, Rheinland-Pfalz, 7, 8.7, -13.4178, -0.0312
2023-04-12, Rheinland-Pfalz, 7, 11, -9.6676, -0.0224
2023-04-13, Rheinland-Pfalz, 7, 11.5, -5.3574, -0.0124
2023-04-14, Rheinland-Pfalz, 7, 12.2, -4.2372, -0.0098
2023-04-15, Rheinland-Pfalz, 7, 13.3, -0.1461, -0.0003
2023-04-16, Rheinland-Pfalz, 7, 13.3, -0.1218, -0.0003
2023-04-17, Rheinland-Pfalz, 7, 13.1, -0.2922, -0.0007
2023-04-18, Rheinland-Pfalz, 7, 16.5, 7.6708, 0.016
2023-04-19, Rheinland-Pfalz, 7, 14, 3.4579, 0.0072
2023-04-20, Rheinland-Pfalz, 7, 12.5, 0.7062, 0.0015
2023-04-21, Rheinland-Pfalz, 7, 11.7, -0.0731, -0.0002
2023-04-22, Rheinland-Pfalz, 7, 11.5, -1.3393, -0.0031
2023-04-23, Rheinland-Pfalz, 7, 11.5, -1.2419, -0.0029
2023-04-24, Rheinland-Pfalz, 7, 11.4, -1.1202, -0.0026
2023-04-25, Rheinland-Pfalz, 7, 10, -5.0408, -0.0117
2023-04-26, Rheinland-Pfalz, 7, 9.4, -3.2144, -0.0075
2023-04-27, Rheinland-Pfalz, 7, 9, -1.4368, -0.0033
